M/Z,Intensity
2536.097,51.0
2537.1113,54.0
2538.1262,60.0
2539.1414,57.0
2540.157,50.0
2541.173,42.0
2542.1895,52.0
2543.2063,36.0
2544.2236,39.0
2545.2412,55.0
2546.2593,41.0
2547.2778,57.0
2548.2966,61.0
2549.316,56.0
2550.3357,56.0
2551.3557,51.0
2552.3762,54.0
2553.3972,47.0
2554.4185,44.0
2555.4402,49.0
2556.4624,44.0
2557.485,42.0
2558.508,54.0
2559.5315,52.0
2560.5554,58.0
2561.5796,54.0
2562.6042,79.0
2563.6294,68.0
2564.6548,83.0
2565.6807,61.0
2566.707,75.0
2567.7336,58.0
2568.7607,56.0
2569.7883,55.0
2570.8162,60.0
2571.8445,54.0
2572.8733,36.0
2573.9023,51.0
2574.932,56.0
2575.962,58.0
2576.9922,59.0
2578.023,56.0
2579.0542,54.0
2580.086,51.0
2581.118,57.0
2582.1504,52.0
2583.1833,44.0
2584.2166,46.0
2585.2502,70.0
2586.2844,45.0
2587.3188,66.0
2588.3538,40.0
2589.3892,55.0
2590.4248,55.0
2591.461,55.0
2592.4976,53.0
2593.5347,68.0
2594.572,71.0
2595.6099,48.0
2596.6482,48.0
2597.6868,54.0
2598.7258,57.0
2599.7654,46.0
2600.8052,53.0
2601.8455,58.0
2602.8862,49.0
2603.9275,64.0
2604.969,64.0
2606.011,47.0
2607.0535,67.0
2608.0962,65.0
2609.1394,60.0
2610.183,70.0
2611.2273,66.0
2612.2717,53.0
2613.3167,44.0
2614.362,53.0
2615.4077,56.0
2616.4539,54.0
2617.5005,68.0
2618.5476,53.0
2619.595,67.0
2620.6428,61.0
2621.6912,68.0
2622.7397,75.0
2623.7888,72.0
2624.8384,76.0
2625.8884,50.0
2626.9387,53.0
2627.9895,49.0
2629.0408,47.0
2630.0923,50.0
2631.1443,58.0
2632.1968,44.0
2633.2498,58.0
2634.303,67.0
2635.3567,46.0
2636.411,48.0
2637.4653,50.0
2638.5203,63.0
2639.5757,58.0
2640.6316,62.0
2641.6877,56.0
2642.7444,61.0
2643.8015,61.0
2644.8591,56.0
2645.917,55.0
2646.9753,58.0
2648.0342,78.0
2649.0935,52.0
2650.153,69.0
2651.2131,60.0
2652.2737,59.0
2653.3345,51.0
2654.3958,38.0
2655.4575,57.0
2656.5198,59.0
2657.5823,45.0
2658.6453,55.0
2659.7087,49.0
2660.7727,53.0
2661.837,57.0
2662.9016,58.0
2663.9668,68.0
2665.0325,102.0
2666.0984,87.0
2667.1648,84.0
2668.2317,62.0
2669.299,67.0
2670.3667,62.0
2671.4348,40.0
2672.5034,50.0
2673.5725,41.0
2674.6418,63.0
2675.7117,61.0
2676.782,58.0
2677.8528,65.0
2678.9238,55.0
2679.9954,54.0
2681.0674,62.0
2682.14,70.0
2683.2126,65.0
2684.286,61.0
2685.3596,57.0
2686.4338,61.0
2687.5083,51.0
2688.5833,67.0
2689.6587,60.0
2690.7346,53.0
2691.8108,51.0
2692.8875,63.0
2693.9646,64.0
2695.0422,51.0
2696.1204,51.0
2697.1987,62.0
2698.2776,72.0
2699.357,73.0
2700.4368,70.0
2701.5168,67.0
2702.5974,60.0
2703.6785,50.0
2704.76,66.0
2705.8418,54.0
2706.924,61.0
2708.0068,49.0
2709.09,65.0
2710.1738,58.0
2711.2578,65.0
2712.3423,64.0
2713.4272,70.0
2714.5127,58.0
2715.5984,71.0
2716.6846,53.0
2717.7712,56.0
2718.8584,60.0
2719.946,41.0
2721.034,59.0
2722.1223,69.0
2723.2112,92.0
2724.3005,65.0
2725.3901,71.0
2726.4802,37.0
2727.5708,63.0
2728.6619,61.0
2729.7534,96.0
2730.8452,101.0
2731.9375,78.0
2733.0303,60.0
2734.1235,63.0
2735.2173,169.0
2736.3113,196.0
2737.4058,155.0
2738.5007,61.0
2739.5962,70.0
2740.6921,57.0
2741.7883,51.0
2742.885,69.0
2743.9822,60.0
2745.0798,62.0
2746.178,74.0
2747.2764,74.0
2748.3752,75.0
2749.4746,57.0
2750.5745,67.0
2751.6748,67.0
2752.7754,48.0
2753.8765,57.0
2754.978,57.0
2756.08,57.0
2757.1826,52.0
2758.2854,57.0
2759.3887,46.0
2760.4924,53.0
2761.5967,50.0
2762.7014,87.0
2763.8064,65.0
2764.9119,61.0
2766.0178,67.0
2767.1243,52.0
2768.2312,38.0
2769.3384,55.0
2770.446,61.0
2771.5542,47.0
2772.6628,51.0
2773.772,56.0
2774.8816,54.0
2775.9915,57.0
2777.1018,74.0
2778.2126,73.0
2779.324,61.0
2780.4358,55.0
2781.5479,76.0
2782.6604,60.0
2783.7734,61.0
2784.887,47.0
2786.001,53.0
2787.1155,54.0
2788.2302,50.0
2789.3455,52.0
2790.4612,68.0
2791.5774,92.0
2792.694,117.0
2793.8113,148.0
2794.9287,163.0
2796.0466,126.0
2797.165,129.0
2798.284,114.0
2799.4033,117.0
2800.5232,82.0
2801.6433,86.0
2802.764,90.0
2803.885,108.0
2805.0066,85.0
2806.1287,86.0
2807.2512,120.0
2808.374,131.0
2809.4973,107.0
2810.621,107.0
2811.7454,93.0
2812.87,100.0
2813.9954,97.0
2815.1208,103.0
2816.2468,74.0
2817.3733,86.0
2818.5002,97.0
2819.6277,101.0
2820.7556,113.0
2821.884,73.0
2823.0127,95.0
2824.1418,89.0
2825.2715,85.0
2826.4016,90.0
2827.5322,98.0
2828.6633,111.0
2829.7947,87.0
2830.9265,90.0
2832.0588,101.0
2833.1917,103.0
2834.325,87.0
2835.4587,108.0
2836.593,100.0
2837.7275,99.0
2838.8625,89.0
2839.998,84.0
2841.134,76.0
2842.2705,78.0
2843.4075,90.0
2844.545,109.0
2845.6829,91.0
2846.821,95.0
2847.9597,111.0
2849.0989,89.0
2850.2385,94.0
2851.3787,99.0
2852.5193,106.0
2853.6604,112.0
2854.8018,84.0
2855.9436,87.0
2857.086,157.0
2858.2288,144.0
2859.372,102.0
2860.5159,103.0
2861.6602,75.0
2862.805,90.0
2863.95,97.0
2865.0955,98.0
2866.2415,97.0
2867.388,123.0
2868.535,96.0
2869.6824,86.0
2870.8303,113.0
2871.9788,80.0
2873.1274,101.0
2874.2766,103.0
2875.4263,93.0
2876.5764,86.0
2877.727,94.0
2878.8782,95.0
2880.0298,87.0
2881.182,86.0
2882.3345,84.0
2883.4873,89.0
2884.6406,90.0
2885.7944,89.0
2886.9487,87.0
2888.1035,79.0
2889.2588,92.0
2890.4146,116.0
2891.5708,117.0
2892.7275,107.0
2893.8845,82.0
2895.042,86.0
2896.2,76.0
2897.3584,86.0
2898.5173,107.0
2899.6768,86.0
2900.8367,95.0
2901.997,77.0
2903.158,86.0
2904.3193,97.0
2905.481,80.0
2906.643,93.0
2907.8057,122.0
2908.9688,116.0
2910.1323,136.0
2911.2964,120.0
2912.461,100.0
2913.626,93.0
2914.7915,89.0
2915.9575,95.0
2917.124,94.0
2918.2908,81.0
2919.458,105.0
2920.6257,89.0
2921.794,118.0
2922.9626,111.0
2924.1318,116.0
2925.3015,104.0
2926.4717,120.0
2927.6423,82.0
2928.8135,95.0
2929.985,108.0
2931.157,88.0
2932.3293,87.0
2933.5022,89.0
2934.6755,100.0
2935.8494,89.0
2937.0237,91.0
2938.1985,112.0
2939.3738,92.0
2940.5496,129.0
2941.7258,79.0
2942.9026,114.0
2944.0798,95.0
2945.2576,113.0
2946.4358,108.0
2947.6143,108.0
2948.7932,130.0
2949.9727,142.0
2951.1526,120.0
2952.333,110.0
2953.514,105.0
2954.6953,101.0
2955.8772,87.0
2957.0596,96.0
2958.2424,96.0
2959.4258,103.0
2960.6096,115.0
2961.794,85.0
2962.9788,97.0
2964.164,83.0
2965.3496,80.0
2966.5356,102.0
2967.7222,107.0
2968.9092,107.0
2970.0967,79.0
2971.2847,108.0
2972.4731,100.0
2973.662,93.0
2974.8516,101.0
2976.0415,110.0
2977.232,86.0
2978.4229,89.0
2979.6143,103.0
2980.8062,96.0
2981.9985,100.0
2983.1914,91.0
2984.3848,92.0
2985.5786,91.0
2986.773,99.0
2987.9678,89.0
2989.1628,96.0
2990.3584,84.0
2991.5544,81.0
2992.751,76.0
2993.948,81.0
2995.1455,92.0
2996.3435,99.0
2997.542,88.0
2998.741,85.0
2999.9404,79.0
3001.1404,85.0
3002.3408,94.0
3003.5417,85.0
3004.7432,77.0
3005.945,79.0
3007.1475,99.0
3008.3503,109.0
3009.5537,106.0
3010.7576,90.0
3011.962,91.0
3013.1667,97.0
3014.372,86.0
3015.578,98.0
3016.7842,97.0
3017.991,84.0
3019.1982,90.0
3020.406,103.0
3021.6143,106.0
3022.823,109.0
3024.0322,99.0
3025.242,94.0
3026.4521,107.0
3027.6628,118.0
3028.874,87.0
3030.0857,78.0
3031.2976,107.0
3032.51,94.0
3033.723,86.0
3034.9363,78.0
3036.1501,115.0
3037.3645,104.0
3038.5793,126.0
3039.7947,92.0
3041.0105,88.0
3042.2268,89.0
3043.4436,95.0
3044.661,108.0
3045.8787,99.0
3047.097,83.0
3048.3157,70.0
3049.535,92.0
3050.7546,98.0
3051.9749,91.0
3053.1956,83.0
3054.4167,116.0
3055.6384,95.0
3056.8606,109.0
3058.0833,82.0
3059.3064,108.0
3060.53,99.0
3061.7542,100.0
3062.9788,100.0
3064.2039,89.0
3065.4294,99.0
3066.6555,94.0
3067.882,100.0
3069.1091,93.0
3070.3367,97.0
3071.5647,96.0
3072.7932,96.0
3074.0222,85.0
3075.2517,83.0
3076.4817,80.0
3077.7124,87.0
3078.9436,92.0
3080.1753,107.0
3081.4075,88.0
3082.6401,88.0
3083.8733,107.0
3085.107,78.0
3086.341,99.0
3087.5757,97.0
3088.8108,88.0
3090.0464,82.0
3091.2825,99.0
3092.519,83.0
3093.756,96.0
3094.9937,95.0
3096.2317,77.0
3097.4702,95.0
3098.7092,88.0
3099.9487,83.0
3101.1887,78.0
3102.4292,103.0
3103.6702,105.0
3104.9116,103.0
3106.1536,105.0
3107.396,113.0
3108.639,106.0
3109.8823,106.0
3111.1262,96.0
3112.3706,103.0
3113.6155,95.0
3114.8608,90.0
3116.1067,87.0
3117.353,92.0
3118.5999,87.0
3119.8474,106.0
3121.0955,76.0
3122.344,97.0
3123.593,103.0
3124.8425,113.0
3126.0925,79.0
3127.343,105.0
3128.594,99.0
3129.8455,93.0
3131.0974,121.0
3132.3499,95.0
3133.6028,93.0
3134.8562,81.0
3136.11,102.0
3137.3645,88.0
3138.6194,107.0
3139.8748,80.0
3141.1306,82.0
3142.387,97.0
3143.6438,92.0
3144.9014,105.0
3146.1594,130.0
3147.418,98.0
3148.677,97.0
3149.9365,104.0
3151.1965,105.0
3152.457,111.0
3153.718,117.0
3154.9795,91.0
3156.2415,99.0
3157.504,118.0
3158.7668,89.0
3160.0303,79.0
3161.2942,107.0
3162.5586,92.0
3163.8237,101.0
3165.0894,84.0
3166.3555,100.0
3167.622,94.0
3168.8892,88.0
3170.1567,113.0
3171.4248,96.0
3172.6934,110.0
3173.9624,90.0
3175.232,80.0
3176.502,103.0
3177.7725,101.0
3179.0435,87.0
3180.3152,94.0
3181.5874,92.0
3182.86,78.0
3184.1333,109.0
3185.407,110.0
3186.6812,113.0
3187.9558,121.0
3189.231,109.0
3190.5066,103.0
3191.7827,90.0
3193.0593,104.0
3194.3367,113.0
3195.6145,125.0
3196.8928,101.0
3198.1716,81.0
3199.451,105.0
3200.7307,88.0
3202.011,97.0
3203.2917,107.0
3204.573,123.0
3205.8547,108.0
3207.137,84.0
3208.42,105.0
3209.7034,101.0
3210.9873,106.0
3212.2717,85.0
3213.5566,94.0
3214.842,102.0
3216.128,101.0
3217.4143,127.0
3218.7012,110.0
3219.9888,103.0
3221.2769,102.0
3222.5654,96.0
3223.8545,105.0
3225.144,95.0
3226.434,108.0
3227.7246,100.0
3229.0156,100.0
3230.3071,90.0
3231.5994,94.0
3232.892,92.0
3234.1853,73.0
3235.479,95.0
3236.7732,103.0
3238.0679,116.0
3239.363,82.0
3240.6587,104.0
3241.9548,96.0
3243.2517,100.0
3244.549,95.0
3245.847,110.0
3247.1453,95.0
3248.444,78.0
3249.7434,84.0
3251.0432,102.0
3252.3438,90.0
3253.6448,96.0
3254.9463,88.0
3256.2483,102.0
3257.5508,104.0
3258.8538,116.0
3260.1572,87.0
3261.4612,88.0
3262.7659,105.0
3264.071,81.0
3265.3767,112.0
3266.6829,91.0
3267.9895,88.0
3269.2966,94.0
3270.6042,106.0
3271.9126,88.0
3273.2214,96.0
3274.5308,108.0
3275.8406,102.0
3277.151,93.0
3278.4617,98.0
3279.773,122.0
3281.085,96.0
3282.3975,97.0
3283.7104,100.0
3285.024,103.0
3286.338,83.0
3287.6523,97.0
3288.9673,124.0
3290.283,105.0
3291.599,109.0
3292.9158,92.0
3294.233,118.0
3295.5505,107.0
3296.8687,91.0
3298.1875,99.0
3299.5068,101.0
3300.8267,103.0
3302.147,95.0
3303.4678,88.0
3304.789,102.0
3306.111,85.0
3307.4336,113.0
3308.7566,108.0
3310.08,99.0
3311.404,91.0
3312.7285,79.0
3314.0537,94.0
3315.3794,101.0
3316.7056,101.0
3318.0322,110.0
3319.3594,93.0
3320.687,107.0
3322.0154,90.0
3323.3442,103.0
3324.6736,126.0
3326.0034,113.0
3327.3337,108.0
3328.6648,97.0
3329.9963,101.0
3331.3284,98.0
3332.661,98.0
3333.994,96.0
3335.3274,98.0
3336.6616,112.0
3337.9963,108.0
3339.3315,100.0
3340.6672,119.0
3342.0034,111.0
3343.3403,103.0
3344.6777,94.0
3346.0156,90.0
3347.354,82.0
3348.6929,90.0
3350.0322,111.0
3351.3723,119.0
3352.713,128.0
3354.054,100.0
3355.3955,102.0
3356.7375,89.0
3358.0803,95.0
3359.4236,103.0
3360.7673,101.0
3362.1116,106.0
3363.4563,106.0
3364.8018,108.0
3366.1477,108.0
3367.4941,88.0
3368.841,109.0
3370.1887,111.0
3371.5369,116.0
3372.8855,116.0
3374.2346,111.0
3375.5842,128.0
3376.9346,111.0
3378.2854,107.0
3379.6367,129.0
3380.9885,122.0
3382.3408,106.0
3383.6938,114.0
3385.0474,116.0
3386.4014,117.0
3387.7559,107.0
3389.1108,87.0
3390.4666,106.0
3391.8228,103.0
3393.1794,110.0
3394.5366,103.0
3395.8945,104.0
3397.253,121.0
3398.6118,112.0
3399.9712,120.0
3401.3313,109.0
3402.692,116.0
3404.053,115.0
3405.4146,115.0
3406.7766,115.0
3408.1394,95.0
3409.5027,123.0
3410.8665,110.0
3412.2307,116.0
3413.5957,140.0
3414.9612,117.0
3416.3271,104.0
3417.6936,94.0
3419.0608,110.0
3420.4285,119.0
3421.7966,113.0
3423.1653,139.0
3424.5347,88.0
3425.9045,108.0
3427.275,116.0
3428.6458,124.0
3430.017,98.0
3431.3892,109.0
3432.7617,103.0
3434.1348,108.0
3435.5083,112.0
3436.8826,120.0
3438.2573,95.0
3439.6326,103.0
3441.0083,102.0
3442.3848,118.0
3443.7617,121.0
3445.1392,91.0
3446.5173,108.0
3447.896,98.0
3449.2751,126.0
3450.6548,108.0
3452.0352,115.0
3453.416,109.0
3454.7974,126.0
3456.1792,128.0
3457.5618,133.0
3458.9448,120.0
3460.3284,108.0
3461.7124,91.0
3463.0972,117.0
3464.4824,92.0
3465.8682,120.0
3467.2544,98.0
3468.6414,110.0
3470.0288,113.0
3471.4167,119.0
3472.8054,125.0
3474.1946,125.0
3475.5842,117.0
3476.9744,123.0
3478.3652,124.0
3479.7566,105.0
3481.1484,104.0
3482.541,103.0
3483.934,124.0
3485.3276,88.0
3486.7217,117.0
3488.1165,113.0
3489.5117,104.0
3490.9075,118.0
3492.304,107.0
3493.701,119.0
3495.0984,110.0
3496.4963,128.0
3497.895,121.0
3499.2942,119.0
3500.6938,134.0
3502.0942,132.0
3503.495,114.0
3504.8965,121.0
3506.2983,102.0
3507.701,131.0
3509.104,131.0
3510.5076,137.0
3511.9119,117.0
3513.3167,156.0
3514.722,130.0
3516.128,133.0
3517.5344,103.0
3518.9414,101.0
3520.3489,129.0
3521.757,175.0
3523.1658,185.0
3524.575,127.0
3525.9849,124.0
3527.3953,107.0
3528.8062,127.0
3530.2178,181.0
3531.63,195.0
3533.0425,157.0
3534.4558,134.0
3535.8696,123.0
3537.284,125.0
3538.6987,117.0
3540.1143,121.0
3541.5303,123.0
3542.9468,119.0
3544.364,109.0
3545.7817,121.0
3547.2,96.0
3548.619,124.0
3550.0383,112.0
3551.4583,119.0
3552.879,125.0
3554.3,108.0
3555.7217,123.0
3557.144,120.0
3558.567,153.0
3559.9902,122.0
3561.4143,117.0
3562.8389,137.0
3564.264,149.0
3565.6897,139.0
3567.116,133.0
3568.5427,135.0
3569.9702,139.0
3571.3982,147.0
3572.8267,163.0
3574.2559,136.0
3575.6855,128.0
3577.1157,123.0
3578.5466,166.0
3579.978,156.0
3581.41,141.0
3582.8425,139.0
3584.2756,136.0
3585.7092,166.0
3587.1436,147.0
3588.5784,157.0
3590.014,141.0
3591.45,168.0
3592.8865,157.0
3594.3237,157.0
3595.7615,175.0
3597.1997,155.0
3598.6387,176.0
3600.0781,185.0
3601.518,173.0
3602.9587,174.0
3604.4,136.0
3605.8416,154.0
3607.284,207.0
3608.7268,237.0
3610.1704,195.0
3611.6145,139.0
3613.059,132.0
3614.5044,136.0
3615.9502,242.0
3617.3965,327.0
3618.8435,216.0
3620.291,156.0
3621.739,144.0
3623.1877,127.0
3624.637,133.0
3626.087,144.0
3627.5374,155.0
3628.9883,139.0
3630.44,135.0
3631.892,139.0
3633.3447,128.0
3634.798,127.0
3636.252,121.0
3637.7065,142.0
3639.1616,128.0
3640.6172,117.0
3642.0735,139.0
3643.5303,145.0
3644.9878,154.0
3646.4458,146.0
3647.9043,140.0
3649.3635,160.0
3650.8232,140.0
3652.2837,113.0
3653.7446,148.0
3655.206,108.0
3656.6682,149.0
3658.1309,136.0
3659.594,140.0
3661.0579,134.0
3662.5222,120.0
3663.9873,150.0
3665.453,162.0
3666.919,155.0
3668.3857,138.0
3669.853,119.0
3671.321,123.0
3672.7896,115.0
3674.2585,133.0
3675.7283,140.0
3677.1985,148.0
3678.6694,151.0
3680.1409,168.0
3681.613,139.0
3683.0857,139.0
3684.5588,134.0
3686.0327,138.0
3687.507,111.0
3688.9822,143.0
3690.4578,140.0
3691.9338,135.0
3693.4106,152.0
3694.888,131.0
3696.366,149.0
3697.8445,101.0
3699.3237,132.0
3700.8035,148.0
3702.2837,141.0
3703.7646,131.0
3705.246,120.0
3706.7283,127.0
3708.211,138.0
3709.6943,155.0
3711.1782,183.0
3712.6626,172.0
3714.1477,134.0
3715.6333,120.0
3717.1196,150.0
3718.6064,149.0
3720.094,129.0
3721.582,132.0
3723.0706,151.0
3724.5598,139.0
3726.0496,132.0
3727.54,142.0
3729.031,155.0
3730.5227,127.0
3732.015,150.0
3733.5078,168.0
3735.0012,190.0
3736.495,172.0
3737.9897,150.0
3739.4849,144.0
3740.9807,153.0
3742.477,152.0
3743.974,179.0
3745.4717,160.0
3746.97,155.0
3748.4688,140.0
3749.968,232.0
3751.468,389.0
3752.9685,383.0
3754.4697,279.0
3755.9714,240.0
3757.4739,174.0
3758.9768,166.0
3760.4805,146.0
3761.9846,173.0
3763.4895,129.0
3764.9949,135.0
3766.501,153.0
3768.0076,164.0
3769.515,154.0
3771.0227,174.0
3772.531,158.0
3774.04,194.0
3775.5496,175.0
3777.0598,149.0
3778.5706,160.0
3780.082,163.0
3781.594,163.0
3783.1067,230.0
3784.6199,196.0
3786.1338,172.0
3787.6482,200.0
3789.1633,144.0
3790.679,147.0
3792.1953,131.0
3793.7122,135.0
3795.2297,167.0
3796.7478,178.0
3798.2666,170.0
3799.786,182.0
3801.306,161.0
3802.8264,163.0
3804.3477,137.0
3805.8694,165.0
3807.3918,154.0
3808.9148,193.0
3810.4385,164.0
3811.9626,150.0
3813.4875,173.0
3815.013,235.0
3816.539,158.0
3818.0657,183.0
3819.593,159.0
3821.1208,154.0
3822.6494,155.0
3824.1785,166.0
3825.7083,135.0
3827.2385,136.0
3828.7695,144.0
3830.301,154.0
3831.8333,199.0
3833.366,180.0
3834.8994,192.0
3836.4333,157.0
3837.968,185.0
3839.5032,168.0
3841.039,164.0
3842.5754,153.0
3844.1125,152.0
3845.6501,142.0
3847.1885,193.0
3848.7273,226.0
3850.2668,214.0
3851.807,177.0
3853.3477,167.0
3854.889,135.0
3856.431,137.0
3857.9734,167.0
3859.5166,153.0
3861.0603,170.0
3862.6047,157.0
3864.1497,185.0
3865.6953,201.0
3867.2417,214.0
3868.7886,170.0
3870.3362,164.0
3871.8843,154.0
3873.433,164.0
3874.9824,176.0
3876.5325,177.0
3878.083,184.0
3879.6343,179.0
3881.186,209.0
3882.7385,249.0
3884.2915,220.0
3885.8452,206.0
3887.3997,204.0
3888.9546,182.0
3890.5103,161.0
3892.0664,165.0
3893.6233,153.0
3895.1807,161.0
3896.7388,147.0
3898.2974,210.0
3899.8567,239.0
3901.4167,233.0
3902.9773,189.0
3904.5386,170.0
3906.1003,169.0
3907.6628,193.0
3909.2258,147.0
3910.7896,139.0
3912.3538,140.0
3913.9187,151.0
3915.4844,184.0
3917.0505,188.0
3918.6174,172.0
3920.1848,173.0
3921.753,148.0
3923.3215,152.0
3924.8909,185.0
3926.461,156.0
3928.0315,159.0
3929.6028,151.0
3931.1746,156.0
3932.747,164.0
3934.32,170.0
3935.8938,172.0
3937.4683,139.0
3939.0432,146.0
3940.619,145.0
3942.195,146.0
3943.772,166.0
3945.3494,153.0
3946.9275,147.0
3948.5063,131.0
3950.0857,173.0
3951.6658,191.0
3953.2463,141.0
3954.8276,162.0
3956.4097,134.0
3957.9922,140.0
3959.5754,170.0
3961.1592,164.0
3962.7437,140.0
3964.3289,129.0
3965.9146,118.0
3967.501,139.0
3969.088,132.0
3970.6755,137.0
3972.264,145.0
3973.8528,123.0
3975.4424,131.0
3977.0325,154.0
3978.6233,149.0
3980.2148,156.0
3981.807,150.0
3983.3997,162.0
3984.993,168.0
3986.587,169.0
3988.1816,137.0
3989.7769,135.0
3991.3728,184.0
3992.9692,199.0
3994.5664,174.0
3996.1643,166.0
3997.7627,176.0
3999.3618,161.0
4000.9617,159.0
4002.562,189.0
4004.163,168.0
4005.7646,160.0
4007.367,154.0
4008.97,165.0
4010.5735,165.0
4012.1777,162.0
4013.7827,182.0
4015.3882,160.0
4016.9944,171.0
4018.601,171.0
4020.2085,202.0
4021.8167,199.0
4023.4253,164.0
4025.0347,184.0
4026.6448,214.0
4028.2554,223.0
4029.8667,213.0
4031.4788,177.0
4033.0913,171.0
4034.7046,206.0
4036.3184,262.0
4037.9329,240.0
4039.548,206.0
4041.1638,266.0
4042.7803,270.0
4044.3975,242.0
4046.0151,245.0
4047.6335,209.0
4049.2527,231.0
4050.8723,345.0
4052.4927,338.0
4054.1138,315.0
4055.7354,289.0
4057.3577,239.0
4058.9807,340.0
4060.6042,384.0
4062.2285,341.0
4063.8535,347.0
4065.479,372.0
4067.1052,313.0
4068.7322,381.0
4070.3596,366.0
4071.9878,474.0
4073.6167,496.0
4075.246,446.0
4076.8762,430.0
4078.507,375.0
4080.1384,457.0
4081.7705,577.0
4083.4033,569.0
4085.0366,718.0
4086.6707,867.0
4088.3054,579.0
4089.9407,358.0
4091.5767,303.0
4093.2134,1090.0
4094.8506,1802.0
4096.489,1068.0
4098.1274,480.0
4099.7666,330.0
4101.4067,1033.0
4103.0474,2822.0
4104.6885,2325.0
4106.3306,887.0
4107.973,431.0
4109.616,310.0
4111.2603,263.0
4112.905,303.0
4114.55,405.0
4116.196,340.0
4117.8423,243.0
4119.4893,171.0
4121.137,196.0
4122.7856,226.0
4124.4346,219.0
4126.0845,225.0
4127.735,196.0
4129.3857,181.0
4131.0376,177.0
4132.69,198.0
4134.343,168.0
4135.9966,196.0
4137.651,173.0
4139.306,189.0
4140.962,170.0
4142.618,151.0
4144.2754,158.0
4145.933,184.0
4147.5913,184.0
4149.2505,184.0
4150.91,183.0
4152.5703,180.0
4154.2314,178.0
4155.893,188.0
4157.5557,187.0
4159.2188,193.0
4160.8823,182.0
4162.547,177.0
4164.212,182.0
4165.8774,218.0
4167.544,208.0
4169.211,199.0
4170.8784,181.0
4172.547,171.0
4174.216,245.0
4175.8857,265.0
4177.556,212.0
4179.227,209.0
4180.899,188.0
4182.5713,206.0
4184.244,190.0
4185.918,190.0
4187.5923,226.0
4189.267,234.0
4190.943,192.0
4192.619,176.0
4194.2964,186.0
4195.974,189.0
4197.6523,201.0
4199.3315,185.0
4201.011,187.0
4202.6914,171.0
4204.3726,231.0
4206.054,205.0
4207.737,177.0
4209.42,176.0
4211.1035,180.0
4212.788,162.0
4214.473,185.0
4216.1587,171.0
4217.845,188.0
4219.532,169.0
4221.22,155.0
4222.9087,180.0
4224.5977,184.0
4226.2876,174.0
4227.978,197.0
4229.6694,220.0
4231.3613,183.0
4233.0537,206.0
4234.747,180.0
4236.441,181.0
4238.1353,214.0
4239.8306,189.0
4241.5264,190.0
4243.223,187.0
4244.9204,211.0
4246.618,224.0
4248.317,199.0
4250.016,211.0
4251.7163,180.0
4253.417,211.0
4255.118,262.0
4256.8203,250.0
4258.523,268.0
4260.2266,235.0
4261.9307,258.0
4263.6353,232.0
4265.341,274.0
4267.047,327.0
4268.754,370.0
4270.4614,306.0
4272.1694,248.0
4273.8784,191.0
4275.588,321.0
4277.2983,563.0
4279.0093,414.0
4280.7207,270.0
4282.433,204.0
4284.146,416.0
4285.86,817.0
4287.574,596.0
4289.289,361.0
4291.005,229.0
4292.721,205.0
4294.4385,187.0
4296.1562,246.0
4297.8745,323.0
4299.5938,270.0
4301.3135,238.0
4303.034,193.0
4304.7554,220.0
4306.477,196.0
4308.1997,174.0
4309.923,187.0
4311.647,163.0
4313.3716,190.0
4315.097,176.0
4316.823,179.0
4318.55,173.0
4320.2773,173.0
4322.0054,171.0
4323.7344,184.0
4325.464,180.0
4327.194,168.0
4328.925,181.0
4330.6562,176.0
4332.3887,177.0
4334.1216,183.0
4335.8555,178.0
4337.59,194.0
4339.3247,165.0
4341.0605,200.0
4342.797,149.0
4344.534,146.0
4346.272,161.0
4348.0103,174.0
4349.7495,185.0
4351.4893,171.0
4353.23,176.0
4354.971,195.0
4356.7134,184.0
4358.456,223.0
4360.199,190.0
4361.9434,206.0
4363.688,165.0
4365.4336,190.0
4367.1797,173.0
4368.927,191.0
4370.6743,203.0
4372.4224,197.0
4374.1714,191.0
4375.921,195.0
4377.6714,187.0
4379.4224,200.0
4381.1743,185.0
4382.927,194.0
4384.6797,186.0
4386.4336,231.0
4388.188,213.0
4389.9434,213.0
4391.699,213.0
4393.456,206.0
4395.2134,195.0
4396.9717,222.0
4398.7305,236.0
4400.4897,262.0
4402.25,236.0
4404.0107,204.0
4405.7725,205.0
4407.5347,299.0
4409.298,359.0
4411.0615,280.0
4412.826,201.0
4414.5913,233.0
4416.357,323.0
4418.1235,368.0
4419.8906,302.0
4421.6587,243.0
4423.4272,204.0
4425.197,227.0
4426.967,204.0
4428.738,260.0
4430.5093,317.0
4432.2812,236.0
4434.054,237.0
4435.8276,222.0
4437.602,284.0
4439.377,382.0
4441.153,271.0
4442.929,222.0
4444.7065,238.0
4446.4844,246.0
4448.263,219.0
4450.0425,259.0
4451.8223,290.0
4453.603,238.0
4455.3843,217.0
4457.1665,225.0
4458.949,324.0
4460.733,319.0
4462.517,282.0
4464.3022,229.0
4466.088,235.0
4467.8745,338.0
4469.6616,320.0
4471.4497,300.0
4473.2383,246.0
4475.0273,217.0
4476.8174,226.0
4478.608,217.0
4480.3994,244.0
4482.1914,284.0
4483.9844,249.0
4485.778,201.0
4487.5723,206.0
4489.367,225.0
4491.163,240.0
4492.9595,224.0
4494.757,220.0
4496.5547,237.0
4498.3535,280.0
4500.153,252.0
4501.953,225.0
4503.754,255.0
