M/Z,Intensity
2536.097,71.0
2537.1113,79.0
2538.1262,84.0
2539.1414,75.0
2540.157,92.0
2541.173,79.0
2542.1895,74.0
2543.2063,81.0
2544.2236,95.0
2545.2412,79.0
2546.2593,83.0
2547.2778,83.0
2548.2966,87.0
2549.316,85.0
2550.3357,76.0
2551.3557,75.0
2552.3762,78.0
2553.3972,74.0
2554.4185,87.0
2555.4402,80.0
2556.4624,86.0
2557.485,59.0
2558.508,79.0
2559.5315,81.0
2560.5554,73.0
2561.5796,63.0
2562.6042,97.0
2563.6294,104.0
2564.6548,89.0
2565.6807,66.0
2566.707,98.0
2567.7336,84.0
2568.7607,85.0
2569.7883,65.0
2570.8162,69.0
2571.8445,82.0
2572.8733,87.0
2573.9023,83.0
2574.932,82.0
2575.962,82.0
2576.9922,77.0
2578.023,73.0
2579.0542,71.0
2580.086,79.0
2581.118,84.0
2582.1504,73.0
2583.1833,69.0
2584.2166,90.0
2585.2502,85.0
2586.2844,93.0
2587.3188,101.0
2588.3538,73.0
2589.3892,91.0
2590.4248,72.0
2591.461,91.0
2592.4976,103.0
2593.5347,90.0
2594.572,81.0
2595.6099,87.0
2596.6482,84.0
2597.6868,80.0
2598.7258,94.0
2599.7654,87.0
2600.8052,73.0
2601.8455,78.0
2602.8862,78.0
2603.9275,69.0
2604.969,84.0
2606.011,88.0
2607.0535,80.0
2608.0962,85.0
2609.1394,103.0
2610.183,106.0
2611.2273,94.0
2612.2717,79.0
2613.3167,81.0
2614.362,85.0
2615.4077,78.0
2616.4539,77.0
2617.5005,93.0
2618.5476,83.0
2619.595,91.0
2620.6428,74.0
2621.6912,76.0
2622.7397,95.0
2623.7888,95.0
2624.8384,88.0
2625.8884,84.0
2626.9387,93.0
2627.9895,90.0
2629.0408,75.0
2630.0923,74.0
2631.1443,88.0
2632.1968,105.0
2633.2498,78.0
2634.303,86.0
2635.3567,88.0
2636.411,99.0
2637.4653,80.0
2638.5203,82.0
2639.5757,103.0
2640.6316,75.0
2641.6877,76.0
2642.7444,83.0
2643.8015,94.0
2644.8591,81.0
2645.917,80.0
2646.9753,69.0
2648.0342,77.0
2649.0935,71.0
2650.153,96.0
2651.2131,94.0
2652.2737,74.0
2653.3345,78.0
2654.3958,94.0
2655.4575,93.0
2656.5198,91.0
2657.5823,81.0
2658.6453,87.0
2659.7087,79.0
2660.7727,91.0
2661.837,97.0
2662.9016,96.0
2663.9668,106.0
2665.0325,107.0
2666.0984,104.0
2667.1648,112.0
2668.2317,90.0
2669.299,100.0
2670.3667,87.0
2671.4348,70.0
2672.5034,80.0
2673.5725,86.0
2674.6418,77.0
2675.7117,104.0
2676.782,99.0
2677.8528,78.0
2678.9238,80.0
2679.9954,98.0
2681.0674,110.0
2682.14,103.0
2683.2126,101.0
2684.286,92.0
2685.3596,66.0
2686.4338,88.0
2687.5083,95.0
2688.5833,75.0
2689.6587,79.0
2690.7346,70.0
2691.8108,83.0
2692.8875,78.0
2693.9646,84.0
2695.0422,72.0
2696.1204,82.0
2697.1987,89.0
2698.2776,83.0
2699.357,109.0
2700.4368,108.0
2701.5168,124.0
2702.5974,102.0
2703.6785,106.0
2704.76,80.0
2705.8418,86.0
2706.924,97.0
2708.0068,87.0
2709.09,77.0
2710.1738,102.0
2711.2578,81.0
2712.3423,107.0
2713.4272,99.0
2714.5127,89.0
2715.5984,98.0
2716.6846,79.0
2717.7712,81.0
2718.8584,92.0
2719.946,86.0
2721.034,99.0
2722.1223,110.0
2723.2112,114.0
2724.3005,137.0
2725.3901,108.0
2726.4802,109.0
2727.5708,79.0
2728.6619,96.0
2729.7534,130.0
2730.8452,116.0
2731.9375,96.0
2733.0303,95.0
2734.1235,99.0
2735.2173,204.0
2736.3113,277.0
2737.4058,135.0
2738.5007,104.0
2739.5962,91.0
2740.6921,66.0
2741.7883,83.0
2742.885,91.0
2743.9822,93.0
2745.0798,75.0
2746.178,76.0
2747.2764,99.0
2748.3752,66.0
2749.4746,83.0
2750.5745,95.0
2751.6748,107.0
2752.7754,82.0
2753.8765,86.0
2754.978,93.0
2756.08,76.0
2757.1826,65.0
2758.2854,70.0
2759.3887,92.0
2760.4924,99.0
2761.5967,98.0
2762.7014,100.0
2763.8064,94.0
2764.9119,84.0
2766.0178,82.0
2767.1243,79.0
2768.2312,69.0
2769.3384,95.0
2770.446,92.0
2771.5542,86.0
2772.6628,74.0
2773.772,75.0
2774.8816,74.0
2775.9915,81.0
2777.1018,76.0
2778.2126,91.0
2779.324,109.0
2780.4358,94.0
2781.5479,78.0
2782.6604,86.0
2783.7734,81.0
2784.887,94.0
2786.001,92.0
2787.1155,78.0
2788.2302,78.0
2789.3455,68.0
2790.4612,84.0
2791.5774,84.0
2792.694,100.0
2793.8113,109.0
2794.9287,173.0
2796.0466,172.0
2797.165,152.0
2798.284,210.0
2799.4033,168.0
2800.5232,163.0
2801.6433,130.0
2802.764,114.0
2803.885,119.0
2805.0066,131.0
2806.1287,115.0
2807.2512,127.0
2808.374,149.0
2809.4973,139.0
2810.621,137.0
2811.7454,135.0
2812.87,151.0
2813.9954,150.0
2815.1208,148.0
2816.2468,137.0
2817.3733,113.0
2818.5002,133.0
2819.6277,128.0
2820.7556,110.0
2821.884,125.0
2823.0127,142.0
2824.1418,118.0
2825.2715,114.0
2826.4016,131.0
2827.5322,133.0
2828.6633,152.0
2829.7947,137.0
2830.9265,126.0
2832.0588,121.0
2833.1917,125.0
2834.325,128.0
2835.4587,130.0
2836.593,122.0
2837.7275,128.0
2838.8625,136.0
2839.998,132.0
2841.134,123.0
2842.2705,122.0
2843.4075,119.0
2844.545,133.0
2845.6829,112.0
2846.821,127.0
2847.9597,121.0
2849.0989,103.0
2850.2385,109.0
2851.3787,140.0
2852.5193,150.0
2853.6604,138.0
2854.8018,116.0
2855.9436,122.0
2857.086,143.0
2858.2288,169.0
2859.372,141.0
2860.5159,124.0
2861.6602,125.0
2862.805,118.0
2863.95,135.0
2865.0955,127.0
2866.2415,146.0
2867.388,135.0
2868.535,130.0
2869.6824,124.0
2870.8303,142.0
2871.9788,114.0
2873.1274,120.0
2874.2766,119.0
2875.4263,120.0
2876.5764,127.0
2877.727,143.0
2878.8782,116.0
2880.0298,118.0
2881.182,135.0
2882.3345,104.0
2883.4873,161.0
2884.6406,122.0
2885.7944,110.0
2886.9487,149.0
2888.1035,124.0
2889.2588,128.0
2890.4146,141.0
2891.5708,164.0
2892.7275,135.0
2893.8845,141.0
2895.042,131.0
2896.2,130.0
2897.3584,113.0
2898.5173,149.0
2899.6768,121.0
2900.8367,120.0
2901.997,113.0
2903.158,124.0
2904.3193,129.0
2905.481,144.0
2906.643,141.0
2907.8057,147.0
2908.9688,179.0
2910.1323,122.0
2911.2964,149.0
2912.461,130.0
2913.626,128.0
2914.7915,136.0
2915.9575,129.0
2917.124,109.0
2918.2908,116.0
2919.458,128.0
2920.6257,119.0
2921.794,140.0
2922.9626,176.0
2924.1318,167.0
2925.3015,181.0
2926.4717,142.0
2927.6423,122.0
2928.8135,169.0
2929.985,106.0
2931.157,125.0
2932.3293,139.0
2933.5022,149.0
2934.6755,140.0
2935.8494,115.0
2937.0237,116.0
2938.1985,132.0
2939.3738,140.0
2940.5496,147.0
2941.7258,122.0
2942.9026,163.0
2944.0798,175.0
2945.2576,152.0
2946.4358,142.0
2947.6143,119.0
2948.7932,151.0
2949.9727,143.0
2951.1526,130.0
2952.333,140.0
2953.514,158.0
2954.6953,139.0
2955.8772,148.0
2957.0596,128.0
2958.2424,116.0
2959.4258,138.0
2960.6096,139.0
2961.794,145.0
2962.9788,122.0
2964.164,132.0
2965.3496,127.0
2966.5356,131.0
2967.7222,124.0
2968.9092,114.0
2970.0967,125.0
2971.2847,124.0
2972.4731,135.0
2973.662,142.0
2974.8516,141.0
2976.0415,140.0
2977.232,130.0
2978.4229,143.0
2979.6143,168.0
2980.8062,141.0
2981.9985,128.0
2983.1914,137.0
2984.3848,139.0
2985.5786,137.0
2986.773,139.0
2987.9678,123.0
2989.1628,123.0
2990.3584,145.0
2991.5544,139.0
2992.751,147.0
2993.948,135.0
2995.1455,128.0
2996.3435,126.0
2997.542,144.0
2998.741,153.0
2999.9404,135.0
3001.1404,125.0
3002.3408,118.0
3003.5417,116.0
3004.7432,133.0
3005.945,144.0
3007.1475,130.0
3008.3503,144.0
3009.5537,155.0
3010.7576,124.0
3011.962,120.0
3013.1667,121.0
3014.372,144.0
3015.578,156.0
3016.7842,141.0
3017.991,128.0
3019.1982,118.0
3020.406,154.0
3021.6143,185.0
3022.823,168.0
3024.0322,128.0
3025.242,161.0
3026.4521,143.0
3027.6628,133.0
3028.874,132.0
3030.0857,126.0
3031.2976,121.0
3032.51,128.0
3033.723,127.0
3034.9363,129.0
3036.1501,137.0
3037.3645,133.0
3038.5793,146.0
3039.7947,154.0
3041.0105,121.0
3042.2268,135.0
3043.4436,140.0
3044.661,119.0
3045.8787,121.0
3047.097,128.0
3048.3157,145.0
3049.535,113.0
3050.7546,132.0
3051.9749,136.0
3053.1956,142.0
3054.4167,151.0
3055.6384,154.0
3056.8606,154.0
3058.0833,133.0
3059.3064,129.0
3060.53,124.0
3061.7542,132.0
3062.9788,140.0
3064.2039,128.0
3065.4294,160.0
3066.6555,126.0
3067.882,140.0
3069.1091,116.0
3070.3367,104.0
3071.5647,140.0
3072.7932,147.0
3074.0222,125.0
3075.2517,151.0
3076.4817,165.0
3077.7124,125.0
3078.9436,164.0
3080.1753,141.0
3081.4075,119.0
3082.6401,147.0
3083.8733,137.0
3085.107,135.0
3086.341,152.0
3087.5757,154.0
3088.8108,156.0
3090.0464,126.0
3091.2825,153.0
3092.519,132.0
3093.756,129.0
3094.9937,107.0
3096.2317,111.0
3097.4702,174.0
3098.7092,134.0
3099.9487,139.0
3101.1887,126.0
3102.4292,126.0
3103.6702,150.0
3104.9116,146.0
3106.1536,141.0
3107.396,137.0
3108.639,143.0
3109.8823,138.0
3111.1262,168.0
3112.3706,151.0
3113.6155,156.0
3114.8608,142.0
3116.1067,131.0
3117.353,153.0
3118.5999,161.0
3119.8474,128.0
3121.0955,139.0
3122.344,143.0
3123.593,169.0
3124.8425,148.0
3126.0925,142.0
3127.343,139.0
3128.594,153.0
3129.8455,134.0
3131.0974,157.0
3132.3499,146.0
3133.6028,151.0
3134.8562,123.0
3136.11,121.0
3137.3645,164.0
3138.6194,150.0
3139.8748,145.0
3141.1306,127.0
3142.387,149.0
3143.6438,130.0
3144.9014,136.0
3146.1594,162.0
3147.418,166.0
3148.677,156.0
3149.9365,122.0
3151.1965,131.0
3152.457,145.0
3153.718,163.0
3154.9795,135.0
3156.2415,136.0
3157.504,147.0
3158.7668,142.0
3160.0303,110.0
3161.2942,118.0
3162.5586,132.0
3163.8237,126.0
3165.0894,132.0
3166.3555,114.0
3167.622,146.0
3168.8892,133.0
3170.1567,126.0
3171.4248,153.0
3172.6934,158.0
3173.9624,141.0
3175.232,163.0
3176.502,145.0
3177.7725,146.0
3179.0435,136.0
3180.3152,143.0
3181.5874,116.0
3182.86,133.0
3184.1333,131.0
3185.407,152.0
3186.6812,152.0
3187.9558,119.0
3189.231,132.0
3190.5066,144.0
3191.7827,161.0
3193.0593,151.0
3194.3367,176.0
3195.6145,154.0
3196.8928,168.0
3198.1716,140.0
3199.451,133.0
3200.7307,136.0
3202.011,122.0
3203.2917,163.0
3204.573,158.0
3205.8547,122.0
3207.137,129.0
3208.42,136.0
3209.7034,136.0
3210.9873,145.0
3212.2717,131.0
3213.5566,164.0
3214.842,155.0
3216.128,136.0
3217.4143,155.0
3218.7012,132.0
3219.9888,122.0
3221.2769,144.0
3222.5654,156.0
3223.8545,145.0
3225.144,142.0
3226.434,173.0
3227.7246,165.0
3229.0156,153.0
3230.3071,136.0
3231.5994,155.0
3232.892,130.0
3234.1853,127.0
3235.479,131.0
3236.7732,153.0
3238.0679,164.0
3239.363,169.0
3240.6587,146.0
3241.9548,136.0
3243.2517,147.0
3244.549,144.0
3245.847,130.0
3247.1453,140.0
3248.444,146.0
3249.7434,141.0
3251.0432,134.0
3252.3438,132.0
3253.6448,139.0
3254.9463,143.0
3256.2483,141.0
3257.5508,160.0
3258.8538,130.0
3260.1572,151.0
3261.4612,143.0
3262.7659,122.0
3264.071,125.0
3265.3767,136.0
3266.6829,170.0
3267.9895,109.0
3269.2966,134.0
3270.6042,161.0
3271.9126,169.0
3273.2214,142.0
3274.5308,150.0
3275.8406,147.0
3277.151,113.0
3278.4617,152.0
3279.773,142.0
3281.085,138.0
3282.3975,128.0
3283.7104,144.0
3285.024,147.0
3286.338,150.0
3287.6523,163.0
3288.9673,158.0
3290.283,135.0
3291.599,152.0
3292.9158,165.0
3294.233,142.0
3295.5505,143.0
3296.8687,153.0
3298.1875,117.0
3299.5068,155.0
3300.8267,166.0
3302.147,134.0
3303.4678,159.0
3304.789,143.0
3306.111,157.0
3307.4336,167.0
3308.7566,188.0
3310.08,140.0
3311.404,145.0
3312.7285,149.0
3314.0537,125.0
3315.3794,162.0
3316.7056,156.0
3318.0322,146.0
3319.3594,169.0
3320.687,154.0
3322.0154,147.0
3323.3442,167.0
3324.6736,169.0
3326.0034,117.0
3327.3337,146.0
3328.6648,156.0
3329.9963,155.0
3331.3284,142.0
3332.661,162.0
3333.994,136.0
3335.3274,164.0
3336.6616,142.0
3337.9963,152.0
3339.3315,138.0
3340.6672,168.0
3342.0034,156.0
3343.3403,158.0
3344.6777,130.0
3346.0156,156.0
3347.354,129.0
3348.6929,143.0
3350.0322,180.0
3351.3723,182.0
3352.713,158.0
3354.054,157.0
3355.3955,180.0
3356.7375,171.0
3358.0803,129.0
3359.4236,154.0
3360.7673,146.0
3362.1116,146.0
3363.4563,165.0
3364.8018,172.0
3366.1477,168.0
3367.4941,148.0
3368.841,159.0
3370.1887,179.0
3371.5369,203.0
3372.8855,174.0
3374.2346,145.0
3375.5842,162.0
3376.9346,149.0
3378.2854,157.0
3379.6367,171.0
3380.9885,172.0
3382.3408,172.0
3383.6938,167.0
3385.0474,183.0
3386.4014,186.0
3387.7559,169.0
3389.1108,132.0
3390.4666,156.0
3391.8228,156.0
3393.1794,147.0
3394.5366,163.0
3395.8945,176.0
3397.253,174.0
3398.6118,157.0
3399.9712,152.0
3401.3313,161.0
3402.692,174.0
3404.053,188.0
3405.4146,204.0
3406.7766,171.0
3408.1394,144.0
3409.5027,138.0
3410.8665,144.0
3412.2307,169.0
3413.5957,207.0
3414.9612,178.0
3416.3271,150.0
3417.6936,154.0
3419.0608,171.0
3420.4285,177.0
3421.7966,190.0
3423.1653,192.0
3424.5347,183.0
3425.9045,135.0
3427.275,143.0
3428.6458,187.0
3430.017,166.0
3431.3892,181.0
3432.7617,171.0
3434.1348,152.0
3435.5083,162.0
3436.8826,159.0
3438.2573,133.0
3439.6326,167.0
3441.0083,144.0
3442.3848,141.0
3443.7617,147.0
3445.1392,151.0
3446.5173,158.0
3447.896,169.0
3449.2751,169.0
3450.6548,153.0
3452.0352,150.0
3453.416,178.0
3454.7974,160.0
3456.1792,184.0
3457.5618,174.0
3458.9448,180.0
3460.3284,176.0
3461.7124,146.0
3463.0972,151.0
3464.4824,153.0
3465.8682,175.0
3467.2544,190.0
3468.6414,144.0
3470.0288,170.0
3471.4167,165.0
3472.8054,162.0
3474.1946,162.0
3475.5842,193.0
3476.9744,175.0
3478.3652,170.0
3479.7566,174.0
3481.1484,167.0
3482.541,180.0
3483.934,137.0
3485.3276,156.0
3486.7217,153.0
3488.1165,176.0
3489.5117,169.0
3490.9075,160.0
3492.304,190.0
3493.701,160.0
3495.0984,176.0
3496.4963,177.0
3497.895,174.0
3499.2942,191.0
3500.6938,190.0
3502.0942,168.0
3503.495,176.0
3504.8965,184.0
3506.2983,172.0
3507.701,185.0
3509.104,197.0
3510.5076,199.0
3511.9119,177.0
3513.3167,187.0
3514.722,192.0
3516.128,162.0
3517.5344,182.0
3518.9414,162.0
3520.3489,178.0
3521.757,259.0
3523.1658,226.0
3524.575,198.0
3525.9849,163.0
3527.3953,218.0
3528.8062,222.0
3530.2178,279.0
3531.63,300.0
3533.0425,216.0
3534.4558,191.0
3535.8696,146.0
3537.284,177.0
3538.6987,181.0
3540.1143,151.0
3541.5303,184.0
3542.9468,206.0
3544.364,180.0
3545.7817,208.0
3547.2,170.0
3548.619,187.0
3550.0383,181.0
3551.4583,189.0
3552.879,169.0
3554.3,187.0
3555.7217,177.0
3557.144,200.0
3558.567,227.0
3559.9902,166.0
3561.4143,203.0
3562.8389,214.0
3564.264,203.0
3565.6897,191.0
3567.116,180.0
3568.5427,191.0
3569.9702,216.0
3571.3982,213.0
3572.8267,202.0
3574.2559,200.0
3575.6855,191.0
3577.1157,189.0
3578.5466,242.0
3579.978,238.0
3581.41,238.0
3582.8425,217.0
3584.2756,200.0
3585.7092,221.0
3587.1436,232.0
3588.5784,256.0
3590.014,214.0
3591.45,221.0
3592.8865,221.0
3594.3237,249.0
3595.7615,263.0
3597.1997,201.0
3598.6387,241.0
3600.0781,292.0
3601.518,262.0
3602.9587,236.0
3604.4,192.0
3605.8416,195.0
3607.284,345.0
3608.7268,354.0
3610.1704,261.0
3611.6145,223.0
3613.059,188.0
3614.5044,213.0
3615.9502,393.0
3617.3965,488.0
3618.8435,346.0
3620.291,203.0
3621.739,215.0
3623.1877,185.0
3624.637,209.0
3626.087,206.0
3627.5374,222.0
3628.9883,228.0
3630.44,217.0
3631.892,211.0
3633.3447,180.0
3634.798,169.0
3636.252,215.0
3637.7065,235.0
3639.1616,201.0
3640.6172,196.0
3642.0735,215.0
3643.5303,249.0
3644.9878,278.0
3646.4458,226.0
3647.9043,216.0
3649.3635,228.0
3650.8232,192.0
3652.2837,193.0
3653.7446,202.0
3655.206,183.0
3656.6682,220.0
3658.1309,217.0
3659.594,243.0
3661.0579,216.0
3662.5222,199.0
3663.9873,223.0
3665.453,255.0
3666.919,255.0
3668.3857,209.0
3669.853,200.0
3671.321,196.0
3672.7896,198.0
3674.2585,222.0
3675.7283,251.0
3677.1985,245.0
3678.6694,324.0
3680.1409,251.0
3681.613,239.0
3683.0857,184.0
3684.5588,206.0
3686.0327,206.0
3687.507,168.0
3688.9822,187.0
3690.4578,215.0
3691.9338,198.0
3693.4106,236.0
3694.888,219.0
3696.366,194.0
3697.8445,209.0
3699.3237,195.0
3700.8035,236.0
3702.2837,182.0
3703.7646,225.0
3705.246,196.0
3706.7283,237.0
3708.211,244.0
3709.6943,308.0
3711.1782,291.0
3712.6626,275.0
3714.1477,229.0
3715.6333,196.0
3717.1196,242.0
3718.6064,253.0
3720.094,226.0
3721.582,230.0
3723.0706,191.0
3724.5598,221.0
3726.0496,220.0
3727.54,215.0
3729.031,220.0
3730.5227,220.0
3732.015,238.0
3733.5078,297.0
3735.0012,354.0
3736.495,264.0
3737.9897,259.0
3739.4849,233.0
3740.9807,241.0
3742.477,234.0
3743.974,290.0
3745.4717,253.0
3746.97,203.0
3748.4688,244.0
3749.968,445.0
3751.468,793.0
3752.9685,860.0
3754.4697,540.0
3755.9714,392.0
3757.4739,276.0
3758.9768,238.0
3760.4805,273.0
3761.9846,232.0
3763.4895,237.0
3764.9949,214.0
3766.501,256.0
3768.0076,311.0
3769.515,261.0
3771.0227,227.0
3772.531,237.0
3774.04,273.0
3775.5496,257.0
3777.0598,284.0
3778.5706,252.0
3780.082,246.0
3781.594,235.0
3783.1067,337.0
3784.6199,365.0
3786.1338,291.0
3787.6482,252.0
3789.1633,256.0
3790.679,229.0
3792.1953,214.0
3793.7122,209.0
3795.2297,232.0
3796.7478,267.0
3798.2666,310.0
3799.786,289.0
3801.306,247.0
3802.8264,213.0
3804.3477,242.0
3805.8694,244.0
3807.3918,215.0
3808.9148,249.0
3810.4385,223.0
3811.9626,213.0
3813.4875,295.0
3815.013,368.0
3816.539,317.0
3818.0657,287.0
3819.593,245.0
3821.1208,213.0
3822.6494,230.0
3824.1785,238.0
3825.7083,222.0
3827.2385,202.0
3828.7695,231.0
3830.301,266.0
3831.8333,291.0
3833.366,262.0
3834.8994,246.0
3836.4333,254.0
3837.968,235.0
3839.5032,242.0
3841.039,311.0
3842.5754,260.0
3844.1125,247.0
3845.6501,281.0
3847.1885,355.0
3848.7273,414.0
3850.2668,420.0
3851.807,314.0
3853.3477,278.0
3854.889,237.0
3856.431,254.0
3857.9734,260.0
3859.5166,231.0
3861.0603,233.0
3862.6047,270.0
3864.1497,291.0
3865.6953,299.0
3867.2417,289.0
3868.7886,288.0
3870.3362,260.0
3871.8843,255.0
3873.433,245.0
3874.9824,305.0
3876.5325,296.0
3878.083,266.0
3879.6343,230.0
3881.186,272.0
3882.7385,319.0
3884.2915,317.0
3885.8452,288.0
3887.3997,249.0
3888.9546,270.0
3890.5103,223.0
3892.0664,227.0
3893.6233,234.0
3895.1807,266.0
3896.7388,224.0
3898.2974,265.0
3899.8567,320.0
3901.4167,345.0
3902.9773,308.0
3904.5386,256.0
3906.1003,249.0
3907.6628,230.0
3909.2258,243.0
3910.7896,227.0
3912.3538,219.0
3913.9187,234.0
3915.4844,281.0
3917.0505,280.0
3918.6174,250.0
3920.1848,251.0
3921.753,224.0
3923.3215,202.0
3924.8909,236.0
3926.461,219.0
3928.0315,178.0
3929.6028,212.0
3931.1746,242.0
3932.747,211.0
3934.32,236.0
3935.8938,247.0
3937.4683,230.0
3939.0432,219.0
3940.619,246.0
3942.195,241.0
3943.772,255.0
3945.3494,232.0
3946.9275,211.0
3948.5063,244.0
3950.0857,250.0
3951.6658,233.0
3953.2463,239.0
3954.8276,218.0
3956.4097,227.0
3957.9922,222.0
3959.5754,264.0
3961.1592,259.0
3962.7437,232.0
3964.3289,214.0
3965.9146,215.0
3967.501,198.0
3969.088,217.0
3970.6755,199.0
3972.264,189.0
3973.8528,223.0
3975.4424,187.0
3977.0325,258.0
3978.6233,241.0
3980.2148,238.0
3981.807,222.0
3983.3997,222.0
3984.993,224.0
3986.587,220.0
3988.1816,242.0
3989.7769,200.0
3991.3728,209.0
3992.9692,250.0
3994.5664,268.0
3996.1643,257.0
3997.7627,270.0
3999.3618,204.0
4000.9617,242.0
4002.562,288.0
4004.163,306.0
4005.7646,274.0
4007.367,244.0
4008.97,258.0
4010.5735,253.0
4012.1777,261.0
4013.7827,276.0
4015.3882,266.0
4016.9944,255.0
4018.601,276.0
4020.2085,285.0
4021.8167,307.0
4023.4253,293.0
4025.0347,299.0
4026.6448,295.0
4028.2554,355.0
4029.8667,363.0
4031.4788,299.0
4033.0913,292.0
4034.7046,315.0
4036.3184,351.0
4037.9329,402.0
4039.548,363.0
4041.1638,430.0
4042.7803,448.0
4044.3975,386.0
4046.0151,376.0
4047.6335,333.0
4049.2527,416.0
4050.8723,523.0
4052.4927,542.0
4054.1138,533.0
4055.7354,433.0
4057.3577,416.0
4058.9807,621.0
4060.6042,652.0
4062.2285,558.0
4063.8535,568.0
4065.479,495.0
4067.1052,502.0
4068.7322,526.0
4070.3596,587.0
4071.9878,804.0
4073.6167,811.0
4075.246,617.0
4076.8762,625.0
4078.507,614.0
4080.1384,739.0
4081.7705,1014.0
4083.4033,818.0
4085.0366,1053.0
4086.6707,1330.0
4088.3054,823.0
4089.9407,582.0
4091.5767,509.0
4093.2134,1871.0
4094.8506,2832.0
4096.489,1556.0
4098.1274,667.0
4099.7666,521.0
4101.4067,1848.0
4103.0474,5512.0
4104.6885,4167.0
4106.3306,1429.0
4107.973,628.0
4109.616,475.0
4111.2603,424.0
4112.905,494.0
4114.55,595.0
4116.196,501.0
4117.8423,372.0
4119.4893,300.0
4121.137,300.0
4122.7856,315.0
4124.4346,307.0
4126.0845,283.0
4127.735,268.0
4129.3857,296.0
4131.0376,267.0
4132.69,264.0
4134.343,285.0
4135.9966,298.0
4137.651,269.0
4139.306,270.0
4140.962,265.0
4142.618,251.0
4144.2754,285.0
4145.933,246.0
4147.5913,301.0
4149.2505,263.0
4150.91,299.0
4152.5703,301.0
4154.2314,302.0
4155.893,282.0
4157.5557,284.0
4159.2188,268.0
4160.8823,296.0
4162.547,274.0
4164.212,278.0
4165.8774,336.0
4167.544,327.0
4169.211,276.0
4170.8784,268.0
4172.547,292.0
4174.216,351.0
4175.8857,425.0
4177.556,350.0
4179.227,320.0
4180.899,313.0
4182.5713,259.0
4184.244,286.0
4185.918,281.0
4187.5923,331.0
4189.267,335.0
4190.943,288.0
4192.619,281.0
4194.2964,272.0
4195.974,311.0
4197.6523,365.0
4199.3315,340.0
4201.011,283.0
4202.6914,239.0
4204.3726,282.0
4206.054,290.0
4207.737,327.0
4209.42,282.0
4211.1035,269.0
4212.788,281.0
4214.473,230.0
4216.1587,270.0
4217.845,276.0
4219.532,274.0
4221.22,278.0
4222.9087,292.0
4224.5977,277.0
4226.2876,302.0
4227.978,292.0
4229.6694,292.0
4231.3613,258.0
4233.0537,312.0
4234.747,282.0
4236.441,247.0
4238.1353,279.0
4239.8306,302.0
4241.5264,263.0
4243.223,296.0
4244.9204,285.0
4246.618,311.0
4248.317,281.0
4250.016,333.0
4251.7163,296.0
4253.417,264.0
4255.118,329.0
4256.8203,330.0
4258.523,303.0
4260.2266,360.0
4261.9307,364.0
4263.6353,382.0
4265.341,410.0
4267.047,449.0
4268.754,529.0
4270.4614,381.0
4272.1694,329.0
4273.8784,322.0
4275.588,453.0
4277.2983,697.0
4279.0093,522.0
4280.7207,356.0
4282.433,314.0
4284.146,569.0
4285.86,1077.0
4287.574,814.0
4289.289,463.0
4291.005,378.0
4292.721,352.0
4294.4385,298.0
4296.1562,347.0
4297.8745,364.0
4299.5938,377.0
4301.3135,314.0
4303.034,324.0
4304.7554,301.0
4306.477,300.0
4308.1997,281.0
4309.923,274.0
4311.647,286.0
4313.3716,266.0
4315.097,258.0
4316.823,257.0
4318.55,262.0
4320.2773,243.0
4322.0054,261.0
4323.7344,279.0
4325.464,278.0
4327.194,239.0
4328.925,323.0
4330.6562,283.0
4332.3887,246.0
4334.1216,273.0
4335.8555,283.0
4337.59,266.0
4339.3247,245.0
4341.0605,289.0
4342.797,267.0
4344.534,258.0
4346.272,262.0
4348.0103,268.0
4349.7495,275.0
4351.4893,254.0
4353.23,247.0
4354.971,286.0
4356.7134,294.0
4358.456,340.0
4360.199,286.0
4361.9434,320.0
4363.688,268.0
4365.4336,241.0
4367.1797,279.0
4368.927,298.0
4370.6743,305.0
4372.4224,288.0
4374.1714,295.0
4375.921,266.0
4377.6714,299.0
4379.4224,308.0
4381.1743,252.0
4382.927,294.0
4384.6797,282.0
4386.4336,307.0
4388.188,324.0
4389.9434,328.0
4391.699,312.0
4393.456,280.0
4395.2134,306.0
4396.9717,303.0
4398.7305,360.0
4400.4897,380.0
4402.25,331.0
4404.0107,327.0
4405.7725,292.0
4407.5347,394.0
4409.298,454.0
4411.0615,387.0
4412.826,308.0
4414.5913,298.0
4416.357,498.0
4418.1235,567.0
4419.8906,397.0
4421.6587,373.0
4423.4272,354.0
4425.197,309.0
4426.967,320.0
4428.738,352.0
4430.5093,429.0
4432.2812,370.0
4434.054,363.0
4435.8276,287.0
4437.602,393.0
4439.377,473.0
4441.153,413.0
4442.929,341.0
4444.7065,356.0
4446.4844,312.0
4448.263,358.0
4450.0425,373.0
4451.8223,412.0
4453.603,345.0
4455.3843,333.0
4457.1665,332.0
4458.949,430.0
4460.733,384.0
4462.517,341.0
4464.3022,313.0
4466.088,394.0
4467.8745,551.0
4469.6616,572.0
4471.4497,382.0
4473.2383,374.0
4475.0273,368.0
4476.8174,301.0
4478.608,314.0
4480.3994,332.0
4482.1914,416.0
4483.9844,376.0
4485.778,334.0
4487.5723,341.0
4489.367,331.0
4491.163,333.0
4492.9595,347.0
4494.757,334.0
4496.5547,338.0
4498.3535,397.0
4500.153,389.0
4501.953,369.0
4503.754,356.0
