M/Z,Intensity
2536.097,70.0
2537.1113,77.0
2538.1262,70.0
2539.1414,82.0
2540.157,63.0
2541.173,67.0
2542.1895,59.0
2543.2063,74.0
2544.2236,70.0
2545.2412,79.0
2546.2593,78.0
2547.2778,73.0
2548.2966,79.0
2549.316,91.0
2550.3357,86.0
2551.3557,83.0
2552.3762,69.0
2553.3972,80.0
2554.4185,70.0
2555.4402,60.0
2556.4624,67.0
2557.485,76.0
2558.508,91.0
2559.5315,72.0
2560.5554,79.0
2561.5796,56.0
2562.6042,87.0
2563.6294,107.0
2564.6548,106.0
2565.6807,98.0
2566.707,94.0
2567.7336,79.0
2568.7607,79.0
2569.7883,73.0
2570.8162,78.0
2571.8445,72.0
2572.8733,74.0
2573.9023,69.0
2574.932,79.0
2575.962,83.0
2576.9922,80.0
2578.023,84.0
2579.0542,84.0
2580.086,82.0
2581.118,75.0
2582.1504,60.0
2583.1833,66.0
2584.2166,90.0
2585.2502,67.0
2586.2844,68.0
2587.3188,86.0
2588.3538,75.0
2589.3892,90.0
2590.4248,85.0
2591.461,71.0
2592.4976,84.0
2593.5347,97.0
2594.572,93.0
2595.6099,76.0
2596.6482,70.0
2597.6868,85.0
2598.7258,77.0
2599.7654,68.0
2600.8052,69.0
2601.8455,73.0
2602.8862,92.0
2603.9275,69.0
2604.969,91.0
2606.011,74.0
2607.0535,89.0
2608.0962,78.0
2609.1394,91.0
2610.183,89.0
2611.2273,102.0
2612.2717,89.0
2613.3167,75.0
2614.362,58.0
2615.4077,87.0
2616.4539,74.0
2617.5005,87.0
2618.5476,85.0
2619.595,71.0
2620.6428,92.0
2621.6912,90.0
2622.7397,82.0
2623.7888,75.0
2624.8384,66.0
2625.8884,87.0
2626.9387,77.0
2627.9895,76.0
2629.0408,101.0
2630.0923,89.0
2631.1443,93.0
2632.1968,96.0
2633.2498,94.0
2634.303,100.0
2635.3567,93.0
2636.411,99.0
2637.4653,100.0
2638.5203,88.0
2639.5757,75.0
2640.6316,64.0
2641.6877,57.0
2642.7444,78.0
2643.8015,82.0
2644.8591,84.0
2645.917,78.0
2646.9753,98.0
2648.0342,78.0
2649.0935,89.0
2650.153,83.0
2651.2131,75.0
2652.2737,72.0
2653.3345,85.0
2654.3958,82.0
2655.4575,61.0
2656.5198,77.0
2657.5823,62.0
2658.6453,61.0
2659.7087,86.0
2660.7727,77.0
2661.837,114.0
2662.9016,92.0
2663.9668,105.0
2665.0325,110.0
2666.0984,101.0
2667.1648,97.0
2668.2317,102.0
2669.299,88.0
2670.3667,75.0
2671.4348,77.0
2672.5034,80.0
2673.5725,59.0
2674.6418,78.0
2675.7117,75.0
2676.782,88.0
2677.8528,81.0
2678.9238,82.0
2679.9954,73.0
2681.0674,78.0
2682.14,74.0
2683.2126,74.0
2684.286,74.0
2685.3596,85.0
2686.4338,94.0
2687.5083,75.0
2688.5833,65.0
2689.6587,80.0
2690.7346,79.0
2691.8108,94.0
2692.8875,99.0
2693.9646,91.0
2695.0422,95.0
2696.1204,80.0
2697.1987,73.0
2698.2776,83.0
2699.357,96.0
2700.4368,86.0
2701.5168,85.0
2702.5974,89.0
2703.6785,79.0
2704.76,93.0
2705.8418,77.0
2706.924,70.0
2708.0068,71.0
2709.09,85.0
2710.1738,83.0
2711.2578,85.0
2712.3423,84.0
2713.4272,77.0
2714.5127,86.0
2715.5984,80.0
2716.6846,71.0
2717.7712,83.0
2718.8584,83.0
2719.946,91.0
2721.034,82.0
2722.1223,99.0
2723.2112,89.0
2724.3005,77.0
2725.3901,80.0
2726.4802,79.0
2727.5708,80.0
2728.6619,75.0
2729.7534,124.0
2730.8452,97.0
2731.9375,102.0
2733.0303,80.0
2734.1235,69.0
2735.2173,142.0
2736.3113,118.0
2737.4058,102.0
2738.5007,94.0
2739.5962,79.0
2740.6921,64.0
2741.7883,63.0
2742.885,69.0
2743.9822,79.0
2745.0798,89.0
2746.178,91.0
2747.2764,81.0
2748.3752,77.0
2749.4746,78.0
2750.5745,99.0
2751.6748,67.0
2752.7754,86.0
2753.8765,86.0
2754.978,73.0
2756.08,65.0
2757.1826,53.0
2758.2854,74.0
2759.3887,88.0
2760.4924,72.0
2761.5967,93.0
2762.7014,81.0
2763.8064,91.0
2764.9119,75.0
2766.0178,84.0
2767.1243,86.0
2768.2312,81.0
2769.3384,70.0
2770.446,73.0
2771.5542,75.0
2772.6628,75.0
2773.772,75.0
2774.8816,81.0
2775.9915,121.0
2777.1018,90.0
2778.2126,120.0
2779.324,95.0
2780.4358,93.0
2781.5479,84.0
2782.6604,78.0
2783.7734,69.0
2784.887,75.0
2786.001,77.0
2787.1155,78.0
2788.2302,51.0
2789.3455,83.0
2790.4612,98.0
2791.5774,176.0
2792.694,260.0
2793.8113,299.0
2794.9287,321.0
2796.0466,212.0
2797.165,157.0
2798.284,155.0
2799.4033,154.0
2800.5232,117.0
2801.6433,101.0
2802.764,122.0
2803.885,114.0
2805.0066,117.0
2806.1287,123.0
2807.2512,210.0
2808.374,221.0
2809.4973,175.0
2810.621,130.0
2811.7454,131.0
2812.87,136.0
2813.9954,103.0
2815.1208,136.0
2816.2468,104.0
2817.3733,121.0
2818.5002,113.0
2819.6277,92.0
2820.7556,112.0
2821.884,115.0
2823.0127,123.0
2824.1418,117.0
2825.2715,110.0
2826.4016,112.0
2827.5322,105.0
2828.6633,104.0
2829.7947,135.0
2830.9265,132.0
2832.0588,122.0
2833.1917,129.0
2834.325,114.0
2835.4587,111.0
2836.593,115.0
2837.7275,106.0
2838.8625,136.0
2839.998,108.0
2841.134,103.0
2842.2705,106.0
2843.4075,130.0
2844.545,108.0
2845.6829,104.0
2846.821,149.0
2847.9597,112.0
2849.0989,128.0
2850.2385,125.0
2851.3787,129.0
2852.5193,126.0
2853.6604,126.0
2854.8018,121.0
2855.9436,103.0
2857.086,129.0
2858.2288,138.0
2859.372,129.0
2860.5159,102.0
2861.6602,143.0
2862.805,103.0
2863.95,131.0
2865.0955,183.0
2866.2415,159.0
2867.388,141.0
2868.535,126.0
2869.6824,111.0
2870.8303,114.0
2871.9788,142.0
2873.1274,114.0
2874.2766,139.0
2875.4263,140.0
2876.5764,140.0
2877.727,129.0
2878.8782,108.0
2880.0298,126.0
2881.182,125.0
2882.3345,133.0
2883.4873,120.0
2884.6406,106.0
2885.7944,113.0
2886.9487,117.0
2888.1035,125.0
2889.2588,162.0
2890.4146,180.0
2891.5708,192.0
2892.7275,169.0
2893.8845,124.0
2895.042,118.0
2896.2,116.0
2897.3584,120.0
2898.5173,122.0
2899.6768,120.0
2900.8367,103.0
2901.997,96.0
2903.158,127.0
2904.3193,125.0
2905.481,140.0
2906.643,137.0
2907.8057,209.0
2908.9688,250.0
2910.1323,234.0
2911.2964,185.0
2912.461,138.0
2913.626,119.0
2914.7915,118.0
2915.9575,94.0
2917.124,129.0
2918.2908,109.0
2919.458,131.0
2920.6257,107.0
2921.794,167.0
2922.9626,166.0
2924.1318,200.0
2925.3015,164.0
2926.4717,185.0
2927.6423,133.0
2928.8135,126.0
2929.985,117.0
2931.157,106.0
2932.3293,118.0
2933.5022,130.0
2934.6755,123.0
2935.8494,116.0
2937.0237,102.0
2938.1985,104.0
2939.3738,143.0
2940.5496,148.0
2941.7258,124.0
2942.9026,129.0
2944.0798,140.0
2945.2576,137.0
2946.4358,136.0
2947.6143,102.0
2948.7932,144.0
2949.9727,99.0
2951.1526,129.0
2952.333,120.0
2953.514,120.0
2954.6953,91.0
2955.8772,111.0
2957.0596,109.0
2958.2424,135.0
2959.4258,135.0
2960.6096,123.0
2961.794,122.0
2962.9788,98.0
2964.164,100.0
2965.3496,129.0
2966.5356,105.0
2967.7222,100.0
2968.9092,92.0
2970.0967,95.0
2971.2847,121.0
2972.4731,108.0
2973.662,123.0
2974.8516,114.0
2976.0415,107.0
2977.232,119.0
2978.4229,127.0
2979.6143,134.0
2980.8062,127.0
2981.9985,114.0
2983.1914,114.0
2984.3848,105.0
2985.5786,117.0
2986.773,119.0
2987.9678,112.0
2989.1628,127.0
2990.3584,146.0
2991.5544,120.0
2992.751,139.0
2993.948,128.0
2995.1455,139.0
2996.3435,133.0
2997.542,128.0
2998.741,107.0
2999.9404,116.0
3001.1404,115.0
3002.3408,121.0
3003.5417,130.0
3004.7432,127.0
3005.945,135.0
3007.1475,117.0
3008.3503,145.0
3009.5537,133.0
3010.7576,157.0
3011.962,99.0
3013.1667,126.0
3014.372,136.0
3015.578,118.0
3016.7842,124.0
3017.991,84.0
3019.1982,102.0
3020.406,155.0
3021.6143,165.0
3022.823,147.0
3024.0322,107.0
3025.242,112.0
3026.4521,133.0
3027.6628,137.0
3028.874,107.0
3030.0857,110.0
3031.2976,121.0
3032.51,126.0
3033.723,123.0
3034.9363,112.0
3036.1501,113.0
3037.3645,95.0
3038.5793,129.0
3039.7947,99.0
3041.0105,137.0
3042.2268,123.0
3043.4436,127.0
3044.661,112.0
3045.8787,114.0
3047.097,108.0
3048.3157,108.0
3049.535,119.0
3050.7546,107.0
3051.9749,114.0
3053.1956,105.0
3054.4167,107.0
3055.6384,104.0
3056.8606,125.0
3058.0833,102.0
3059.3064,128.0
3060.53,133.0
3061.7542,118.0
3062.9788,104.0
3064.2039,119.0
3065.4294,134.0
3066.6555,101.0
3067.882,112.0
3069.1091,113.0
3070.3367,116.0
3071.5647,127.0
3072.7932,111.0
3074.0222,125.0
3075.2517,119.0
3076.4817,110.0
3077.7124,116.0
3078.9436,106.0
3080.1753,101.0
3081.4075,124.0
3082.6401,123.0
3083.8733,110.0
3085.107,96.0
3086.341,116.0
3087.5757,108.0
3088.8108,126.0
3090.0464,148.0
3091.2825,118.0
3092.519,128.0
3093.756,125.0
3094.9937,127.0
3096.2317,116.0
3097.4702,134.0
3098.7092,102.0
3099.9487,101.0
3101.1887,106.0
3102.4292,126.0
3103.6702,103.0
3104.9116,108.0
3106.1536,112.0
3107.396,107.0
3108.639,116.0
3109.8823,128.0
3111.1262,143.0
3112.3706,145.0
3113.6155,139.0
3114.8608,99.0
3116.1067,121.0
3117.353,125.0
3118.5999,114.0
3119.8474,119.0
3121.0955,106.0
3122.344,131.0
3123.593,122.0
3124.8425,109.0
3126.0925,84.0
3127.343,143.0
3128.594,120.0
3129.8455,121.0
3131.0974,117.0
3132.3499,83.0
3133.6028,118.0
3134.8562,106.0
3136.11,111.0
3137.3645,124.0
3138.6194,116.0
3139.8748,121.0
3141.1306,106.0
3142.387,115.0
3143.6438,103.0
3144.9014,121.0
3146.1594,126.0
3147.418,144.0
3148.677,129.0
3149.9365,114.0
3151.1965,127.0
3152.457,131.0
3153.718,138.0
3154.9795,111.0
3156.2415,122.0
3157.504,134.0
3158.7668,110.0
3160.0303,121.0
3161.2942,108.0
3162.5586,132.0
3163.8237,94.0
3165.0894,107.0
3166.3555,105.0
3167.622,137.0
3168.8892,100.0
3170.1567,103.0
3171.4248,130.0
3172.6934,131.0
3173.9624,99.0
3175.232,93.0
3176.502,106.0
3177.7725,113.0
3179.0435,115.0
3180.3152,113.0
3181.5874,129.0
3182.86,95.0
3184.1333,120.0
3185.407,129.0
3186.6812,125.0
3187.9558,138.0
3189.231,111.0
3190.5066,133.0
3191.7827,118.0
3193.0593,114.0
3194.3367,129.0
3195.6145,116.0
3196.8928,123.0
3198.1716,101.0
3199.451,138.0
3200.7307,129.0
3202.011,107.0
3203.2917,110.0
3204.573,119.0
3205.8547,106.0
3207.137,109.0
3208.42,136.0
3209.7034,132.0
3210.9873,129.0
3212.2717,106.0
3213.5566,117.0
3214.842,122.0
3216.128,115.0
3217.4143,124.0
3218.7012,126.0
3219.9888,105.0
3221.2769,116.0
3222.5654,140.0
3223.8545,131.0
3225.144,100.0
3226.434,135.0
3227.7246,120.0
3229.0156,118.0
3230.3071,108.0
3231.5994,106.0
3232.892,108.0
3234.1853,111.0
3235.479,140.0
3236.7732,117.0
3238.0679,111.0
3239.363,132.0
3240.6587,105.0
3241.9548,131.0
3243.2517,104.0
3244.549,128.0
3245.847,122.0
3247.1453,99.0
3248.444,101.0
3249.7434,101.0
3251.0432,98.0
3252.3438,114.0
3253.6448,149.0
3254.9463,104.0
3256.2483,109.0
3257.5508,95.0
3258.8538,108.0
3260.1572,128.0
3261.4612,122.0
3262.7659,99.0
3264.071,120.0
3265.3767,102.0
3266.6829,113.0
3267.9895,108.0
3269.2966,137.0
3270.6042,150.0
3271.9126,121.0
3273.2214,107.0
3274.5308,125.0
3275.8406,111.0
3277.151,111.0
3278.4617,126.0
3279.773,119.0
3281.085,99.0
3282.3975,121.0
3283.7104,116.0
3285.024,107.0
3286.338,113.0
3287.6523,124.0
3288.9673,112.0
3290.283,133.0
3291.599,122.0
3292.9158,110.0
3294.233,123.0
3295.5505,117.0
3296.8687,127.0
3298.1875,125.0
3299.5068,96.0
3300.8267,116.0
3302.147,100.0
3303.4678,119.0
3304.789,116.0
3306.111,111.0
3307.4336,126.0
3308.7566,109.0
3310.08,127.0
3311.404,114.0
3312.7285,117.0
3314.0537,105.0
3315.3794,118.0
3316.7056,115.0
3318.0322,120.0
3319.3594,129.0
3320.687,131.0
3322.0154,102.0
3323.3442,128.0
3324.6736,91.0
3326.0034,109.0
3327.3337,111.0
3328.6648,145.0
3329.9963,92.0
3331.3284,122.0
3332.661,142.0
3333.994,119.0
3335.3274,115.0
3336.6616,143.0
3337.9963,116.0
3339.3315,121.0
3340.6672,127.0
3342.0034,114.0
3343.3403,119.0
3344.6777,128.0
3346.0156,110.0
3347.354,124.0
3348.6929,112.0
3350.0322,111.0
3351.3723,151.0
3352.713,157.0
3354.054,132.0
3355.3955,150.0
3356.7375,115.0
3358.0803,110.0
3359.4236,124.0
3360.7673,106.0
3362.1116,120.0
3363.4563,84.0
3364.8018,117.0
3366.1477,128.0
3367.4941,110.0
3368.841,147.0
3370.1887,130.0
3371.5369,142.0
3372.8855,122.0
3374.2346,118.0
3375.5842,114.0
3376.9346,110.0
3378.2854,127.0
3379.6367,106.0
3380.9885,119.0
3382.3408,127.0
3383.6938,150.0
3385.0474,144.0
3386.4014,150.0
3387.7559,128.0
3389.1108,112.0
3390.4666,118.0
3391.8228,109.0
3393.1794,90.0
3394.5366,137.0
3395.8945,130.0
3397.253,131.0
3398.6118,134.0
3399.9712,110.0
3401.3313,115.0
3402.692,136.0
3404.053,125.0
3405.4146,128.0
3406.7766,136.0
3408.1394,121.0
3409.5027,112.0
3410.8665,109.0
3412.2307,147.0
3413.5957,165.0
3414.9612,132.0
3416.3271,151.0
3417.6936,147.0
3419.0608,113.0
3420.4285,126.0
3421.7966,132.0
3423.1653,138.0
3424.5347,117.0
3425.9045,106.0
3427.275,134.0
3428.6458,137.0
3430.017,118.0
3431.3892,139.0
3432.7617,121.0
3434.1348,125.0
3435.5083,134.0
3436.8826,118.0
3438.2573,111.0
3439.6326,113.0
3441.0083,115.0
3442.3848,113.0
3443.7617,104.0
3445.1392,102.0
3446.5173,114.0
3447.896,118.0
3449.2751,130.0
3450.6548,133.0
3452.0352,128.0
3453.416,133.0
3454.7974,100.0
3456.1792,113.0
3457.5618,122.0
3458.9448,128.0
3460.3284,103.0
3461.7124,132.0
3463.0972,108.0
3464.4824,117.0
3465.8682,111.0
3467.2544,130.0
3468.6414,138.0
3470.0288,119.0
3471.4167,122.0
3472.8054,111.0
3474.1946,133.0
3475.5842,133.0
3476.9744,110.0
3478.3652,134.0
3479.7566,157.0
3481.1484,123.0
3482.541,147.0
3483.934,133.0
3485.3276,113.0
3486.7217,134.0
3488.1165,132.0
3489.5117,124.0
3490.9075,101.0
3492.304,139.0
3493.701,131.0
3495.0984,129.0
3496.4963,122.0
3497.895,138.0
3499.2942,137.0
3500.6938,129.0
3502.0942,158.0
3503.495,152.0
3504.8965,118.0
3506.2983,130.0
3507.701,141.0
3509.104,124.0
3510.5076,139.0
3511.9119,132.0
3513.3167,139.0
3514.722,125.0
3516.128,111.0
3517.5344,145.0
3518.9414,127.0
3520.3489,141.0
3521.757,153.0
3523.1658,136.0
3524.575,137.0
3525.9849,129.0
3527.3953,124.0
3528.8062,153.0
3530.2178,150.0
3531.63,176.0
3533.0425,129.0
3534.4558,135.0
3535.8696,116.0
3537.284,128.0
3538.6987,104.0
3540.1143,122.0
3541.5303,107.0
3542.9468,105.0
3544.364,113.0
3545.7817,129.0
3547.2,112.0
3548.619,130.0
3550.0383,111.0
3551.4583,137.0
3552.879,116.0
3554.3,103.0
3555.7217,147.0
3557.144,130.0
3558.567,151.0
3559.9902,115.0
3561.4143,138.0
3562.8389,137.0
3564.264,139.0
3565.6897,134.0
3567.116,124.0
3568.5427,139.0
3569.9702,124.0
3571.3982,156.0
3572.8267,149.0
3574.2559,138.0
3575.6855,133.0
3577.1157,120.0
3578.5466,153.0
3579.978,117.0
3581.41,143.0
3582.8425,145.0
3584.2756,143.0
3585.7092,136.0
3587.1436,151.0
3588.5784,150.0
3590.014,137.0
3591.45,134.0
3592.8865,153.0
3594.3237,148.0
3595.7615,148.0
3597.1997,149.0
3598.6387,142.0
3600.0781,149.0
3601.518,160.0
3602.9587,139.0
3604.4,163.0
3605.8416,116.0
3607.284,162.0
3608.7268,188.0
3610.1704,144.0
3611.6145,146.0
3613.059,133.0
3614.5044,135.0
3615.9502,177.0
3617.3965,235.0
3618.8435,182.0
3620.291,153.0
3621.739,147.0
3623.1877,105.0
3624.637,134.0
3626.087,117.0
3627.5374,145.0
3628.9883,125.0
3630.44,143.0
3631.892,155.0
3633.3447,150.0
3634.798,160.0
3636.252,143.0
3637.7065,148.0
3639.1616,122.0
3640.6172,130.0
3642.0735,137.0
3643.5303,155.0
3644.9878,153.0
3646.4458,163.0
3647.9043,162.0
3649.3635,151.0
3650.8232,147.0
3652.2837,151.0
3653.7446,136.0
3655.206,129.0
3656.6682,134.0
3658.1309,125.0
3659.594,151.0
3661.0579,139.0
3662.5222,142.0
3663.9873,147.0
3665.453,169.0
3666.919,144.0
3668.3857,140.0
3669.853,112.0
3671.321,125.0
3672.7896,150.0
3674.2585,144.0
3675.7283,143.0
3677.1985,154.0
3678.6694,155.0
3680.1409,153.0
3681.613,144.0
3683.0857,138.0
3684.5588,129.0
3686.0327,129.0
3687.507,132.0
3688.9822,129.0
3690.4578,139.0
3691.9338,155.0
3693.4106,149.0
3694.888,120.0
3696.366,143.0
3697.8445,156.0
3699.3237,123.0
3700.8035,170.0
3702.2837,139.0
3703.7646,128.0
3705.246,138.0
3706.7283,165.0
3708.211,151.0
3709.6943,190.0
3711.1782,172.0
3712.6626,172.0
3714.1477,165.0
3715.6333,149.0
3717.1196,180.0
3718.6064,151.0
3720.094,154.0
3721.582,166.0
3723.0706,137.0
3724.5598,136.0
3726.0496,124.0
3727.54,161.0
3729.031,151.0
3730.5227,157.0
3732.015,165.0
3733.5078,199.0
3735.0012,223.0
3736.495,194.0
3737.9897,165.0
3739.4849,157.0
3740.9807,147.0
3742.477,178.0
3743.974,191.0
3745.4717,158.0
3746.97,149.0
3748.4688,160.0
3749.968,275.0
3751.468,418.0
3752.9685,482.0
3754.4697,317.0
3755.9714,183.0
3757.4739,197.0
3758.9768,178.0
3760.4805,145.0
3761.9846,149.0
3763.4895,136.0
3764.9949,164.0
3766.501,167.0
3768.0076,159.0
3769.515,170.0
3771.0227,159.0
3772.531,177.0
3774.04,154.0
3775.5496,158.0
3777.0598,154.0
3778.5706,159.0
3780.082,166.0
3781.594,158.0
3783.1067,197.0
3784.6199,209.0
3786.1338,163.0
3787.6482,171.0
3789.1633,175.0
3790.679,175.0
3792.1953,155.0
3793.7122,143.0
3795.2297,133.0
3796.7478,161.0
3798.2666,168.0
3799.786,170.0
3801.306,175.0
3802.8264,141.0
3804.3477,159.0
3805.8694,164.0
3807.3918,140.0
3808.9148,212.0
3810.4385,188.0
3811.9626,149.0
3813.4875,154.0
3815.013,212.0
3816.539,199.0
3818.0657,170.0
3819.593,176.0
3821.1208,141.0
3822.6494,187.0
3824.1785,129.0
3825.7083,140.0
3827.2385,140.0
3828.7695,179.0
3830.301,174.0
3831.8333,190.0
3833.366,174.0
3834.8994,168.0
3836.4333,157.0
3837.968,173.0
3839.5032,155.0
3841.039,176.0
3842.5754,173.0
3844.1125,167.0
3845.6501,178.0
3847.1885,174.0
3848.7273,177.0
3850.2668,197.0
3851.807,203.0
3853.3477,165.0
3854.889,153.0
3856.431,155.0
3857.9734,149.0
3859.5166,161.0
3861.0603,133.0
3862.6047,191.0
3864.1497,162.0
3865.6953,174.0
3867.2417,160.0
3868.7886,190.0
3870.3362,167.0
3871.8843,161.0
3873.433,168.0
3874.9824,177.0
3876.5325,187.0
3878.083,161.0
3879.6343,143.0
3881.186,193.0
3882.7385,195.0
3884.2915,193.0
3885.8452,202.0
3887.3997,195.0
3888.9546,180.0
3890.5103,180.0
3892.0664,125.0
3893.6233,190.0
3895.1807,172.0
3896.7388,188.0
3898.2974,155.0
3899.8567,182.0
3901.4167,164.0
3902.9773,179.0
3904.5386,173.0
3906.1003,149.0
3907.6628,171.0
3909.2258,149.0
3910.7896,177.0
3912.3538,170.0
3913.9187,165.0
3915.4844,176.0
3917.0505,192.0
3918.6174,165.0
3920.1848,172.0
3921.753,171.0
3923.3215,154.0
3924.8909,171.0
3926.461,130.0
3928.0315,167.0
3929.6028,145.0
3931.1746,167.0
3932.747,166.0
3934.32,163.0
3935.8938,153.0
3937.4683,139.0
3939.0432,164.0
3940.619,183.0
3942.195,153.0
3943.772,170.0
3945.3494,146.0
3946.9275,143.0
3948.5063,155.0
3950.0857,154.0
3951.6658,141.0
3953.2463,164.0
3954.8276,168.0
3956.4097,138.0
3957.9922,159.0
3959.5754,157.0
3961.1592,175.0
3962.7437,160.0
3964.3289,171.0
3965.9146,151.0
3967.501,154.0
3969.088,153.0
3970.6755,175.0
3972.264,171.0
3973.8528,184.0
3975.4424,134.0
3977.0325,144.0
3978.6233,168.0
3980.2148,161.0
3981.807,175.0
3983.3997,166.0
3984.993,182.0
3986.587,149.0
3988.1816,150.0
3989.7769,182.0
3991.3728,209.0
3992.9692,219.0
3994.5664,172.0
3996.1643,169.0
3997.7627,167.0
3999.3618,161.0
4000.9617,164.0
4002.562,162.0
4004.163,164.0
4005.7646,188.0
4007.367,166.0
4008.97,158.0
4010.5735,170.0
4012.1777,141.0
4013.7827,191.0
4015.3882,161.0
4016.9944,174.0
4018.601,192.0
4020.2085,179.0
4021.8167,173.0
4023.4253,192.0
4025.0347,165.0
4026.6448,173.0
4028.2554,201.0
4029.8667,204.0
4031.4788,180.0
4033.0913,194.0
4034.7046,211.0
4036.3184,217.0
4037.9329,257.0
4039.548,251.0
4041.1638,234.0
4042.7803,262.0
4044.3975,235.0
4046.0151,195.0
4047.6335,207.0
4049.2527,218.0
4050.8723,301.0
4052.4927,290.0
4054.1138,253.0
4055.7354,251.0
4057.3577,213.0
4058.9807,375.0
4060.6042,502.0
4062.2285,317.0
4063.8535,255.0
4065.479,261.0
4067.1052,286.0
4068.7322,316.0
4070.3596,316.0
4071.9878,379.0
4073.6167,390.0
4075.246,261.0
4076.8762,259.0
4078.507,302.0
4080.1384,334.0
4081.7705,380.0
4083.4033,409.0
4085.0366,458.0
4086.6707,516.0
4088.3054,367.0
4089.9407,250.0
4091.5767,270.0
4093.2134,638.0
4094.8506,976.0
4096.489,563.0
4098.1274,315.0
4099.7666,259.0
4101.4067,675.0
4103.0474,1798.0
4104.6885,1409.0
4106.3306,498.0
4107.973,311.0
4109.616,258.0
4111.2603,227.0
4112.905,242.0
4114.55,273.0
4116.196,232.0
4117.8423,222.0
4119.4893,187.0
4121.137,174.0
4122.7856,188.0
4124.4346,208.0
4126.0845,202.0
4127.735,207.0
4129.3857,176.0
4131.0376,179.0
4132.69,183.0
4134.343,169.0
4135.9966,181.0
4137.651,189.0
4139.306,162.0
4140.962,220.0
4142.618,185.0
4144.2754,187.0
4145.933,221.0
4147.5913,208.0
4149.2505,191.0
4150.91,202.0
4152.5703,191.0
4154.2314,198.0
4155.893,181.0
4157.5557,196.0
4159.2188,200.0
4160.8823,178.0
4162.547,187.0
4164.212,187.0
4165.8774,233.0
4167.544,189.0
4169.211,163.0
4170.8784,180.0
4172.547,194.0
4174.216,204.0
4175.8857,236.0
4177.556,232.0
4179.227,190.0
4180.899,196.0
4182.5713,196.0
4184.244,191.0
4185.918,186.0
4187.5923,217.0
4189.267,203.0
4190.943,200.0
4192.619,203.0
4194.2964,183.0
4195.974,210.0
4197.6523,230.0
4199.3315,209.0
4201.011,226.0
4202.6914,178.0
4204.3726,184.0
4206.054,205.0
4207.737,202.0
4209.42,184.0
4211.1035,152.0
4212.788,166.0
4214.473,193.0
4216.1587,177.0
4217.845,231.0
4219.532,197.0
4221.22,166.0
4222.9087,191.0
4224.5977,182.0
4226.2876,188.0
4227.978,189.0
4229.6694,191.0
4231.3613,182.0
4233.0537,196.0
4234.747,214.0
4236.441,178.0
4238.1353,163.0
4239.8306,185.0
4241.5264,171.0
4243.223,185.0
4244.9204,159.0
4246.618,208.0
4248.317,206.0
4250.016,197.0
4251.7163,195.0
4253.417,165.0
4255.118,188.0
4256.8203,227.0
4258.523,195.0
4260.2266,242.0
4261.9307,171.0
4263.6353,200.0
4265.341,213.0
4267.047,253.0
4268.754,260.0
4270.4614,245.0
4272.1694,174.0
4273.8784,179.0
4275.588,243.0
4277.2983,302.0
4279.0093,229.0
4280.7207,223.0
4282.433,189.0
4284.146,270.0
4285.86,438.0
4287.574,317.0
4289.289,242.0
4291.005,194.0
4292.721,197.0
4294.4385,151.0
4296.1562,190.0
4297.8745,232.0
4299.5938,199.0
4301.3135,185.0
4303.034,199.0
4304.7554,190.0
4306.477,166.0
4308.1997,144.0
4309.923,204.0
4311.647,180.0
4313.3716,141.0
4315.097,184.0
4316.823,158.0
4318.55,162.0
4320.2773,173.0
4322.0054,166.0
4323.7344,178.0
4325.464,200.0
4327.194,149.0
4328.925,187.0
4330.6562,202.0
4332.3887,166.0
4334.1216,173.0
4335.8555,188.0
4337.59,207.0
4339.3247,179.0
4341.0605,160.0
4342.797,173.0
4344.534,177.0
4346.272,141.0
4348.0103,191.0
4349.7495,181.0
4351.4893,178.0
4353.23,136.0
4354.971,227.0
4356.7134,209.0
4358.456,202.0
4360.199,172.0
4361.9434,201.0
4363.688,198.0
4365.4336,173.0
4367.1797,199.0
4368.927,176.0
4370.6743,220.0
4372.4224,190.0
4374.1714,191.0
4375.921,192.0
4377.6714,203.0
4379.4224,180.0
4381.1743,203.0
4382.927,189.0
4384.6797,193.0
4386.4336,188.0
4388.188,190.0
4389.9434,190.0
4391.699,225.0
4393.456,203.0
4395.2134,207.0
4396.9717,222.0
4398.7305,221.0
4400.4897,220.0
4402.25,216.0
4404.0107,204.0
4405.7725,204.0
4407.5347,251.0
4409.298,250.0
4411.0615,254.0
4412.826,216.0
4414.5913,222.0
4416.357,262.0
4418.1235,290.0
4419.8906,265.0
4421.6587,283.0
4423.4272,225.0
4425.197,225.0
4426.967,279.0
4428.738,264.0
4430.5093,291.0
4432.2812,261.0
4434.054,260.0
4435.8276,235.0
4437.602,286.0
4439.377,341.0
4441.153,296.0
4442.929,273.0
4444.7065,292.0
4446.4844,257.0
4448.263,303.0
4450.0425,301.0
4451.8223,313.0
4453.603,267.0
4455.3843,298.0
4457.1665,290.0
4458.949,330.0
4460.733,327.0
4462.517,313.0
4464.3022,319.0
4466.088,338.0
4467.8745,409.0
4469.6616,418.0
4471.4497,376.0
4473.2383,346.0
4475.0273,320.0
4476.8174,277.0
4478.608,286.0
4480.3994,369.0
4482.1914,371.0
4483.9844,325.0
4485.778,253.0
4487.5723,318.0
4489.367,389.0
4491.163,382.0
4492.9595,338.0
4494.757,311.0
4496.5547,380.0
4498.3535,427.0
4500.153,379.0
4501.953,329.0
4503.754,360.0
4505.555,388.0
