M/Z,Intensity
2536.097,106.0
2537.1113,116.0
2538.1262,118.0
2539.1414,106.0
2540.157,129.0
2541.173,106.0
2542.1895,120.0
2543.2063,124.0
2544.2236,101.0
2545.2412,116.0
2546.2593,120.0
2547.2778,132.0
2548.2966,146.0
2549.316,131.0
2550.3357,108.0
2551.3557,114.0
2552.3762,131.0
2553.3972,118.0
2554.4185,116.0
2555.4402,114.0
2556.4624,116.0
2557.485,111.0
2558.508,116.0
2559.5315,119.0
2560.5554,135.0
2561.5796,116.0
2562.6042,143.0
2563.6294,141.0
2564.6548,131.0
2565.6807,137.0
2566.707,154.0
2567.7336,142.0
2568.7607,135.0
2569.7883,125.0
2570.8162,122.0
2571.8445,151.0
2572.8733,127.0
2573.9023,117.0
2574.932,139.0
2575.962,135.0
2576.9922,142.0
2578.023,138.0
2579.0542,130.0
2580.086,125.0
2581.118,117.0
2582.1504,108.0
2583.1833,132.0
2584.2166,129.0
2585.2502,130.0
2586.2844,107.0
2587.3188,118.0
2588.3538,98.0
2589.3892,121.0
2590.4248,131.0
2591.461,123.0
2592.4976,154.0
2593.5347,137.0
2594.572,138.0
2595.6099,126.0
2596.6482,125.0
2597.6868,110.0
2598.7258,116.0
2599.7654,141.0
2600.8052,120.0
2601.8455,97.0
2602.8862,126.0
2603.9275,103.0
2604.969,115.0
2606.011,124.0
2607.0535,131.0
2608.0962,143.0
2609.1394,149.0
2610.183,130.0
2611.2273,135.0
2612.2717,137.0
2613.3167,148.0
2614.362,113.0
2615.4077,102.0
2616.4539,120.0
2617.5005,120.0
2618.5476,129.0
2619.595,112.0
2620.6428,159.0
2621.6912,132.0
2622.7397,110.0
2623.7888,130.0
2624.8384,157.0
2625.8884,149.0
2626.9387,120.0
2627.9895,146.0
2629.0408,127.0
2630.0923,126.0
2631.1443,121.0
2632.1968,139.0
2633.2498,142.0
2634.303,135.0
2635.3567,147.0
2636.411,126.0
2637.4653,124.0
2638.5203,114.0
2639.5757,141.0
2640.6316,132.0
2641.6877,139.0
2642.7444,146.0
2643.8015,166.0
2644.8591,149.0
2645.917,126.0
2646.9753,128.0
2648.0342,153.0
2649.0935,135.0
2650.153,134.0
2651.2131,139.0
2652.2737,123.0
2653.3345,132.0
2654.3958,128.0
2655.4575,114.0
2656.5198,139.0
2657.5823,130.0
2658.6453,103.0
2659.7087,127.0
2660.7727,129.0
2661.837,126.0
2662.9016,143.0
2663.9668,131.0
2665.0325,172.0
2666.0984,166.0
2667.1648,162.0
2668.2317,159.0
2669.299,128.0
2670.3667,146.0
2671.4348,108.0
2672.5034,134.0
2673.5725,124.0
2674.6418,116.0
2675.7117,138.0
2676.782,134.0
2677.8528,138.0
2678.9238,147.0
2679.9954,124.0
2681.0674,147.0
2682.14,153.0
2683.2126,143.0
2684.286,142.0
2685.3596,137.0
2686.4338,133.0
2687.5083,129.0
2688.5833,119.0
2689.6587,128.0
2690.7346,122.0
2691.8108,116.0
2692.8875,103.0
2693.9646,125.0
2695.0422,125.0
2696.1204,118.0
2697.1987,148.0
2698.2776,141.0
2699.357,151.0
2700.4368,145.0
2701.5168,174.0
2702.5974,121.0
2703.6785,148.0
2704.76,143.0
2705.8418,158.0
2706.924,144.0
2708.0068,133.0
2709.09,122.0
2710.1738,137.0
2711.2578,115.0
2712.3423,140.0
2713.4272,128.0
2714.5127,147.0
2715.5984,131.0
2716.6846,126.0
2717.7712,130.0
2718.8584,131.0
2719.946,111.0
2721.034,128.0
2722.1223,122.0
2723.2112,152.0
2724.3005,187.0
2725.3901,177.0
2726.4802,136.0
2727.5708,138.0
2728.6619,136.0
2729.7534,141.0
2730.8452,151.0
2731.9375,150.0
2733.0303,131.0
2734.1235,143.0
2735.2173,181.0
2736.3113,229.0
2737.4058,189.0
2738.5007,155.0
2739.5962,112.0
2740.6921,110.0
2741.7883,128.0
2742.885,116.0
2743.9822,133.0
2745.0798,118.0
2746.178,135.0
2747.2764,128.0
2748.3752,122.0
2749.4746,150.0
2750.5745,129.0
2751.6748,112.0
2752.7754,121.0
2753.8765,132.0
2754.978,120.0
2756.08,106.0
2757.1826,148.0
2758.2854,121.0
2759.3887,126.0
2760.4924,116.0
2761.5967,135.0
2762.7014,141.0
2763.8064,126.0
2764.9119,133.0
2766.0178,128.0
2767.1243,124.0
2768.2312,125.0
2769.3384,137.0
2770.446,117.0
2771.5542,123.0
2772.6628,151.0
2773.772,124.0
2774.8816,117.0
2775.9915,121.0
2777.1018,109.0
2778.2126,138.0
2779.324,142.0
2780.4358,141.0
2781.5479,166.0
2782.6604,126.0
2783.7734,121.0
2784.887,139.0
2786.001,139.0
2787.1155,120.0
2788.2302,134.0
2789.3455,106.0
2790.4612,136.0
2791.5774,131.0
2792.694,133.0
2793.8113,171.0
2794.9287,234.0
2796.0466,225.0
2797.165,240.0
2798.284,235.0
2799.4033,199.0
2800.5232,193.0
2801.6433,166.0
2802.764,192.0
2803.885,201.0
2805.0066,182.0
2806.1287,193.0
2807.2512,172.0
2808.374,175.0
2809.4973,182.0
2810.621,193.0
2811.7454,191.0
2812.87,184.0
2813.9954,196.0
2815.1208,188.0
2816.2468,178.0
2817.3733,184.0
2818.5002,172.0
2819.6277,182.0
2820.7556,192.0
2821.884,198.0
2823.0127,215.0
2824.1418,164.0
2825.2715,180.0
2826.4016,174.0
2827.5322,184.0
2828.6633,186.0
2829.7947,203.0
2830.9265,194.0
2832.0588,193.0
2833.1917,197.0
2834.325,187.0
2835.4587,195.0
2836.593,189.0
2837.7275,179.0
2838.8625,187.0
2839.998,186.0
2841.134,179.0
2842.2705,163.0
2843.4075,206.0
2844.545,188.0
2845.6829,189.0
2846.821,218.0
2847.9597,169.0
2849.0989,156.0
2850.2385,200.0
2851.3787,204.0
2852.5193,186.0
2853.6604,183.0
2854.8018,201.0
2855.9436,190.0
2857.086,207.0
2858.2288,202.0
2859.372,205.0
2860.5159,212.0
2861.6602,173.0
2862.805,198.0
2863.95,191.0
2865.0955,200.0
2866.2415,196.0
2867.388,202.0
2868.535,189.0
2869.6824,182.0
2870.8303,191.0
2871.9788,188.0
2873.1274,175.0
2874.2766,190.0
2875.4263,203.0
2876.5764,191.0
2877.727,201.0
2878.8782,192.0
2880.0298,147.0
2881.182,211.0
2882.3345,162.0
2883.4873,202.0
2884.6406,173.0
2885.7944,177.0
2886.9487,167.0
2888.1035,187.0
2889.2588,195.0
2890.4146,240.0
2891.5708,220.0
2892.7275,204.0
2893.8845,198.0
2895.042,191.0
2896.2,168.0
2897.3584,192.0
2898.5173,171.0
2899.6768,199.0
2900.8367,205.0
2901.997,164.0
2903.158,151.0
2904.3193,184.0
2905.481,227.0
2906.643,243.0
2907.8057,226.0
2908.9688,204.0
2910.1323,236.0
2911.2964,179.0
2912.461,202.0
2913.626,193.0
2914.7915,205.0
2915.9575,174.0
2917.124,203.0
2918.2908,179.0
2919.458,188.0
2920.6257,172.0
2921.794,226.0
2922.9626,254.0
2924.1318,273.0
2925.3015,266.0
2926.4717,232.0
2927.6423,196.0
2928.8135,189.0
2929.985,185.0
2931.157,193.0
2932.3293,188.0
2933.5022,197.0
2934.6755,189.0
2935.8494,197.0
2937.0237,179.0
2938.1985,170.0
2939.3738,198.0
2940.5496,205.0
2941.7258,202.0
2942.9026,224.0
2944.0798,224.0
2945.2576,226.0
2946.4358,202.0
2947.6143,183.0
2948.7932,198.0
2949.9727,194.0
2951.1526,213.0
2952.333,177.0
2953.514,192.0
2954.6953,199.0
2955.8772,154.0
2957.0596,180.0
2958.2424,179.0
2959.4258,187.0
2960.6096,224.0
2961.794,204.0
2962.9788,193.0
2964.164,139.0
2965.3496,161.0
2966.5356,184.0
2967.7222,210.0
2968.9092,175.0
2970.0967,199.0
2971.2847,191.0
2972.4731,194.0
2973.662,176.0
2974.8516,190.0
2976.0415,194.0
2977.232,192.0
2978.4229,181.0
2979.6143,220.0
2980.8062,188.0
2981.9985,178.0
2983.1914,183.0
2984.3848,182.0
2985.5786,181.0
2986.773,200.0
2987.9678,192.0
2989.1628,202.0
2990.3584,176.0
2991.5544,176.0
2992.751,204.0
2993.948,197.0
2995.1455,198.0
2996.3435,200.0
2997.542,217.0
2998.741,187.0
2999.9404,184.0
3001.1404,181.0
3002.3408,189.0
3003.5417,190.0
3004.7432,198.0
3005.945,224.0
3007.1475,170.0
3008.3503,165.0
3009.5537,219.0
3010.7576,169.0
3011.962,195.0
3013.1667,189.0
3014.372,184.0
3015.578,176.0
3016.7842,181.0
3017.991,162.0
3019.1982,186.0
3020.406,199.0
3021.6143,216.0
3022.823,199.0
3024.0322,175.0
3025.242,193.0
3026.4521,196.0
3027.6628,183.0
3028.874,172.0
3030.0857,166.0
3031.2976,164.0
3032.51,209.0
3033.723,202.0
3034.9363,177.0
3036.1501,167.0
3037.3645,183.0
3038.5793,191.0
3039.7947,194.0
3041.0105,181.0
3042.2268,190.0
3043.4436,197.0
3044.661,183.0
3045.8787,215.0
3047.097,167.0
3048.3157,195.0
3049.535,190.0
3050.7546,184.0
3051.9749,196.0
3053.1956,184.0
3054.4167,209.0
3055.6384,204.0
3056.8606,217.0
3058.0833,183.0
3059.3064,206.0
3060.53,193.0
3061.7542,197.0
3062.9788,171.0
3064.2039,199.0
3065.4294,165.0
3066.6555,171.0
3067.882,209.0
3069.1091,190.0
3070.3367,188.0
3071.5647,196.0
3072.7932,190.0
3074.0222,207.0
3075.2517,171.0
3076.4817,216.0
3077.7124,190.0
3078.9436,177.0
3080.1753,187.0
3081.4075,199.0
3082.6401,188.0
3083.8733,196.0
3085.107,184.0
3086.341,189.0
3087.5757,207.0
3088.8108,191.0
3090.0464,178.0
3091.2825,203.0
3092.519,191.0
3093.756,193.0
3094.9937,171.0
3096.2317,185.0
3097.4702,183.0
3098.7092,212.0
3099.9487,173.0
3101.1887,183.0
3102.4292,167.0
3103.6702,195.0
3104.9116,188.0
3106.1536,193.0
3107.396,202.0
3108.639,214.0
3109.8823,168.0
3111.1262,195.0
3112.3706,162.0
3113.6155,206.0
3114.8608,190.0
3116.1067,191.0
3117.353,181.0
3118.5999,201.0
3119.8474,192.0
3121.0955,198.0
3122.344,222.0
3123.593,205.0
3124.8425,219.0
3126.0925,178.0
3127.343,204.0
3128.594,204.0
3129.8455,182.0
3131.0974,165.0
3132.3499,188.0
3133.6028,189.0
3134.8562,187.0
3136.11,159.0
3137.3645,194.0
3138.6194,230.0
3139.8748,185.0
3141.1306,206.0
3142.387,199.0
3143.6438,207.0
3144.9014,204.0
3146.1594,229.0
3147.418,234.0
3148.677,194.0
3149.9365,182.0
3151.1965,172.0
3152.457,198.0
3153.718,195.0
3154.9795,186.0
3156.2415,219.0
3157.504,201.0
3158.7668,167.0
3160.0303,176.0
3161.2942,191.0
3162.5586,215.0
3163.8237,202.0
3165.0894,178.0
3166.3555,202.0
3167.622,200.0
3168.8892,199.0
3170.1567,205.0
3171.4248,187.0
3172.6934,187.0
3173.9624,166.0
3175.232,186.0
3176.502,191.0
3177.7725,196.0
3179.0435,178.0
3180.3152,195.0
3181.5874,182.0
3182.86,152.0
3184.1333,171.0
3185.407,199.0
3186.6812,206.0
3187.9558,198.0
3189.231,203.0
3190.5066,215.0
3191.7827,198.0
3193.0593,233.0
3194.3367,189.0
3195.6145,200.0
3196.8928,221.0
3198.1716,218.0
3199.451,215.0
3200.7307,169.0
3202.011,174.0
3203.2917,210.0
3204.573,225.0
3205.8547,195.0
3207.137,203.0
3208.42,192.0
3209.7034,221.0
3210.9873,221.0
3212.2717,215.0
3213.5566,188.0
3214.842,178.0
3216.128,181.0
3217.4143,205.0
3218.7012,221.0
3219.9888,218.0
3221.2769,182.0
3222.5654,189.0
3223.8545,242.0
3225.144,218.0
3226.434,231.0
3227.7246,236.0
3229.0156,170.0
3230.3071,171.0
3231.5994,197.0
3232.892,184.0
3234.1853,175.0
3235.479,219.0
3236.7732,209.0
3238.0679,190.0
3239.363,185.0
3240.6587,200.0
3241.9548,186.0
3243.2517,184.0
3244.549,186.0
3245.847,222.0
3247.1453,195.0
3248.444,189.0
3249.7434,199.0
3251.0432,197.0
3252.3438,213.0
3253.6448,194.0
3254.9463,189.0
3256.2483,206.0
3257.5508,203.0
3258.8538,212.0
3260.1572,206.0
3261.4612,200.0
3262.7659,203.0
3264.071,184.0
3265.3767,189.0
3266.6829,194.0
3267.9895,203.0
3269.2966,184.0
3270.6042,210.0
3271.9126,210.0
3273.2214,198.0
3274.5308,204.0
3275.8406,182.0
3277.151,189.0
3278.4617,195.0
3279.773,220.0
3281.085,190.0
3282.3975,168.0
3283.7104,210.0
3285.024,190.0
3286.338,213.0
3287.6523,222.0
3288.9673,204.0
3290.283,186.0
3291.599,228.0
3292.9158,193.0
3294.233,211.0
3295.5505,218.0
3296.8687,214.0
3298.1875,225.0
3299.5068,210.0
3300.8267,199.0
3302.147,189.0
3303.4678,201.0
3304.789,178.0
3306.111,228.0
3307.4336,203.0
3308.7566,219.0
3310.08,202.0
3311.404,204.0
3312.7285,205.0
3314.0537,208.0
3315.3794,215.0
3316.7056,216.0
3318.0322,224.0
3319.3594,221.0
3320.687,203.0
3322.0154,213.0
3323.3442,195.0
3324.6736,201.0
3326.0034,197.0
3327.3337,194.0
3328.6648,215.0
3329.9963,198.0
3331.3284,186.0
3332.661,241.0
3333.994,213.0
3335.3274,206.0
3336.6616,198.0
3337.9963,185.0
3339.3315,199.0
3340.6672,201.0
3342.0034,230.0
3343.3403,194.0
3344.6777,209.0
3346.0156,185.0
3347.354,184.0
3348.6929,213.0
3350.0322,204.0
3351.3723,255.0
3352.713,230.0
3354.054,213.0
3355.3955,228.0
3356.7375,217.0
3358.0803,218.0
3359.4236,202.0
3360.7673,226.0
3362.1116,224.0
3363.4563,211.0
3364.8018,209.0
3366.1477,198.0
3367.4941,213.0
3368.841,251.0
3370.1887,209.0
3371.5369,232.0
3372.8855,235.0
3374.2346,217.0
3375.5842,210.0
3376.9346,240.0
3378.2854,204.0
3379.6367,225.0
3380.9885,238.0
3382.3408,213.0
3383.6938,246.0
3385.0474,224.0
3386.4014,226.0
3387.7559,228.0
3389.1108,220.0
3390.4666,233.0
3391.8228,232.0
3393.1794,206.0
3394.5366,230.0
3395.8945,247.0
3397.253,212.0
3398.6118,228.0
3399.9712,234.0
3401.3313,224.0
3402.692,253.0
3404.053,254.0
3405.4146,239.0
3406.7766,253.0
3408.1394,227.0
3409.5027,194.0
3410.8665,224.0
3412.2307,263.0
3413.5957,302.0
3414.9612,265.0
3416.3271,202.0
3417.6936,212.0
3419.0608,255.0
3420.4285,231.0
3421.7966,285.0
3423.1653,240.0
3424.5347,239.0
3425.9045,206.0
3427.275,221.0
3428.6458,235.0
3430.017,242.0
3431.3892,229.0
3432.7617,235.0
3434.1348,224.0
3435.5083,226.0
3436.8826,243.0
3438.2573,244.0
3439.6326,212.0
3441.0083,202.0
3442.3848,209.0
3443.7617,214.0
3445.1392,183.0
3446.5173,207.0
3447.896,208.0
3449.2751,192.0
3450.6548,230.0
3452.0352,204.0
3453.416,195.0
3454.7974,232.0
3456.1792,218.0
3457.5618,211.0
3458.9448,201.0
3460.3284,252.0
3461.7124,250.0
3463.0972,226.0
3464.4824,236.0
3465.8682,239.0
3467.2544,203.0
3468.6414,230.0
3470.0288,221.0
3471.4167,193.0
3472.8054,252.0
3474.1946,245.0
3475.5842,246.0
3476.9744,224.0
3478.3652,208.0
3479.7566,251.0
3481.1484,222.0
3482.541,214.0
3483.934,201.0
3485.3276,209.0
3486.7217,238.0
3488.1165,203.0
3489.5117,229.0
3490.9075,242.0
3492.304,225.0
3493.701,227.0
3495.0984,218.0
3496.4963,231.0
3497.895,250.0
3499.2942,279.0
3500.6938,261.0
3502.0942,236.0
3503.495,260.0
3504.8965,225.0
3506.2983,233.0
3507.701,277.0
3509.104,269.0
3510.5076,252.0
3511.9119,239.0
3513.3167,258.0
3514.722,289.0
3516.128,232.0
3517.5344,235.0
3518.9414,262.0
3520.3489,255.0
3521.757,295.0
3523.1658,313.0
3524.575,260.0
3525.9849,245.0
3527.3953,243.0
3528.8062,269.0
3530.2178,331.0
3531.63,393.0
3533.0425,277.0
3534.4558,243.0
3535.8696,243.0
3537.284,223.0
3538.6987,215.0
3540.1143,260.0
3541.5303,252.0
3542.9468,234.0
3544.364,252.0
3545.7817,229.0
3547.2,256.0
3548.619,232.0
3550.0383,223.0
3551.4583,237.0
3552.879,243.0
3554.3,243.0
3555.7217,266.0
3557.144,223.0
3558.567,294.0
3559.9902,200.0
3561.4143,243.0
3562.8389,232.0
3564.264,248.0
3565.6897,273.0
3567.116,233.0
3568.5427,283.0
3569.9702,264.0
3571.3982,263.0
3572.8267,300.0
3574.2559,232.0
3575.6855,260.0
3577.1157,280.0
3578.5466,277.0
3579.978,304.0
3581.41,272.0
3582.8425,260.0
3584.2756,285.0
3585.7092,289.0
3587.1436,316.0
3588.5784,288.0
3590.014,301.0
3591.45,278.0
3592.8865,265.0
3594.3237,307.0
3595.7615,294.0
3597.1997,275.0
3598.6387,340.0
3600.0781,338.0
3601.518,345.0
3602.9587,281.0
3604.4,286.0
3605.8416,288.0
3607.284,375.0
3608.7268,428.0
3610.1704,350.0
3611.6145,266.0
3613.059,299.0
3614.5044,259.0
3615.9502,414.0
3617.3965,543.0
3618.8435,437.0
3620.291,315.0
3621.739,290.0
3623.1877,263.0
3624.637,254.0
3626.087,274.0
3627.5374,299.0
3628.9883,287.0
3630.44,288.0
3631.892,283.0
3633.3447,247.0
3634.798,284.0
3636.252,260.0
3637.7065,275.0
3639.1616,251.0
3640.6172,267.0
3642.0735,293.0
3643.5303,288.0
3644.9878,336.0
3646.4458,327.0
3647.9043,302.0
3649.3635,259.0
3650.8232,314.0
3652.2837,286.0
3653.7446,277.0
3655.206,254.0
3656.6682,270.0
3658.1309,302.0
3659.594,318.0
3661.0579,306.0
3662.5222,319.0
3663.9873,288.0
3665.453,348.0
3666.919,317.0
3668.3857,300.0
3669.853,274.0
3671.321,252.0
3672.7896,293.0
3674.2585,283.0
3675.7283,374.0
3677.1985,342.0
3678.6694,388.0
3680.1409,353.0
3681.613,314.0
3683.0857,249.0
3684.5588,250.0
3686.0327,254.0
3687.507,264.0
3688.9822,284.0
3690.4578,296.0
3691.9338,304.0
3693.4106,305.0
3694.888,318.0
3696.366,300.0
3697.8445,282.0
3699.3237,270.0
3700.8035,265.0
3702.2837,263.0
3703.7646,282.0
3705.246,264.0
3706.7283,321.0
3708.211,384.0
3709.6943,462.0
3711.1782,442.0
3712.6626,335.0
3714.1477,323.0
3715.6333,291.0
3717.1196,333.0
3718.6064,334.0
3720.094,310.0
3721.582,286.0
3723.0706,302.0
3724.5598,297.0
3726.0496,304.0
3727.54,292.0
3729.031,303.0
3730.5227,308.0
3732.015,310.0
3733.5078,461.0
3735.0012,667.0
3736.495,471.0
3737.9897,464.0
3739.4849,325.0
3740.9807,346.0
3742.477,310.0
3743.974,385.0
3745.4717,370.0
3746.97,300.0
3748.4688,319.0
3749.968,778.0
3751.468,1702.0
3752.9685,2005.0
3754.4697,1068.0
3755.9714,675.0
3757.4739,421.0
3758.9768,378.0
3760.4805,374.0
3761.9846,356.0
3763.4895,294.0
3764.9949,378.0
3766.501,384.0
3768.0076,415.0
3769.515,370.0
3771.0227,323.0
3772.531,367.0
3774.04,401.0
3775.5496,377.0
3777.0598,383.0
3778.5706,381.0
3780.082,341.0
3781.594,361.0
3783.1067,450.0
3784.6199,481.0
3786.1338,459.0
3787.6482,346.0
3789.1633,320.0
3790.679,320.0
3792.1953,301.0
3793.7122,298.0
3795.2297,342.0
3796.7478,349.0
3798.2666,389.0
3799.786,338.0
3801.306,328.0
3802.8264,290.0
3804.3477,299.0
3805.8694,322.0
3807.3918,322.0
3808.9148,310.0
3810.4385,342.0
3811.9626,338.0
3813.4875,380.0
3815.013,472.0
3816.539,447.0
3818.0657,340.0
3819.593,326.0
3821.1208,308.0
3822.6494,317.0
3824.1785,318.0
3825.7083,310.0
3827.2385,292.0
3828.7695,343.0
3830.301,331.0
3831.8333,421.0
3833.366,364.0
3834.8994,350.0
3836.4333,323.0
3837.968,343.0
3839.5032,338.0
3841.039,380.0
3842.5754,317.0
3844.1125,365.0
3845.6501,333.0
3847.1885,426.0
3848.7273,538.0
3850.2668,511.0
3851.807,431.0
3853.3477,369.0
3854.889,345.0
3856.431,316.0
3857.9734,347.0
3859.5166,303.0
3861.0603,294.0
3862.6047,303.0
3864.1497,373.0
3865.6953,368.0
3867.2417,400.0
3868.7886,376.0
3870.3362,329.0
3871.8843,349.0
3873.433,339.0
3874.9824,407.0
3876.5325,351.0
3878.083,363.0
3879.6343,340.0
3881.186,388.0
3882.7385,405.0
3884.2915,378.0
3885.8452,361.0
3887.3997,376.0
3888.9546,344.0
3890.5103,320.0
3892.0664,285.0
3893.6233,335.0
3895.1807,365.0
3896.7388,334.0
3898.2974,379.0
3899.8567,424.0
3901.4167,478.0
3902.9773,441.0
3904.5386,369.0
3906.1003,367.0
3907.6628,382.0
3909.2258,318.0
3910.7896,324.0
3912.3538,287.0
3913.9187,338.0
3915.4844,359.0
3917.0505,358.0
3918.6174,337.0
3920.1848,368.0
3921.753,343.0
3923.3215,343.0
3924.8909,334.0
3926.461,307.0
3928.0315,296.0
3929.6028,326.0
3931.1746,329.0
3932.747,371.0
3934.32,356.0
3935.8938,294.0
3937.4683,341.0
3939.0432,357.0
3940.619,321.0
3942.195,363.0
3943.772,338.0
3945.3494,330.0
3946.9275,296.0
3948.5063,343.0
3950.0857,363.0
3951.6658,373.0
3953.2463,325.0
3954.8276,318.0
3956.4097,289.0
3957.9922,290.0
3959.5754,317.0
3961.1592,336.0
3962.7437,291.0
3964.3289,282.0
3965.9146,324.0
3967.501,305.0
3969.088,303.0
3970.6755,287.0
3972.264,293.0
3973.8528,281.0
3975.4424,269.0
3977.0325,292.0
3978.6233,311.0
3980.2148,331.0
3981.807,328.0
3983.3997,306.0
3984.993,334.0
3986.587,314.0
3988.1816,273.0
3989.7769,317.0
3991.3728,287.0
3992.9692,333.0
3994.5664,321.0
3996.1643,329.0
3997.7627,293.0
3999.3618,306.0
4000.9617,277.0
4002.562,318.0
4004.163,413.0
4005.7646,320.0
4007.367,308.0
4008.97,357.0
4010.5735,309.0
4012.1777,309.0
4013.7827,360.0
4015.3882,331.0
4016.9944,347.0
4018.601,353.0
4020.2085,366.0
4021.8167,396.0
4023.4253,336.0
4025.0347,345.0
4026.6448,348.0
4028.2554,378.0
4029.8667,417.0
4031.4788,405.0
4033.0913,359.0
4034.7046,390.0
4036.3184,418.0
4037.9329,516.0
4039.548,418.0
4041.1638,436.0
4042.7803,502.0
4044.3975,478.0
4046.0151,448.0
4047.6335,407.0
4049.2527,481.0
4050.8723,608.0
4052.4927,631.0
4054.1138,589.0
4055.7354,522.0
4057.3577,513.0
4058.9807,678.0
4060.6042,863.0
4062.2285,672.0
4063.8535,634.0
4065.479,572.0
4067.1052,573.0
4068.7322,650.0
4070.3596,584.0
4071.9878,800.0
4073.6167,877.0
4075.246,702.0
4076.8762,718.0
4078.507,682.0
4080.1384,760.0
4081.7705,1047.0
4083.4033,925.0
4085.0366,1180.0
4086.6707,1377.0
4088.3054,956.0
4089.9407,660.0
4091.5767,537.0
4093.2134,1630.0
4094.8506,2850.0
4096.489,1719.0
4098.1274,702.0
4099.7666,553.0
4101.4067,1681.0
4103.0474,5453.0
4104.6885,4450.0
4106.3306,1520.0
4107.973,726.0
4109.616,494.0
4111.2603,434.0
4112.905,472.0
4114.55,530.0
4116.196,531.0
4117.8423,422.0
4119.4893,353.0
4121.137,369.0
4122.7856,358.0
4124.4346,372.0
4126.0845,327.0
4127.735,339.0
4129.3857,352.0
4131.0376,344.0
4132.69,354.0
4134.343,355.0
4135.9966,372.0
4137.651,329.0
4139.306,323.0
4140.962,339.0
4142.618,303.0
4144.2754,394.0
4145.933,356.0
4147.5913,340.0
4149.2505,337.0
4150.91,354.0
4152.5703,355.0
4154.2314,383.0
4155.893,384.0
4157.5557,358.0
4159.2188,406.0
4160.8823,374.0
4162.547,342.0
4164.212,357.0
4165.8774,413.0
4167.544,427.0
4169.211,375.0
4170.8784,382.0
4172.547,392.0
4174.216,471.0
4175.8857,519.0
4177.556,455.0
4179.227,422.0
4180.899,422.0
4182.5713,413.0
4184.244,368.0
4185.918,344.0
4187.5923,430.0
4189.267,508.0
4190.943,423.0
4192.619,382.0
4194.2964,349.0
4195.974,443.0
4197.6523,518.0
4199.3315,474.0
4201.011,407.0
4202.6914,365.0
4204.3726,366.0
4206.054,402.0
4207.737,359.0
4209.42,365.0
4211.1035,391.0
4212.788,368.0
4214.473,344.0
4216.1587,342.0
4217.845,362.0
4219.532,334.0
4221.22,311.0
4222.9087,358.0
4224.5977,358.0
4226.2876,342.0
4227.978,365.0
4229.6694,380.0
4231.3613,377.0
4233.0537,399.0
4234.747,362.0
4236.441,385.0
4238.1353,368.0
4239.8306,371.0
4241.5264,352.0
4243.223,364.0
4244.9204,374.0
4246.618,423.0
4248.317,407.0
4250.016,408.0
4251.7163,433.0
4253.417,416.0
4255.118,421.0
4256.8203,404.0
4258.523,407.0
4260.2266,459.0
4261.9307,484.0
4263.6353,426.0
4265.341,444.0
4267.047,483.0
4268.754,630.0
4270.4614,475.0
4272.1694,415.0
4273.8784,402.0
4275.588,539.0
4277.2983,780.0
4279.0093,626.0
4280.7207,472.0
4282.433,404.0
4284.146,599.0
4285.86,1198.0
4287.574,895.0
4289.289,543.0
4291.005,443.0
4292.721,374.0
4294.4385,402.0
4296.1562,407.0
4297.8745,498.0
4299.5938,487.0
4301.3135,427.0
4303.034,403.0
4304.7554,388.0
4306.477,372.0
4308.1997,381.0
4309.923,348.0
4311.647,331.0
4313.3716,363.0
4315.097,329.0
4316.823,321.0
4318.55,316.0
4320.2773,348.0
4322.0054,359.0
4323.7344,359.0
4325.464,344.0
4327.194,344.0
4328.925,399.0
4330.6562,424.0
4332.3887,369.0
4334.1216,330.0
4335.8555,379.0
4337.59,339.0
4339.3247,369.0
4341.0605,351.0
4342.797,357.0
4344.534,315.0
4346.272,292.0
4348.0103,357.0
4349.7495,351.0
4351.4893,315.0
4353.23,307.0
4354.971,396.0
4356.7134,396.0
4358.456,447.0
4360.199,359.0
4361.9434,418.0
4363.688,365.0
4365.4336,325.0
4367.1797,362.0
4368.927,361.0
4370.6743,384.0
4372.4224,395.0
4374.1714,353.0
4375.921,409.0
4377.6714,357.0
4379.4224,382.0
4381.1743,387.0
4382.927,370.0
4384.6797,339.0
4386.4336,394.0
4388.188,375.0
4389.9434,417.0
4391.699,428.0
4393.456,399.0
4395.2134,383.0
4396.9717,372.0
4398.7305,374.0
4400.4897,470.0
4402.25,457.0
4404.0107,412.0
4405.7725,413.0
4407.5347,478.0
4409.298,569.0
4411.0615,475.0
4412.826,418.0
4414.5913,401.0
4416.357,526.0
4418.1235,630.0
4419.8906,502.0
4421.6587,509.0
4423.4272,421.0
4425.197,381.0
4426.967,432.0
4428.738,430.0
4430.5093,485.0
4432.2812,447.0
4434.054,456.0
4435.8276,416.0
4437.602,486.0
4439.377,588.0
4441.153,530.0
4442.929,451.0
4444.7065,422.0
4446.4844,396.0
4448.263,430.0
4450.0425,453.0
4451.8223,458.0
4453.603,427.0
4455.3843,450.0
4457.1665,466.0
4458.949,517.0
4460.733,501.0
4462.517,449.0
4464.3022,422.0
4466.088,498.0
4467.8745,620.0
4469.6616,667.0
4471.4497,511.0
4473.2383,471.0
4475.0273,427.0
4476.8174,416.0
4478.608,404.0
4480.3994,461.0
4482.1914,501.0
4483.9844,431.0
4485.778,419.0
4487.5723,399.0
4489.367,446.0
4491.163,458.0
4492.9595,389.0
4494.757,364.0
4496.5547,405.0
4498.3535,495.0
4500.153,497.0
4501.953,468.0
