M/Z,Intensity
2536.097,106.0
2537.1113,124.0
2538.1262,117.0
2539.1414,135.0
2540.157,103.0
2541.173,112.0
2542.1895,126.0
2543.2063,108.0
2544.2236,112.0
2545.2412,131.0
2546.2593,141.0
2547.2778,132.0
2548.2966,108.0
2549.316,137.0
2550.3357,123.0
2551.3557,134.0
2552.3762,108.0
2553.3972,108.0
2554.4185,110.0
2555.4402,101.0
2556.4624,120.0
2557.485,119.0
2558.508,104.0
2559.5315,112.0
2560.5554,130.0
2561.5796,122.0
2562.6042,122.0
2563.6294,124.0
2564.6548,142.0
2565.6807,127.0
2566.707,144.0
2567.7336,146.0
2568.7607,159.0
2569.7883,135.0
2570.8162,125.0
2571.8445,111.0
2572.8733,110.0
2573.9023,123.0
2574.932,144.0
2575.962,133.0
2576.9922,132.0
2578.023,114.0
2579.0542,140.0
2580.086,135.0
2581.118,139.0
2582.1504,119.0
2583.1833,114.0
2584.2166,105.0
2585.2502,147.0
2586.2844,130.0
2587.3188,118.0
2588.3538,113.0
2589.3892,137.0
2590.4248,139.0
2591.461,116.0
2592.4976,144.0
2593.5347,159.0
2594.572,133.0
2595.6099,113.0
2596.6482,128.0
2597.6868,126.0
2598.7258,137.0
2599.7654,119.0
2600.8052,105.0
2601.8455,113.0
2602.8862,115.0
2603.9275,115.0
2604.969,138.0
2606.011,119.0
2607.0535,126.0
2608.0962,125.0
2609.1394,144.0
2610.183,156.0
2611.2273,148.0
2612.2717,105.0
2613.3167,151.0
2614.362,137.0
2615.4077,136.0
2616.4539,145.0
2617.5005,118.0
2618.5476,137.0
2619.595,141.0
2620.6428,146.0
2621.6912,135.0
2622.7397,122.0
2623.7888,125.0
2624.8384,122.0
2625.8884,125.0
2626.9387,134.0
2627.9895,122.0
2629.0408,107.0
2630.0923,115.0
2631.1443,127.0
2632.1968,133.0
2633.2498,123.0
2634.303,126.0
2635.3567,122.0
2636.411,125.0
2637.4653,128.0
2638.5203,130.0
2639.5757,138.0
2640.6316,130.0
2641.6877,125.0
2642.7444,132.0
2643.8015,136.0
2644.8591,145.0
2645.917,133.0
2646.9753,123.0
2648.0342,113.0
2649.0935,130.0
2650.153,122.0
2651.2131,123.0
2652.2737,126.0
2653.3345,124.0
2654.3958,119.0
2655.4575,116.0
2656.5198,136.0
2657.5823,125.0
2658.6453,98.0
2659.7087,136.0
2660.7727,140.0
2661.837,173.0
2662.9016,128.0
2663.9668,147.0
2665.0325,146.0
2666.0984,156.0
2667.1648,134.0
2668.2317,132.0
2669.299,123.0
2670.3667,124.0
2671.4348,145.0
2672.5034,112.0
2673.5725,117.0
2674.6418,121.0
2675.7117,142.0
2676.782,125.0
2677.8528,133.0
2678.9238,138.0
2679.9954,165.0
2681.0674,135.0
2682.14,136.0
2683.2126,136.0
2684.286,130.0
2685.3596,122.0
2686.4338,128.0
2687.5083,134.0
2688.5833,126.0
2689.6587,140.0
2690.7346,127.0
2691.8108,121.0
2692.8875,135.0
2693.9646,140.0
2695.0422,133.0
2696.1204,123.0
2697.1987,117.0
2698.2776,128.0
2699.357,132.0
2700.4368,139.0
2701.5168,145.0
2702.5974,132.0
2703.6785,137.0
2704.76,125.0
2705.8418,135.0
2706.924,175.0
2708.0068,145.0
2709.09,135.0
2710.1738,125.0
2711.2578,130.0
2712.3423,121.0
2713.4272,120.0
2714.5127,150.0
2715.5984,148.0
2716.6846,168.0
2717.7712,125.0
2718.8584,127.0
2719.946,143.0
2721.034,146.0
2722.1223,137.0
2723.2112,136.0
2724.3005,167.0
2725.3901,136.0
2726.4802,133.0
2727.5708,138.0
2728.6619,143.0
2729.7534,125.0
2730.8452,128.0
2731.9375,141.0
2733.0303,131.0
2734.1235,120.0
2735.2173,144.0
2736.3113,179.0
2737.4058,150.0
2738.5007,135.0
2739.5962,122.0
2740.6921,138.0
2741.7883,117.0
2742.885,114.0
2743.9822,141.0
2745.0798,109.0
2746.178,121.0
2747.2764,132.0
2748.3752,116.0
2749.4746,127.0
2750.5745,145.0
2751.6748,142.0
2752.7754,154.0
2753.8765,150.0
2754.978,127.0
2756.08,141.0
2757.1826,130.0
2758.2854,90.0
2759.3887,118.0
2760.4924,116.0
2761.5967,137.0
2762.7014,125.0
2763.8064,136.0
2764.9119,140.0
2766.0178,111.0
2767.1243,130.0
2768.2312,119.0
2769.3384,125.0
2770.446,116.0
2771.5542,140.0
2772.6628,119.0
2773.772,129.0
2774.8816,121.0
2775.9915,126.0
2777.1018,135.0
2778.2126,134.0
2779.324,152.0
2780.4358,132.0
2781.5479,144.0
2782.6604,134.0
2783.7734,142.0
2784.887,120.0
2786.001,116.0
2787.1155,127.0
2788.2302,124.0
2789.3455,130.0
2790.4612,130.0
2791.5774,161.0
2792.694,229.0
2793.8113,284.0
2794.9287,289.0
2796.0466,228.0
2797.165,225.0
2798.284,229.0
2799.4033,182.0
2800.5232,216.0
2801.6433,189.0
2802.764,162.0
2803.885,182.0
2805.0066,195.0
2806.1287,183.0
2807.2512,229.0
2808.374,212.0
2809.4973,224.0
2810.621,217.0
2811.7454,232.0
2812.87,216.0
2813.9954,224.0
2815.1208,224.0
2816.2468,197.0
2817.3733,206.0
2818.5002,197.0
2819.6277,205.0
2820.7556,241.0
2821.884,209.0
2823.0127,173.0
2824.1418,204.0
2825.2715,206.0
2826.4016,190.0
2827.5322,218.0
2828.6633,189.0
2829.7947,210.0
2830.9265,208.0
2832.0588,175.0
2833.1917,166.0
2834.325,195.0
2835.4587,212.0
2836.593,220.0
2837.7275,198.0
2838.8625,189.0
2839.998,199.0
2841.134,191.0
2842.2705,178.0
2843.4075,200.0
2844.545,166.0
2845.6829,207.0
2846.821,221.0
2847.9597,205.0
2849.0989,203.0
2850.2385,219.0
2851.3787,235.0
2852.5193,206.0
2853.6604,216.0
2854.8018,220.0
2855.9436,196.0
2857.086,224.0
2858.2288,224.0
2859.372,193.0
2860.5159,191.0
2861.6602,196.0
2862.805,210.0
2863.95,197.0
2865.0955,205.0
2866.2415,208.0
2867.388,204.0
2868.535,230.0
2869.6824,197.0
2870.8303,189.0
2871.9788,186.0
2873.1274,190.0
2874.2766,210.0
2875.4263,203.0
2876.5764,213.0
2877.727,218.0
2878.8782,185.0
2880.0298,197.0
2881.182,236.0
2882.3345,175.0
2883.4873,212.0
2884.6406,213.0
2885.7944,184.0
2886.9487,184.0
2888.1035,194.0
2889.2588,199.0
2890.4146,220.0
2891.5708,234.0
2892.7275,263.0
2893.8845,208.0
2895.042,215.0
2896.2,201.0
2897.3584,186.0
2898.5173,209.0
2899.6768,179.0
2900.8367,201.0
2901.997,210.0
2903.158,174.0
2904.3193,201.0
2905.481,202.0
2906.643,214.0
2907.8057,271.0
2908.9688,274.0
2910.1323,297.0
2911.2964,277.0
2912.461,244.0
2913.626,204.0
2914.7915,234.0
2915.9575,204.0
2917.124,166.0
2918.2908,172.0
2919.458,182.0
2920.6257,172.0
2921.794,230.0
2922.9626,278.0
2924.1318,242.0
2925.3015,256.0
2926.4717,204.0
2927.6423,214.0
2928.8135,197.0
2929.985,203.0
2931.157,163.0
2932.3293,176.0
2933.5022,201.0
2934.6755,237.0
2935.8494,220.0
2937.0237,188.0
2938.1985,174.0
2939.3738,167.0
2940.5496,193.0
2941.7258,216.0
2942.9026,224.0
2944.0798,208.0
2945.2576,174.0
2946.4358,211.0
2947.6143,200.0
2948.7932,187.0
2949.9727,201.0
2951.1526,182.0
2952.333,204.0
2953.514,173.0
2954.6953,208.0
2955.8772,185.0
2957.0596,173.0
2958.2424,163.0
2959.4258,222.0
2960.6096,196.0
2961.794,201.0
2962.9788,175.0
2964.164,191.0
2965.3496,188.0
2966.5356,157.0
2967.7222,155.0
2968.9092,213.0
2970.0967,168.0
2971.2847,184.0
2972.4731,164.0
2973.662,177.0
2974.8516,185.0
2976.0415,195.0
2977.232,178.0
2978.4229,195.0
2979.6143,183.0
2980.8062,209.0
2981.9985,207.0
2983.1914,204.0
2984.3848,204.0
2985.5786,240.0
2986.773,171.0
2987.9678,178.0
2989.1628,168.0
2990.3584,181.0
2991.5544,211.0
2992.751,196.0
2993.948,198.0
2995.1455,180.0
2996.3435,193.0
2997.542,190.0
2998.741,213.0
2999.9404,196.0
3001.1404,166.0
3002.3408,174.0
3003.5417,189.0
3004.7432,207.0
3005.945,177.0
3007.1475,186.0
3008.3503,211.0
3009.5537,181.0
3010.7576,184.0
3011.962,225.0
3013.1667,186.0
3014.372,196.0
3015.578,194.0
3016.7842,166.0
3017.991,210.0
3019.1982,168.0
3020.406,184.0
3021.6143,218.0
3022.823,220.0
3024.0322,209.0
3025.242,189.0
3026.4521,191.0
3027.6628,212.0
3028.874,187.0
3030.0857,194.0
3031.2976,192.0
3032.51,179.0
3033.723,185.0
3034.9363,183.0
3036.1501,177.0
3037.3645,194.0
3038.5793,209.0
3039.7947,195.0
3041.0105,199.0
3042.2268,225.0
3043.4436,189.0
3044.661,203.0
3045.8787,192.0
3047.097,186.0
3048.3157,188.0
3049.535,190.0
3050.7546,185.0
3051.9749,184.0
3053.1956,191.0
3054.4167,194.0
3055.6384,184.0
3056.8606,218.0
3058.0833,162.0
3059.3064,196.0
3060.53,169.0
3061.7542,210.0
3062.9788,209.0
3064.2039,172.0
3065.4294,191.0
3066.6555,209.0
3067.882,179.0
3069.1091,191.0
3070.3367,189.0
3071.5647,190.0
3072.7932,207.0
3074.0222,194.0
3075.2517,175.0
3076.4817,213.0
3077.7124,204.0
3078.9436,187.0
3080.1753,208.0
3081.4075,193.0
3082.6401,196.0
3083.8733,187.0
3085.107,178.0
3086.341,166.0
3087.5757,185.0
3088.8108,223.0
3090.0464,182.0
3091.2825,166.0
3092.519,179.0
3093.756,172.0
3094.9937,178.0
3096.2317,205.0
3097.4702,189.0
3098.7092,220.0
3099.9487,198.0
3101.1887,178.0
3102.4292,191.0
3103.6702,178.0
3104.9116,179.0
3106.1536,173.0
3107.396,198.0
3108.639,202.0
3109.8823,227.0
3111.1262,216.0
3112.3706,203.0
3113.6155,203.0
3114.8608,190.0
3116.1067,187.0
3117.353,178.0
3118.5999,190.0
3119.8474,190.0
3121.0955,208.0
3122.344,187.0
3123.593,189.0
3124.8425,198.0
3126.0925,192.0
3127.343,185.0
3128.594,194.0
3129.8455,202.0
3131.0974,197.0
3132.3499,178.0
3133.6028,185.0
3134.8562,176.0
3136.11,191.0
3137.3645,182.0
3138.6194,194.0
3139.8748,180.0
3141.1306,158.0
3142.387,189.0
3143.6438,175.0
3144.9014,189.0
3146.1594,168.0
3147.418,182.0
3148.677,161.0
3149.9365,170.0
3151.1965,186.0
3152.457,192.0
3153.718,189.0
3154.9795,228.0
3156.2415,181.0
3157.504,196.0
3158.7668,175.0
3160.0303,191.0
3161.2942,163.0
3162.5586,184.0
3163.8237,192.0
3165.0894,174.0
3166.3555,174.0
3167.622,228.0
3168.8892,188.0
3170.1567,187.0
3171.4248,193.0
3172.6934,218.0
3173.9624,199.0
3175.232,179.0
3176.502,187.0
3177.7725,215.0
3179.0435,187.0
3180.3152,197.0
3181.5874,184.0
3182.86,202.0
3184.1333,203.0
3185.407,191.0
3186.6812,220.0
3187.9558,237.0
3189.231,233.0
3190.5066,198.0
3191.7827,187.0
3193.0593,197.0
3194.3367,204.0
3195.6145,221.0
3196.8928,202.0
3198.1716,179.0
3199.451,184.0
3200.7307,204.0
3202.011,203.0
3203.2917,196.0
3204.573,168.0
3205.8547,200.0
3207.137,173.0
3208.42,184.0
3209.7034,195.0
3210.9873,198.0
3212.2717,183.0
3213.5566,202.0
3214.842,198.0
3216.128,180.0
3217.4143,220.0
3218.7012,209.0
3219.9888,202.0
3221.2769,168.0
3222.5654,202.0
3223.8545,190.0
3225.144,193.0
3226.434,202.0
3227.7246,216.0
3229.0156,210.0
3230.3071,164.0
3231.5994,210.0
3232.892,187.0
3234.1853,175.0
3235.479,204.0
3236.7732,222.0
3238.0679,198.0
3239.363,238.0
3240.6587,187.0
3241.9548,201.0
3243.2517,195.0
3244.549,182.0
3245.847,181.0
3247.1453,176.0
3248.444,180.0
3249.7434,176.0
3251.0432,188.0
3252.3438,192.0
3253.6448,223.0
3254.9463,203.0
3256.2483,181.0
3257.5508,205.0
3258.8538,202.0
3260.1572,187.0
3261.4612,187.0
3262.7659,191.0
3264.071,153.0
3265.3767,192.0
3266.6829,180.0
3267.9895,176.0
3269.2966,176.0
3270.6042,178.0
3271.9126,196.0
3273.2214,177.0
3274.5308,171.0
3275.8406,182.0
3277.151,166.0
3278.4617,182.0
3279.773,182.0
3281.085,185.0
3282.3975,183.0
3283.7104,220.0
3285.024,198.0
3286.338,169.0
3287.6523,193.0
3288.9673,202.0
3290.283,222.0
3291.599,207.0
3292.9158,190.0
3294.233,163.0
3295.5505,208.0
3296.8687,214.0
3298.1875,175.0
3299.5068,216.0
3300.8267,216.0
3302.147,183.0
3303.4678,201.0
3304.789,189.0
3306.111,192.0
3307.4336,210.0
3308.7566,191.0
3310.08,200.0
3311.404,211.0
3312.7285,207.0
3314.0537,206.0
3315.3794,182.0
3316.7056,189.0
3318.0322,204.0
3319.3594,181.0
3320.687,215.0
3322.0154,224.0
3323.3442,188.0
3324.6736,210.0
3326.0034,224.0
3327.3337,197.0
3328.6648,200.0
3329.9963,189.0
3331.3284,178.0
3332.661,235.0
3333.994,206.0
3335.3274,197.0
3336.6616,217.0
3337.9963,209.0
3339.3315,187.0
3340.6672,235.0
3342.0034,212.0
3343.3403,168.0
3344.6777,195.0
3346.0156,177.0
3347.354,165.0
3348.6929,187.0
3350.0322,216.0
3351.3723,206.0
3352.713,278.0
3354.054,196.0
3355.3955,215.0
3356.7375,215.0
3358.0803,185.0
3359.4236,192.0
3360.7673,235.0
3362.1116,186.0
3363.4563,181.0
3364.8018,213.0
3366.1477,199.0
3367.4941,207.0
3368.841,224.0
3370.1887,220.0
3371.5369,194.0
3372.8855,174.0
3374.2346,203.0
3375.5842,195.0
3376.9346,199.0
3378.2854,176.0
3379.6367,209.0
3380.9885,208.0
3382.3408,174.0
3383.6938,224.0
3385.0474,229.0
3386.4014,218.0
3387.7559,209.0
3389.1108,182.0
3390.4666,210.0
3391.8228,228.0
3393.1794,200.0
3394.5366,216.0
3395.8945,235.0
3397.253,187.0
3398.6118,218.0
3399.9712,212.0
3401.3313,205.0
3402.692,194.0
3404.053,240.0
3405.4146,215.0
3406.7766,208.0
3408.1394,196.0
3409.5027,193.0
3410.8665,220.0
3412.2307,205.0
3413.5957,198.0
3414.9612,233.0
3416.3271,176.0
3417.6936,232.0
3419.0608,213.0
3420.4285,204.0
3421.7966,213.0
3423.1653,189.0
3424.5347,204.0
3425.9045,223.0
3427.275,186.0
3428.6458,199.0
3430.017,213.0
3431.3892,197.0
3432.7617,229.0
3434.1348,197.0
3435.5083,192.0
3436.8826,190.0
3438.2573,197.0
3439.6326,214.0
3441.0083,219.0
3442.3848,190.0
3443.7617,204.0
3445.1392,190.0
3446.5173,184.0
3447.896,206.0
3449.2751,181.0
3450.6548,233.0
3452.0352,191.0
3453.416,225.0
3454.7974,223.0
3456.1792,183.0
3457.5618,224.0
3458.9448,206.0
3460.3284,176.0
3461.7124,205.0
3463.0972,199.0
3464.4824,199.0
3465.8682,220.0
3467.2544,178.0
3468.6414,217.0
3470.0288,190.0
3471.4167,209.0
3472.8054,208.0
3474.1946,191.0
3475.5842,226.0
3476.9744,205.0
3478.3652,190.0
3479.7566,247.0
3481.1484,171.0
3482.541,212.0
3483.934,244.0
3485.3276,212.0
3486.7217,219.0
3488.1165,224.0
3489.5117,218.0
3490.9075,231.0
3492.304,173.0
3493.701,229.0
3495.0984,231.0
3496.4963,212.0
3497.895,221.0
3499.2942,228.0
3500.6938,223.0
3502.0942,230.0
3503.495,208.0
3504.8965,229.0
3506.2983,214.0
3507.701,240.0
3509.104,185.0
3510.5076,209.0
3511.9119,199.0
3513.3167,208.0
3514.722,213.0
3516.128,210.0
3517.5344,209.0
3518.9414,203.0
3520.3489,217.0
3521.757,233.0
3523.1658,252.0
3524.575,209.0
3525.9849,219.0
3527.3953,198.0
3528.8062,224.0
3530.2178,217.0
3531.63,259.0
3533.0425,222.0
3534.4558,218.0
3535.8696,226.0
3537.284,183.0
3538.6987,232.0
3540.1143,203.0
3541.5303,201.0
3542.9468,221.0
3544.364,208.0
3545.7817,196.0
3547.2,242.0
3548.619,190.0
3550.0383,241.0
3551.4583,188.0
3552.879,240.0
3554.3,225.0
3555.7217,259.0
3557.144,227.0
3558.567,214.0
3559.9902,258.0
3561.4143,222.0
3562.8389,246.0
3564.264,237.0
3565.6897,246.0
3567.116,234.0
3568.5427,205.0
3569.9702,240.0
3571.3982,235.0
3572.8267,253.0
3574.2559,253.0
3575.6855,231.0
3577.1157,246.0
3578.5466,243.0
3579.978,246.0
3581.41,234.0
3582.8425,260.0
3584.2756,242.0
3585.7092,216.0
3587.1436,242.0
3588.5784,240.0
3590.014,238.0
3591.45,213.0
3592.8865,244.0
3594.3237,250.0
3595.7615,255.0
3597.1997,258.0
3598.6387,319.0
3600.0781,313.0
3601.518,249.0
3602.9587,264.0
3604.4,236.0
3605.8416,235.0
3607.284,251.0
3608.7268,275.0
3610.1704,266.0
3611.6145,230.0
3613.059,223.0
3614.5044,214.0
3615.9502,311.0
3617.3965,322.0
3618.8435,274.0
3620.291,278.0
3621.739,252.0
3623.1877,232.0
3624.637,241.0
3626.087,281.0
3627.5374,231.0
3628.9883,288.0
3630.44,266.0
3631.892,280.0
3633.3447,260.0
3634.798,298.0
3636.252,272.0
3637.7065,276.0
3639.1616,271.0
3640.6172,231.0
3642.0735,246.0
3643.5303,273.0
3644.9878,276.0
3646.4458,297.0
3647.9043,269.0
3649.3635,257.0
3650.8232,260.0
3652.2837,253.0
3653.7446,247.0
3655.206,251.0
3656.6682,246.0
3658.1309,277.0
3659.594,232.0
3661.0579,300.0
3662.5222,252.0
3663.9873,283.0
3665.453,271.0
3666.919,260.0
3668.3857,236.0
3669.853,273.0
3671.321,217.0
3672.7896,245.0
3674.2585,247.0
3675.7283,286.0
3677.1985,309.0
3678.6694,279.0
3680.1409,314.0
3681.613,259.0
3683.0857,267.0
3684.5588,271.0
3686.0327,250.0
3687.507,266.0
3688.9822,256.0
3690.4578,270.0
3691.9338,288.0
3693.4106,239.0
3694.888,323.0
3696.366,304.0
3697.8445,278.0
3699.3237,275.0
3700.8035,257.0
3702.2837,253.0
3703.7646,236.0
3705.246,204.0
3706.7283,253.0
3708.211,314.0
3709.6943,369.0
3711.1782,371.0
3712.6626,324.0
3714.1477,301.0
3715.6333,262.0
3717.1196,270.0
3718.6064,308.0
3720.094,282.0
3721.582,287.0
3723.0706,303.0
3724.5598,264.0
3726.0496,297.0
3727.54,319.0
3729.031,309.0
3730.5227,253.0
3732.015,288.0
3733.5078,400.0
3735.0012,490.0
3736.495,467.0
3737.9897,348.0
3739.4849,278.0
3740.9807,265.0
3742.477,285.0
3743.974,309.0
3745.4717,324.0
3746.97,296.0
3748.4688,336.0
3749.968,612.0
3751.468,1186.0
3752.9685,1463.0
3754.4697,886.0
3755.9714,544.0
3757.4739,369.0
3758.9768,339.0
3760.4805,292.0
3761.9846,247.0
3763.4895,280.0
3764.9949,310.0
3766.501,288.0
3768.0076,382.0
3769.515,339.0
3771.0227,301.0
3772.531,306.0
3774.04,360.0
3775.5496,389.0
3777.0598,312.0
3778.5706,286.0
3780.082,295.0
3781.594,315.0
3783.1067,329.0
3784.6199,322.0
3786.1338,351.0
3787.6482,278.0
3789.1633,293.0
3790.679,293.0
3792.1953,272.0
3793.7122,305.0
3795.2297,313.0
3796.7478,282.0
3798.2666,326.0
3799.786,316.0
3801.306,294.0
3802.8264,280.0
3804.3477,284.0
3805.8694,317.0
3807.3918,300.0
3808.9148,328.0
3810.4385,308.0
3811.9626,316.0
3813.4875,305.0
3815.013,357.0
3816.539,339.0
3818.0657,322.0
3819.593,322.0
3821.1208,279.0
3822.6494,273.0
3824.1785,291.0
3825.7083,254.0
3827.2385,256.0
3828.7695,282.0
3830.301,297.0
3831.8333,333.0
3833.366,292.0
3834.8994,284.0
3836.4333,297.0
3837.968,294.0
3839.5032,252.0
3841.039,335.0
3842.5754,276.0
3844.1125,293.0
3845.6501,285.0
3847.1885,320.0
3848.7273,358.0
3850.2668,405.0
3851.807,365.0
3853.3477,316.0
3854.889,339.0
3856.431,299.0
3857.9734,310.0
3859.5166,270.0
3861.0603,261.0
3862.6047,280.0
3864.1497,300.0
3865.6953,316.0
3867.2417,312.0
3868.7886,279.0
3870.3362,306.0
3871.8843,307.0
3873.433,290.0
3874.9824,306.0
3876.5325,303.0
3878.083,304.0
3879.6343,275.0
3881.186,319.0
3882.7385,326.0
3884.2915,323.0
3885.8452,310.0
3887.3997,320.0
3888.9546,284.0
3890.5103,298.0
3892.0664,269.0
3893.6233,261.0
3895.1807,291.0
3896.7388,333.0
3898.2974,282.0
3899.8567,337.0
3901.4167,315.0
3902.9773,325.0
3904.5386,315.0
3906.1003,283.0
3907.6628,308.0
3909.2258,299.0
3910.7896,288.0
3912.3538,278.0
3913.9187,288.0
3915.4844,313.0
3917.0505,299.0
3918.6174,275.0
3920.1848,290.0
3921.753,313.0
3923.3215,285.0
3924.8909,326.0
3926.461,284.0
3928.0315,275.0
3929.6028,267.0
3931.1746,287.0
3932.747,280.0
3934.32,265.0
3935.8938,250.0
3937.4683,245.0
3939.0432,290.0
3940.619,303.0
3942.195,306.0
3943.772,302.0
3945.3494,270.0
3946.9275,243.0
3948.5063,305.0
3950.0857,283.0
3951.6658,282.0
3953.2463,275.0
3954.8276,270.0
3956.4097,273.0
3957.9922,259.0
3959.5754,264.0
3961.1592,268.0
3962.7437,244.0
3964.3289,273.0
3965.9146,282.0
3967.501,272.0
3969.088,256.0
3970.6755,281.0
3972.264,277.0
3973.8528,260.0
3975.4424,295.0
3977.0325,261.0
3978.6233,244.0
3980.2148,282.0
3981.807,281.0
3983.3997,266.0
3984.993,281.0
3986.587,277.0
3988.1816,259.0
3989.7769,268.0
3991.3728,238.0
3992.9692,269.0
3994.5664,309.0
3996.1643,266.0
3997.7627,243.0
3999.3618,250.0
4000.9617,313.0
4002.562,294.0
4004.163,278.0
4005.7646,296.0
4007.367,266.0
4008.97,267.0
4010.5735,268.0
4012.1777,272.0
4013.7827,313.0
4015.3882,270.0
4016.9944,328.0
4018.601,291.0
4020.2085,260.0
4021.8167,325.0
4023.4253,295.0
4025.0347,277.0
4026.6448,314.0
4028.2554,354.0
4029.8667,333.0
4031.4788,324.0
4033.0913,325.0
4034.7046,310.0
4036.3184,347.0
4037.9329,375.0
4039.548,382.0
4041.1638,348.0
4042.7803,367.0
4044.3975,355.0
4046.0151,363.0
4047.6335,333.0
4049.2527,362.0
4050.8723,470.0
4052.4927,497.0
4054.1138,419.0
4055.7354,361.0
4057.3577,335.0
4058.9807,509.0
4060.6042,727.0
4062.2285,571.0
4063.8535,400.0
4065.479,350.0
4067.1052,365.0
4068.7322,410.0
4070.3596,410.0
4071.9878,470.0
4073.6167,466.0
4075.246,389.0
4076.8762,416.0
4078.507,370.0
4080.1384,423.0
4081.7705,501.0
4083.4033,475.0
4085.0366,518.0
4086.6707,556.0
4088.3054,539.0
4089.9407,392.0
4091.5767,361.0
4093.2134,659.0
4094.8506,1016.0
4096.489,756.0
4098.1274,470.0
4099.7666,367.0
4101.4067,552.0
4103.0474,1553.0
4104.6885,1383.0
4106.3306,713.0
4107.973,406.0
4109.616,323.0
4111.2603,335.0
4112.905,383.0
4114.55,363.0
4116.196,380.0
4117.8423,369.0
4119.4893,301.0
4121.137,329.0
4122.7856,325.0
4124.4346,325.0
4126.0845,342.0
4127.735,284.0
4129.3857,292.0
4131.0376,318.0
4132.69,310.0
4134.343,330.0
4135.9966,303.0
4137.651,312.0
4139.306,322.0
4140.962,310.0
4142.618,281.0
4144.2754,318.0
4145.933,318.0
4147.5913,302.0
4149.2505,302.0
4150.91,308.0
4152.5703,335.0
4154.2314,343.0
4155.893,336.0
4157.5557,322.0
4159.2188,330.0
4160.8823,310.0
4162.547,328.0
4164.212,330.0
4165.8774,352.0
4167.544,314.0
4169.211,298.0
4170.8784,321.0
4172.547,303.0
4174.216,349.0
4175.8857,386.0
4177.556,312.0
4179.227,362.0
4180.899,345.0
4182.5713,322.0
4184.244,353.0
4185.918,327.0
4187.5923,324.0
4189.267,360.0
4190.943,381.0
4192.619,363.0
4194.2964,353.0
4195.974,344.0
4197.6523,380.0
4199.3315,410.0
4201.011,341.0
4202.6914,334.0
4204.3726,347.0
4206.054,330.0
4207.737,347.0
4209.42,346.0
4211.1035,350.0
4212.788,335.0
4214.473,308.0
4216.1587,326.0
4217.845,327.0
4219.532,315.0
4221.22,301.0
4222.9087,340.0
4224.5977,366.0
4226.2876,325.0
4227.978,323.0
4229.6694,342.0
4231.3613,343.0
4233.0537,373.0
4234.747,346.0
4236.441,295.0
4238.1353,333.0
4239.8306,339.0
4241.5264,343.0
4243.223,308.0
4244.9204,311.0
4246.618,317.0
4248.317,342.0
4250.016,351.0
4251.7163,294.0
4253.417,379.0
4255.118,368.0
4256.8203,341.0
4258.523,330.0
4260.2266,367.0
4261.9307,333.0
4263.6353,346.0
4265.341,352.0
4267.047,417.0
4268.754,440.0
4270.4614,372.0
4272.1694,327.0
4273.8784,308.0
4275.588,403.0
4277.2983,461.0
4279.0093,457.0
4280.7207,362.0
4282.433,342.0
4284.146,421.0
4285.86,572.0
4287.574,524.0
4289.289,391.0
4291.005,365.0
4292.721,335.0
4294.4385,319.0
4296.1562,337.0
4297.8745,358.0
4299.5938,369.0
4301.3135,331.0
4303.034,343.0
4304.7554,331.0
4306.477,345.0
4308.1997,340.0
4309.923,311.0
4311.647,357.0
4313.3716,321.0
4315.097,325.0
4316.823,335.0
4318.55,318.0
4320.2773,311.0
4322.0054,326.0
4323.7344,324.0
4325.464,315.0
4327.194,327.0
4328.925,317.0
4330.6562,292.0
4332.3887,324.0
4334.1216,348.0
4335.8555,306.0
4337.59,308.0
4339.3247,330.0
4341.0605,321.0
4342.797,301.0
4344.534,294.0
4346.272,306.0
4348.0103,327.0
4349.7495,287.0
4351.4893,340.0
4353.23,307.0
4354.971,322.0
4356.7134,342.0
4358.456,350.0
4360.199,332.0
4361.9434,329.0
4363.688,304.0
4365.4336,330.0
4367.1797,342.0
4368.927,285.0
4370.6743,309.0
4372.4224,329.0
4374.1714,301.0
4375.921,314.0
4377.6714,335.0
4379.4224,311.0
4381.1743,345.0
4382.927,324.0
4384.6797,325.0
4386.4336,317.0
4388.188,337.0
4389.9434,370.0
4391.699,372.0
4393.456,369.0
4395.2134,347.0
4396.9717,335.0
4398.7305,308.0
4400.4897,384.0
4402.25,337.0
4404.0107,356.0
4405.7725,346.0
4407.5347,391.0
4409.298,389.0
4411.0615,355.0
4412.826,334.0
4414.5913,321.0
4416.357,362.0
4418.1235,411.0
4419.8906,399.0
4421.6587,348.0
4423.4272,359.0
4425.197,385.0
4426.967,366.0
4428.738,358.0
4430.5093,425.0
4432.2812,348.0
4434.054,344.0
4435.8276,378.0
4437.602,374.0
4439.377,433.0
4441.153,404.0
4442.929,376.0
4444.7065,351.0
4446.4844,348.0
4448.263,367.0
4450.0425,395.0
4451.8223,394.0
4453.603,388.0
4455.3843,364.0
4457.1665,388.0
4458.949,420.0
4460.733,439.0
4462.517,399.0
4464.3022,365.0
4466.088,393.0
4467.8745,413.0
4469.6616,472.0
4471.4497,416.0
4473.2383,436.0
4475.0273,377.0
4476.8174,376.0
4478.608,358.0
4480.3994,364.0
4482.1914,451.0
4483.9844,393.0
4485.778,402.0
4487.5723,340.0
4489.367,445.0
4491.163,416.0
4492.9595,387.0
4494.757,398.0
4496.5547,384.0
4498.3535,458.0
4500.153,439.0
4501.953,455.0
4503.754,417.0
