M/Z,Intensity
2534.0693,232.0
2535.083,187.0
2536.097,197.0
2537.1113,211.0
2538.1262,202.0
2539.1414,189.0
2540.157,218.0
2541.173,204.0
2542.1895,218.0
2543.2063,241.0
2544.2236,191.0
2545.2412,193.0
2546.2593,206.0
2547.2778,241.0
2548.2966,184.0
2549.316,230.0
2550.3357,219.0
2551.3557,257.0
2552.3762,253.0
2553.3972,219.0
2554.4185,245.0
2555.4402,205.0
2556.4624,209.0
2557.485,218.0
2558.508,209.0
2559.5315,218.0
2560.5554,223.0
2561.5796,220.0
2562.6042,208.0
2563.6294,205.0
2564.6548,224.0
2565.6807,219.0
2566.707,226.0
2567.7336,225.0
2568.7607,236.0
2569.7883,233.0
2570.8162,215.0
2571.8445,201.0
2572.8733,189.0
2573.9023,238.0
2574.932,245.0
2575.962,198.0
2576.9922,216.0
2578.023,203.0
2579.0542,228.0
2580.086,203.0
2581.118,209.0
2582.1504,234.0
2583.1833,228.0
2584.2166,200.0
2585.2502,203.0
2586.2844,216.0
2587.3188,246.0
2588.3538,217.0
2589.3892,198.0
2590.4248,210.0
2591.461,232.0
2592.4976,242.0
2593.5347,221.0
2594.572,246.0
2595.6099,244.0
2596.6482,212.0
2597.6868,226.0
2598.7258,248.0
2599.7654,197.0
2600.8052,195.0
2601.8455,217.0
2602.8862,185.0
2603.9275,212.0
2604.969,215.0
2606.011,212.0
2607.0535,218.0
2608.0962,230.0
2609.1394,230.0
2610.183,226.0
2611.2273,207.0
2612.2717,213.0
2613.3167,201.0
2614.362,224.0
2615.4077,230.0
2616.4539,196.0
2617.5005,189.0
2618.5476,218.0
2619.595,196.0
2620.6428,210.0
2621.6912,198.0
2622.7397,210.0
2623.7888,221.0
2624.8384,238.0
2625.8884,203.0
2626.9387,248.0
2627.9895,218.0
2629.0408,229.0
2630.0923,232.0
2631.1443,232.0
2632.1968,223.0
2633.2498,219.0
2634.303,221.0
2635.3567,222.0
2636.411,228.0
2637.4653,230.0
2638.5203,222.0
2639.5757,216.0
2640.6316,233.0
2641.6877,254.0
2642.7444,210.0
2643.8015,241.0
2644.8591,197.0
2645.917,223.0
2646.9753,233.0
2648.0342,230.0
2649.0935,220.0
2650.153,221.0
2651.2131,228.0
2652.2737,221.0
2653.3345,208.0
2654.3958,214.0
2655.4575,227.0
2656.5198,217.0
2657.5823,223.0
2658.6453,186.0
2659.7087,211.0
2660.7727,214.0
2661.837,211.0
2662.9016,214.0
2663.9668,233.0
2665.0325,238.0
2666.0984,224.0
2667.1648,224.0
2668.2317,239.0
2669.299,219.0
2670.3667,209.0
2671.4348,208.0
2672.5034,241.0
2673.5725,234.0
2674.6418,209.0
2675.7117,210.0
2676.782,226.0
2677.8528,230.0
2678.9238,264.0
2679.9954,232.0
2681.0674,254.0
2682.14,240.0
2683.2126,213.0
2684.286,219.0
2685.3596,225.0
2686.4338,244.0
2687.5083,230.0
2688.5833,224.0
2689.6587,222.0
2690.7346,195.0
2691.8108,189.0
2692.8875,222.0
2693.9646,236.0
2695.0422,234.0
2696.1204,229.0
2697.1987,242.0
2698.2776,229.0
2699.357,238.0
2700.4368,261.0
2701.5168,249.0
2702.5974,213.0
2703.6785,247.0
2704.76,241.0
2705.8418,242.0
2706.924,247.0
2708.0068,207.0
2709.09,198.0
2710.1738,194.0
2711.2578,200.0
2712.3423,221.0
2713.4272,219.0
2714.5127,198.0
2715.5984,220.0
2716.6846,235.0
2717.7712,231.0
2718.8584,226.0
2719.946,255.0
2721.034,234.0
2722.1223,254.0
2723.2112,282.0
2724.3005,300.0
2725.3901,269.0
2726.4802,261.0
2727.5708,233.0
2728.6619,224.0
2729.7534,209.0
2730.8452,237.0
2731.9375,223.0
2733.0303,222.0
2734.1235,228.0
2735.2173,218.0
2736.3113,268.0
2737.4058,262.0
2738.5007,257.0
2739.5962,220.0
2740.6921,238.0
2741.7883,227.0
2742.885,216.0
2743.9822,238.0
2745.0798,244.0
2746.178,224.0
2747.2764,244.0
2748.3752,210.0
2749.4746,242.0
2750.5745,209.0
2751.6748,239.0
2752.7754,240.0
2753.8765,224.0
2754.978,217.0
2756.08,245.0
2757.1826,223.0
2758.2854,212.0
2759.3887,224.0
2760.4924,244.0
2761.5967,235.0
2762.7014,230.0
2763.8064,242.0
2764.9119,229.0
2766.0178,217.0
2767.1243,208.0
2768.2312,202.0
2769.3384,221.0
2770.446,240.0
2771.5542,245.0
2772.6628,234.0
2773.772,202.0
2774.8816,219.0
2775.9915,242.0
2777.1018,241.0
2778.2126,229.0
2779.324,272.0
2780.4358,231.0
2781.5479,266.0
2782.6604,202.0
2783.7734,223.0
2784.887,238.0
2786.001,240.0
2787.1155,232.0
2788.2302,237.0
2789.3455,187.0
2790.4612,219.0
2791.5774,237.0
2792.694,265.0
2793.8113,322.0
2794.9287,364.0
2796.0466,333.0
2797.165,365.0
2798.284,355.0
2799.4033,322.0
2800.5232,305.0
2801.6433,302.0
2802.764,344.0
2803.885,304.0
2805.0066,308.0
2806.1287,262.0
2807.2512,317.0
2808.374,348.0
2809.4973,339.0
2810.621,315.0
2811.7454,318.0
2812.87,309.0
2813.9954,324.0
2815.1208,293.0
2816.2468,327.0
2817.3733,325.0
2818.5002,307.0
2819.6277,312.0
2820.7556,365.0
2821.884,332.0
2823.0127,318.0
2824.1418,271.0
2825.2715,288.0
2826.4016,280.0
2827.5322,313.0
2828.6633,342.0
2829.7947,316.0
2830.9265,304.0
2832.0588,350.0
2833.1917,270.0
2834.325,281.0
2835.4587,301.0
2836.593,295.0
2837.7275,317.0
2838.8625,313.0
2839.998,292.0
2841.134,275.0
2842.2705,328.0
2843.4075,298.0
2844.545,300.0
2845.6829,326.0
2846.821,312.0
2847.9597,318.0
2849.0989,295.0
2850.2385,324.0
2851.3787,311.0
2852.5193,321.0
2853.6604,309.0
2854.8018,304.0
2855.9436,291.0
2857.086,307.0
2858.2288,319.0
2859.372,324.0
2860.5159,334.0
2861.6602,297.0
2862.805,302.0
2863.95,313.0
2865.0955,330.0
2866.2415,342.0
2867.388,313.0
2868.535,325.0
2869.6824,327.0
2870.8303,294.0
2871.9788,307.0
2873.1274,286.0
2874.2766,344.0
2875.4263,350.0
2876.5764,325.0
2877.727,299.0
2878.8782,269.0
2880.0298,295.0
2881.182,309.0
2882.3345,269.0
2883.4873,340.0
2884.6406,323.0
2885.7944,291.0
2886.9487,300.0
2888.1035,270.0
2889.2588,315.0
2890.4146,332.0
2891.5708,343.0
2892.7275,322.0
2893.8845,334.0
2895.042,316.0
2896.2,311.0
2897.3584,318.0
2898.5173,318.0
2899.6768,319.0
2900.8367,291.0
2901.997,296.0
2903.158,277.0
2904.3193,325.0
2905.481,352.0
2906.643,355.0
2907.8057,352.0
2908.9688,313.0
2910.1323,354.0
2911.2964,334.0
2912.461,331.0
2913.626,296.0
2914.7915,276.0
2915.9575,271.0
2917.124,267.0
2918.2908,294.0
2919.458,326.0
2920.6257,325.0
2921.794,364.0
2922.9626,376.0
2924.1318,319.0
2925.3015,364.0
2926.4717,348.0
2927.6423,341.0
2928.8135,302.0
2929.985,316.0
2931.157,346.0
2932.3293,297.0
2933.5022,317.0
2934.6755,289.0
2935.8494,297.0
2937.0237,334.0
2938.1985,267.0
2939.3738,306.0
2940.5496,340.0
2941.7258,308.0
2942.9026,292.0
2944.0798,293.0
2945.2576,348.0
2946.4358,351.0
2947.6143,384.0
2948.7932,383.0
2949.9727,381.0
2951.1526,323.0
2952.333,347.0
2953.514,295.0
2954.6953,311.0
2955.8772,305.0
2957.0596,289.0
2958.2424,313.0
2959.4258,319.0
2960.6096,319.0
2961.794,316.0
2962.9788,287.0
2964.164,274.0
2965.3496,289.0
2966.5356,323.0
2967.7222,312.0
2968.9092,291.0
2970.0967,312.0
2971.2847,277.0
2972.4731,302.0
2973.662,315.0
2974.8516,305.0
2976.0415,308.0
2977.232,274.0
2978.4229,309.0
2979.6143,324.0
2980.8062,297.0
2981.9985,309.0
2983.1914,314.0
2984.3848,307.0
2985.5786,291.0
2986.773,333.0
2987.9678,316.0
2989.1628,319.0
2990.3584,310.0
2991.5544,297.0
2992.751,299.0
2993.948,283.0
2995.1455,291.0
2996.3435,306.0
2997.542,327.0
2998.741,311.0
2999.9404,293.0
3001.1404,314.0
3002.3408,316.0
3003.5417,332.0
3004.7432,315.0
3005.945,317.0
3007.1475,298.0
3008.3503,305.0
3009.5537,294.0
3010.7576,313.0
3011.962,288.0
3013.1667,282.0
3014.372,309.0
3015.578,330.0
3016.7842,271.0
3017.991,284.0
3019.1982,291.0
3020.406,345.0
3021.6143,355.0
3022.823,310.0
3024.0322,297.0
3025.242,290.0
3026.4521,330.0
3027.6628,285.0
3028.874,277.0
3030.0857,309.0
3031.2976,286.0
3032.51,296.0
3033.723,333.0
3034.9363,277.0
3036.1501,305.0
3037.3645,307.0
3038.5793,325.0
3039.7947,328.0
3041.0105,296.0
3042.2268,281.0
3043.4436,339.0
3044.661,322.0
3045.8787,318.0
3047.097,341.0
3048.3157,304.0
3049.535,342.0
3050.7546,314.0
3051.9749,291.0
3053.1956,316.0
3054.4167,336.0
3055.6384,341.0
3056.8606,326.0
3058.0833,327.0
3059.3064,306.0
3060.53,314.0
3061.7542,328.0
3062.9788,266.0
3064.2039,300.0
3065.4294,316.0
3066.6555,307.0
3067.882,287.0
3069.1091,293.0
3070.3367,286.0
3071.5647,325.0
3072.7932,288.0
3074.0222,284.0
3075.2517,314.0
3076.4817,303.0
3077.7124,352.0
3078.9436,344.0
3080.1753,319.0
3081.4075,335.0
3082.6401,310.0
3083.8733,292.0
3085.107,319.0
3086.341,291.0
3087.5757,355.0
3088.8108,343.0
3090.0464,337.0
3091.2825,276.0
3092.519,273.0
3093.756,330.0
3094.9937,306.0
3096.2317,292.0
3097.4702,312.0
3098.7092,306.0
3099.9487,316.0
3101.1887,345.0
3102.4292,331.0
3103.6702,314.0
3104.9116,317.0
3106.1536,298.0
3107.396,279.0
3108.639,324.0
3109.8823,301.0
3111.1262,318.0
3112.3706,317.0
3113.6155,336.0
3114.8608,301.0
3116.1067,293.0
3117.353,314.0
3118.5999,330.0
3119.8474,323.0
3121.0955,281.0
3122.344,312.0
3123.593,325.0
3124.8425,300.0
3126.0925,282.0
3127.343,303.0
3128.594,322.0
3129.8455,346.0
3131.0974,282.0
3132.3499,306.0
3133.6028,347.0
3134.8562,300.0
3136.11,287.0
3137.3645,333.0
3138.6194,359.0
3139.8748,302.0
3141.1306,298.0
3142.387,331.0
3143.6438,344.0
3144.9014,350.0
3146.1594,345.0
3147.418,312.0
3148.677,303.0
3149.9365,282.0
3151.1965,305.0
3152.457,354.0
3153.718,339.0
3154.9795,331.0
3156.2415,274.0
3157.504,326.0
3158.7668,338.0
3160.0303,320.0
3161.2942,293.0
3162.5586,339.0
3163.8237,319.0
3165.0894,330.0
3166.3555,293.0
3167.622,300.0
3168.8892,320.0
3170.1567,323.0
3171.4248,302.0
3172.6934,336.0
3173.9624,305.0
3175.232,281.0
3176.502,275.0
3177.7725,291.0
3179.0435,339.0
3180.3152,330.0
3181.5874,330.0
3182.86,315.0
3184.1333,334.0
3185.407,334.0
3186.6812,334.0
3187.9558,292.0
3189.231,308.0
3190.5066,296.0
3191.7827,322.0
3193.0593,325.0
3194.3367,324.0
3195.6145,355.0
3196.8928,349.0
3198.1716,317.0
3199.451,346.0
3200.7307,335.0
3202.011,309.0
3203.2917,306.0
3204.573,339.0
3205.8547,333.0
3207.137,311.0
3208.42,292.0
3209.7034,335.0
3210.9873,321.0
3212.2717,317.0
3213.5566,341.0
3214.842,332.0
3216.128,297.0
3217.4143,318.0
3218.7012,336.0
3219.9888,305.0
3221.2769,339.0
3222.5654,317.0
3223.8545,360.0
3225.144,308.0
3226.434,335.0
3227.7246,334.0
3229.0156,326.0
3230.3071,289.0
3231.5994,336.0
3232.892,313.0
3234.1853,348.0
3235.479,297.0
3236.7732,328.0
3238.0679,361.0
3239.363,351.0
3240.6587,341.0
3241.9548,338.0
3243.2517,303.0
3244.549,310.0
3245.847,342.0
3247.1453,303.0
3248.444,314.0
3249.7434,329.0
3251.0432,337.0
3252.3438,340.0
3253.6448,325.0
3254.9463,306.0
3256.2483,310.0
3257.5508,333.0
3258.8538,350.0
3260.1572,274.0
3261.4612,339.0
3262.7659,325.0
3264.071,343.0
3265.3767,305.0
3266.6829,331.0
3267.9895,309.0
3269.2966,319.0
3270.6042,390.0
3271.9126,324.0
3273.2214,342.0
3274.5308,330.0
3275.8406,302.0
3277.151,271.0
3278.4617,324.0
3279.773,317.0
3281.085,286.0
3282.3975,312.0
3283.7104,335.0
3285.024,313.0
3286.338,329.0
3287.6523,330.0
3288.9673,398.0
3290.283,341.0
3291.599,347.0
3292.9158,330.0
3294.233,301.0
3295.5505,319.0
3296.8687,362.0
3298.1875,369.0
3299.5068,357.0
3300.8267,342.0
3302.147,313.0
3303.4678,360.0
3304.789,306.0
3306.111,303.0
3307.4336,328.0
3308.7566,356.0
3310.08,303.0
3311.404,330.0
3312.7285,355.0
3314.0537,337.0
3315.3794,328.0
3316.7056,333.0
3318.0322,279.0
3319.3594,336.0
3320.687,361.0
3322.0154,329.0
3323.3442,344.0
3324.6736,376.0
3326.0034,321.0
3327.3337,340.0
3328.6648,349.0
3329.9963,331.0
3331.3284,313.0
3332.661,347.0
3333.994,329.0
3335.3274,338.0
3336.6616,347.0
3337.9963,315.0
3339.3315,338.0
3340.6672,336.0
3342.0034,339.0
3343.3403,326.0
3344.6777,334.0
3346.0156,353.0
3347.354,390.0
3348.6929,381.0
3350.0322,315.0
3351.3723,363.0
3352.713,351.0
3354.054,309.0
3355.3955,364.0
3356.7375,340.0
3358.0803,348.0
3359.4236,320.0
3360.7673,380.0
3362.1116,310.0
3363.4563,363.0
3364.8018,359.0
3366.1477,332.0
3367.4941,364.0
3368.841,367.0
3370.1887,366.0
3371.5369,354.0
3372.8855,352.0
3374.2346,335.0
3375.5842,353.0
3376.9346,360.0
3378.2854,341.0
3379.6367,352.0
3380.9885,350.0
3382.3408,319.0
3383.6938,368.0
3385.0474,327.0
3386.4014,333.0
3387.7559,350.0
3389.1108,352.0
3390.4666,354.0
3391.8228,335.0
3393.1794,344.0
3394.5366,342.0
3395.8945,363.0
3397.253,366.0
3398.6118,341.0
3399.9712,354.0
3401.3313,350.0
3402.692,387.0
3404.053,376.0
3405.4146,351.0
3406.7766,370.0
3408.1394,338.0
3409.5027,339.0
3410.8665,369.0
3412.2307,457.0
3413.5957,412.0
3414.9612,391.0
3416.3271,354.0
3417.6936,373.0
3419.0608,384.0
3420.4285,355.0
3421.7966,388.0
3423.1653,332.0
3424.5347,348.0
3425.9045,325.0
3427.275,334.0
3428.6458,388.0
3430.017,347.0
3431.3892,307.0
3432.7617,372.0
3434.1348,345.0
3435.5083,373.0
3436.8826,378.0
3438.2573,324.0
3439.6326,367.0
3441.0083,322.0
3442.3848,318.0
3443.7617,326.0
3445.1392,334.0
3446.5173,333.0
3447.896,386.0
3449.2751,312.0
3450.6548,332.0
3452.0352,333.0
3453.416,346.0
3454.7974,382.0
3456.1792,377.0
3457.5618,370.0
3458.9448,371.0
3460.3284,302.0
3461.7124,346.0
3463.0972,320.0
3464.4824,399.0
3465.8682,364.0
3467.2544,356.0
3468.6414,339.0
3470.0288,379.0
3471.4167,318.0
3472.8054,305.0
3474.1946,378.0
3475.5842,352.0
3476.9744,366.0
3478.3652,352.0
3479.7566,377.0
3481.1484,360.0
3482.541,362.0
3483.934,346.0
3485.3276,352.0
3486.7217,342.0
3488.1165,353.0
3489.5117,374.0
3490.9075,354.0
3492.304,341.0
3493.701,372.0
3495.0984,320.0
3496.4963,361.0
3497.895,373.0
3499.2942,362.0
3500.6938,401.0
3502.0942,360.0
3503.495,347.0
3504.8965,408.0
3506.2983,372.0
3507.701,408.0
3509.104,355.0
3510.5076,354.0
3511.9119,392.0
3513.3167,382.0
3514.722,366.0
3516.128,320.0
3517.5344,384.0
3518.9414,357.0
3520.3489,321.0
3521.757,399.0
3523.1658,393.0
3524.575,399.0
3525.9849,377.0
3527.3953,373.0
3528.8062,376.0
3530.2178,408.0
3531.63,396.0
3533.0425,384.0
3534.4558,354.0
3535.8696,389.0
3537.284,348.0
3538.6987,392.0
3540.1143,310.0
3541.5303,356.0
3542.9468,391.0
3544.364,397.0
3545.7817,376.0
3547.2,375.0
3548.619,372.0
3550.0383,367.0
3551.4583,360.0
3552.879,399.0
3554.3,414.0
3555.7217,424.0
3557.144,412.0
3558.567,407.0
3559.9902,405.0
3561.4143,335.0
3562.8389,405.0
3564.264,389.0
3565.6897,409.0
3567.116,398.0
3568.5427,426.0
3569.9702,386.0
3571.3982,405.0
3572.8267,416.0
3574.2559,370.0
3575.6855,428.0
3577.1157,378.0
3578.5466,408.0
3579.978,406.0
3581.41,396.0
3582.8425,389.0
3584.2756,353.0
3585.7092,402.0
3587.1436,428.0
3588.5784,399.0
3590.014,400.0
3591.45,415.0
3592.8865,405.0
3594.3237,407.0
3595.7615,424.0
3597.1997,450.0
3598.6387,483.0
3600.0781,462.0
3601.518,443.0
3602.9587,432.0
3604.4,406.0
3605.8416,379.0
3607.284,465.0
3608.7268,450.0
3610.1704,458.0
3611.6145,434.0
3613.059,419.0
3614.5044,436.0
3615.9502,464.0
3617.3965,470.0
3618.8435,462.0
3620.291,424.0
3621.739,451.0
3623.1877,426.0
3624.637,409.0
3626.087,409.0
3627.5374,446.0
3628.9883,439.0
3630.44,439.0
3631.892,449.0
3633.3447,369.0
3634.798,443.0
3636.252,454.0
3637.7065,467.0
3639.1616,456.0
3640.6172,471.0
3642.0735,462.0
3643.5303,479.0
3644.9878,455.0
3646.4458,437.0
3647.9043,434.0
3649.3635,392.0
3650.8232,440.0
3652.2837,407.0
3653.7446,430.0
3655.206,440.0
3656.6682,479.0
3658.1309,438.0
3659.594,464.0
3661.0579,433.0
3662.5222,422.0
3663.9873,491.0
3665.453,463.0
3666.919,471.0
3668.3857,390.0
3669.853,466.0
3671.321,400.0
3672.7896,471.0
3674.2585,373.0
3675.7283,423.0
3677.1985,486.0
3678.6694,518.0
3680.1409,498.0
3681.613,480.0
3683.0857,446.0
3684.5588,452.0
3686.0327,431.0
3687.507,410.0
3688.9822,425.0
3690.4578,452.0
3691.9338,457.0
3693.4106,450.0
3694.888,467.0
3696.366,458.0
3697.8445,467.0
3699.3237,416.0
3700.8035,419.0
3702.2837,459.0
3703.7646,429.0
3705.246,452.0
3706.7283,540.0
3708.211,630.0
3709.6943,736.0
3711.1782,647.0
3712.6626,614.0
3714.1477,491.0
3715.6333,546.0
3717.1196,510.0
3718.6064,512.0
3720.094,444.0
3721.582,510.0
3723.0706,567.0
3724.5598,494.0
3726.0496,501.0
3727.54,492.0
3729.031,474.0
3730.5227,523.0
3732.015,545.0
3733.5078,775.0
3735.0012,1141.0
3736.495,895.0
3737.9897,729.0
3739.4849,535.0
3740.9807,522.0
3742.477,502.0
3743.974,580.0
3745.4717,480.0
3746.97,527.0
3748.4688,525.0
3749.968,1339.0
3751.468,2776.0
3752.9685,3279.0
3754.4697,1836.0
3755.9714,1120.0
3757.4739,739.0
3758.9768,604.0
3760.4805,542.0
3761.9846,531.0
3763.4895,472.0
3764.9949,525.0
3766.501,552.0
3768.0076,654.0
3769.515,517.0
3771.0227,553.0
3772.531,629.0
3774.04,698.0
3775.5496,679.0
3777.0598,580.0
3778.5706,585.0
3780.082,523.0
3781.594,474.0
3783.1067,562.0
3784.6199,636.0
3786.1338,613.0
3787.6482,562.0
3789.1633,546.0
3790.679,532.0
3792.1953,495.0
3793.7122,543.0
3795.2297,568.0
3796.7478,524.0
3798.2666,542.0
3799.786,533.0
3801.306,537.0
3802.8264,508.0
3804.3477,474.0
3805.8694,561.0
3807.3918,499.0
3808.9148,530.0
3810.4385,501.0
3811.9626,538.0
3813.4875,534.0
3815.013,613.0
3816.539,576.0
3818.0657,597.0
3819.593,490.0
3821.1208,516.0
3822.6494,462.0
3824.1785,531.0
3825.7083,559.0
3827.2385,525.0
3828.7695,548.0
3830.301,553.0
3831.8333,600.0
3833.366,584.0
3834.8994,516.0
3836.4333,540.0
3837.968,598.0
3839.5032,540.0
3841.039,579.0
3842.5754,582.0
3844.1125,550.0
3845.6501,560.0
3847.1885,612.0
3848.7273,656.0
3850.2668,723.0
3851.807,637.0
3853.3477,588.0
3854.889,589.0
3856.431,571.0
3857.9734,589.0
3859.5166,548.0
3861.0603,570.0
3862.6047,551.0
3864.1497,561.0
3865.6953,607.0
3867.2417,638.0
3868.7886,649.0
3870.3362,607.0
3871.8843,623.0
3873.433,611.0
3874.9824,665.0
3876.5325,527.0
3878.083,622.0
3879.6343,586.0
3881.186,565.0
3882.7385,617.0
3884.2915,633.0
3885.8452,650.0
3887.3997,578.0
3888.9546,611.0
3890.5103,581.0
3892.0664,555.0
3893.6233,557.0
3895.1807,647.0
3896.7388,623.0
3898.2974,592.0
3899.8567,642.0
3901.4167,645.0
3902.9773,697.0
3904.5386,656.0
3906.1003,585.0
3907.6628,601.0
3909.2258,540.0
3910.7896,539.0
3912.3538,544.0
3913.9187,583.0
3915.4844,530.0
3917.0505,626.0
3918.6174,553.0
3920.1848,584.0
3921.753,545.0
3923.3215,563.0
3924.8909,537.0
3926.461,494.0
3928.0315,534.0
3929.6028,529.0
3931.1746,546.0
3932.747,515.0
3934.32,524.0
3935.8938,569.0
3937.4683,475.0
3939.0432,570.0
3940.619,619.0
3942.195,597.0
3943.772,597.0
3945.3494,524.0
3946.9275,546.0
3948.5063,482.0
3950.0857,518.0
3951.6658,499.0
3953.2463,480.0
3954.8276,497.0
3956.4097,467.0
3957.9922,466.0
3959.5754,445.0
3961.1592,473.0
3962.7437,454.0
3964.3289,479.0
3965.9146,462.0
3967.501,474.0
3969.088,460.0
3970.6755,484.0
3972.264,465.0
3973.8528,466.0
3975.4424,469.0
3977.0325,470.0
3978.6233,483.0
3980.2148,453.0
3981.807,481.0
3983.3997,454.0
3984.993,429.0
3986.587,470.0
3988.1816,449.0
3989.7769,452.0
3991.3728,481.0
3992.9692,503.0
3994.5664,490.0
3996.1643,468.0
3997.7627,461.0
3999.3618,416.0
4000.9617,446.0
4002.562,464.0
4004.163,425.0
4005.7646,451.0
4007.367,421.0
4008.97,435.0
4010.5735,452.0
4012.1777,451.0
4013.7827,465.0
4015.3882,455.0
4016.9944,473.0
4018.601,448.0
4020.2085,452.0
4021.8167,497.0
4023.4253,475.0
4025.0347,473.0
4026.6448,433.0
4028.2554,479.0
4029.8667,513.0
4031.4788,500.0
4033.0913,472.0
4034.7046,511.0
4036.3184,471.0
4037.9329,527.0
4039.548,543.0
4041.1638,568.0
4042.7803,573.0
4044.3975,491.0
4046.0151,478.0
4047.6335,459.0
4049.2527,539.0
4050.8723,658.0
4052.4927,622.0
4054.1138,526.0
4055.7354,515.0
4057.3577,495.0
4058.9807,700.0
4060.6042,871.0
4062.2285,706.0
4063.8535,579.0
4065.479,572.0
4067.1052,485.0
4068.7322,500.0
4070.3596,556.0
4071.9878,576.0
4073.6167,619.0
4075.246,524.0
4076.8762,539.0
4078.507,505.0
4080.1384,550.0
4081.7705,634.0
4083.4033,557.0
4085.0366,658.0
4086.6707,776.0
4088.3054,626.0
4089.9407,556.0
4091.5767,535.0
4093.2134,747.0
4094.8506,1089.0
4096.489,767.0
4098.1274,543.0
4099.7666,505.0
4101.4067,736.0
4103.0474,1438.0
4104.6885,1365.0
4106.3306,754.0
4107.973,506.0
4109.616,471.0
4111.2603,464.0
4112.905,466.0
4114.55,567.0
4116.196,507.0
4117.8423,481.0
4119.4893,442.0
4121.137,457.0
4122.7856,462.0
4124.4346,433.0
4126.0845,427.0
4127.735,454.0
4129.3857,432.0
4131.0376,467.0
4132.69,434.0
4134.343,412.0
4135.9966,404.0
4137.651,411.0
4139.306,431.0
4140.962,418.0
4142.618,390.0
4144.2754,416.0
4145.933,466.0
4147.5913,424.0
4149.2505,447.0
4150.91,491.0
4152.5703,454.0
4154.2314,437.0
4155.893,492.0
4157.5557,467.0
4159.2188,437.0
4160.8823,425.0
4162.547,425.0
4164.212,427.0
4165.8774,437.0
4167.544,413.0
4169.211,475.0
4170.8784,440.0
4172.547,439.0
4174.216,511.0
4175.8857,503.0
4177.556,498.0
4179.227,432.0
4180.899,424.0
4182.5713,443.0
4184.244,418.0
4185.918,460.0
4187.5923,474.0
4189.267,475.0
4190.943,514.0
4192.619,469.0
4194.2964,428.0
4195.974,516.0
4197.6523,492.0
4199.3315,485.0
4201.011,479.0
4202.6914,442.0
4204.3726,499.0
4206.054,551.0
4207.737,551.0
4209.42,498.0
4211.1035,510.0
4212.788,428.0
4214.473,425.0
4216.1587,458.0
4217.845,486.0
4219.532,467.0
4221.22,531.0
4222.9087,531.0
4224.5977,500.0
4226.2876,464.0
4227.978,496.0
4229.6694,441.0
4231.3613,450.0
4233.0537,472.0
4234.747,470.0
4236.441,483.0
4238.1353,426.0
4239.8306,487.0
4241.5264,459.0
4243.223,500.0
4244.9204,508.0
4246.618,493.0
4248.317,456.0
4250.016,456.0
4251.7163,466.0
4253.417,496.0
4255.118,436.0
4256.8203,478.0
4258.523,431.0
4260.2266,463.0
4261.9307,478.0
4263.6353,490.0
4265.341,455.0
4267.047,499.0
4268.754,506.0
4270.4614,488.0
4272.1694,472.0
4273.8784,494.0
4275.588,504.0
4277.2983,581.0
4279.0093,593.0
4280.7207,497.0
4282.433,450.0
4284.146,539.0
4285.86,644.0
4287.574,616.0
4289.289,528.0
4291.005,501.0
4292.721,450.0
4294.4385,467.0
4296.1562,430.0
4297.8745,499.0
4299.5938,525.0
4301.3135,465.0
4303.034,520.0
4304.7554,444.0
4306.477,458.0
4308.1997,465.0
4309.923,486.0
4311.647,446.0
4313.3716,456.0
4315.097,421.0
4316.823,432.0
4318.55,470.0
4320.2773,470.0
4322.0054,489.0
4323.7344,455.0
4325.464,410.0
4327.194,420.0
4328.925,456.0
4330.6562,498.0
4332.3887,456.0
4334.1216,477.0
4335.8555,444.0
4337.59,493.0
4339.3247,475.0
4341.0605,503.0
4342.797,424.0
4344.534,447.0
4346.272,433.0
4348.0103,487.0
4349.7495,471.0
4351.4893,438.0
4353.23,519.0
4354.971,497.0
4356.7134,532.0
4358.456,569.0
4360.199,592.0
4361.9434,514.0
4363.688,467.0
4365.4336,479.0
4367.1797,443.0
4368.927,491.0
4370.6743,518.0
4372.4224,501.0
4374.1714,525.0
4375.921,514.0
4377.6714,495.0
4379.4224,510.0
4381.1743,485.0
4382.927,501.0
4384.6797,479.0
4386.4336,416.0
4388.188,494.0
4389.9434,482.0
4391.699,514.0
4393.456,473.0
4395.2134,477.0
4396.9717,455.0
4398.7305,477.0
4400.4897,492.0
4402.25,505.0
4404.0107,542.0
4405.7725,480.0
4407.5347,495.0
4409.298,471.0
4411.0615,447.0
4412.826,446.0
4414.5913,481.0
4416.357,508.0
4418.1235,558.0
4419.8906,562.0
4421.6587,585.0
4423.4272,556.0
4425.197,496.0
4426.967,505.0
4428.738,494.0
4430.5093,477.0
4432.2812,505.0
4434.054,487.0
4435.8276,488.0
4437.602,464.0
4439.377,532.0
4441.153,470.0
4442.929,504.0
4444.7065,484.0
4446.4844,419.0
4448.263,467.0
4450.0425,459.0
4451.8223,486.0
4453.603,462.0
4455.3843,486.0
4457.1665,493.0
4458.949,492.0
4460.733,486.0
4462.517,464.0
4464.3022,466.0
4466.088,503.0
4467.8745,502.0
4469.6616,520.0
4471.4497,461.0
4473.2383,508.0
4475.0273,442.0
4476.8174,472.0
4478.608,444.0
4480.3994,476.0
4482.1914,500.0
4483.9844,490.0
4485.778,504.0
4487.5723,463.0
4489.367,510.0
4491.163,497.0
4492.9595,470.0
4494.757,495.0
4496.5547,497.0
4498.3535,456.0
4500.153,492.0
