M/Z,Intensity
2536.097,29.0
2537.1113,46.0
2538.1262,29.0
2539.1414,29.0
2540.157,27.0
2541.173,37.0
2542.1895,36.0
2543.2063,43.0
2544.2236,33.0
2545.2412,45.0
2546.2593,35.0
2547.2778,39.0
2548.2966,48.0
2549.316,38.0
2550.3357,27.0
2551.3557,28.0
2552.3762,33.0
2553.3972,36.0
2554.4185,27.0
2555.4402,32.0
2556.4624,38.0
2557.485,35.0
2558.508,37.0
2559.5315,36.0
2560.5554,40.0
2561.5796,25.0
2562.6042,39.0
2563.6294,37.0
2564.6548,40.0
2565.6807,46.0
2566.707,42.0
2567.7336,41.0
2568.7607,41.0
2569.7883,38.0
2570.8162,44.0
2571.8445,30.0
2572.8733,29.0
2573.9023,42.0
2574.932,41.0
2575.962,44.0
2576.9922,41.0
2578.023,33.0
2579.0542,43.0
2580.086,33.0
2581.118,33.0
2582.1504,35.0
2583.1833,27.0
2584.2166,34.0
2585.2502,31.0
2586.2844,37.0
2587.3188,34.0
2588.3538,38.0
2589.3892,33.0
2590.4248,46.0
2591.461,44.0
2592.4976,60.0
2593.5347,45.0
2594.572,37.0
2595.6099,40.0
2596.6482,42.0
2597.6868,38.0
2598.7258,33.0
2599.7654,44.0
2600.8052,31.0
2601.8455,41.0
2602.8862,52.0
2603.9275,39.0
2604.969,30.0
2606.011,38.0
2607.0535,32.0
2608.0962,47.0
2609.1394,45.0
2610.183,51.0
2611.2273,33.0
2612.2717,36.0
2613.3167,40.0
2614.362,25.0
2615.4077,42.0
2616.4539,41.0
2617.5005,41.0
2618.5476,44.0
2619.595,37.0
2620.6428,29.0
2621.6912,48.0
2622.7397,34.0
2623.7888,26.0
2624.8384,33.0
2625.8884,35.0
2626.9387,39.0
2627.9895,47.0
2629.0408,45.0
2630.0923,43.0
2631.1443,34.0
2632.1968,50.0
2633.2498,40.0
2634.303,50.0
2635.3567,48.0
2636.411,40.0
2637.4653,33.0
2638.5203,41.0
2639.5757,41.0
2640.6316,37.0
2641.6877,47.0
2642.7444,49.0
2643.8015,36.0
2644.8591,52.0
2645.917,37.0
2646.9753,51.0
2648.0342,41.0
2649.0935,41.0
2650.153,38.0
2651.2131,41.0
2652.2737,37.0
2653.3345,38.0
2654.3958,43.0
2655.4575,38.0
2656.5198,42.0
2657.5823,32.0
2658.6453,44.0
2659.7087,31.0
2660.7727,53.0
2661.837,36.0
2662.9016,42.0
2663.9668,45.0
2665.0325,53.0
2666.0984,50.0
2667.1648,63.0
2668.2317,47.0
2669.299,43.0
2670.3667,45.0
2671.4348,41.0
2672.5034,34.0
2673.5725,35.0
2674.6418,35.0
2675.7117,44.0
2676.782,41.0
2677.8528,33.0
2678.9238,47.0
2679.9954,53.0
2681.0674,48.0
2682.14,41.0
2683.2126,49.0
2684.286,39.0
2685.3596,40.0
2686.4338,30.0
2687.5083,49.0
2688.5833,37.0
2689.6587,40.0
2690.7346,34.0
2691.8108,44.0
2692.8875,32.0
2693.9646,50.0
2695.0422,36.0
2696.1204,39.0
2697.1987,54.0
2698.2776,43.0
2699.357,63.0
2700.4368,39.0
2701.5168,46.0
2702.5974,48.0
2703.6785,41.0
2704.76,44.0
2705.8418,48.0
2706.924,63.0
2708.0068,40.0
2709.09,50.0
2710.1738,44.0
2711.2578,54.0
2712.3423,38.0
2713.4272,42.0
2714.5127,42.0
2715.5984,38.0
2716.6846,47.0
2717.7712,37.0
2718.8584,46.0
2719.946,36.0
2721.034,34.0
2722.1223,50.0
2723.2112,53.0
2724.3005,38.0
2725.3901,45.0
2726.4802,46.0
2727.5708,46.0
2728.6619,50.0
2729.7534,53.0
2730.8452,34.0
2731.9375,38.0
2733.0303,46.0
2734.1235,45.0
2735.2173,70.0
2736.3113,88.0
2737.4058,64.0
2738.5007,40.0
2739.5962,36.0
2740.6921,34.0
2741.7883,38.0
2742.885,25.0
2743.9822,40.0
2745.0798,39.0
2746.178,42.0
2747.2764,44.0
2748.3752,31.0
2749.4746,34.0
2750.5745,34.0
2751.6748,39.0
2752.7754,42.0
2753.8765,49.0
2754.978,45.0
2756.08,41.0
2757.1826,42.0
2758.2854,43.0
2759.3887,52.0
2760.4924,33.0
2761.5967,41.0
2762.7014,49.0
2763.8064,40.0
2764.9119,36.0
2766.0178,33.0
2767.1243,34.0
2768.2312,30.0
2769.3384,30.0
2770.446,32.0
2771.5542,34.0
2772.6628,36.0
2773.772,42.0
2774.8816,36.0
2775.9915,29.0
2777.1018,53.0
2778.2126,40.0
2779.324,36.0
2780.4358,40.0
2781.5479,42.0
2782.6604,49.0
2783.7734,42.0
2784.887,41.0
2786.001,41.0
2787.1155,39.0
2788.2302,43.0
2789.3455,41.0
2790.4612,38.0
2791.5774,29.0
2792.694,46.0
2793.8113,47.0
2794.9287,55.0
2796.0466,70.0
2797.165,72.0
2798.284,61.0
2799.4033,64.0
2800.5232,63.0
2801.6433,48.0
2802.764,55.0
2803.885,55.0
2805.0066,63.0
2806.1287,55.0
2807.2512,67.0
2808.374,50.0
2809.4973,51.0
2810.621,54.0
2811.7454,41.0
2812.87,58.0
2813.9954,69.0
2815.1208,69.0
2816.2468,53.0
2817.3733,64.0
2818.5002,55.0
2819.6277,75.0
2820.7556,48.0
2821.884,67.0
2823.0127,63.0
2824.1418,46.0
2825.2715,51.0
2826.4016,54.0
2827.5322,67.0
2828.6633,69.0
2829.7947,66.0
2830.9265,60.0
2832.0588,50.0
2833.1917,53.0
2834.325,64.0
2835.4587,66.0
2836.593,54.0
2837.7275,49.0
2838.8625,58.0
2839.998,51.0
2841.134,67.0
2842.2705,72.0
2843.4075,54.0
2844.545,57.0
2845.6829,48.0
2846.821,53.0
2847.9597,65.0
2849.0989,64.0
2850.2385,53.0
2851.3787,67.0
2852.5193,68.0
2853.6604,62.0
2854.8018,50.0
2855.9436,58.0
2857.086,58.0
2858.2288,65.0
2859.372,81.0
2860.5159,62.0
2861.6602,47.0
2862.805,60.0
2863.95,60.0
2865.0955,64.0
2866.2415,58.0
2867.388,63.0
2868.535,68.0
2869.6824,56.0
2870.8303,47.0
2871.9788,60.0
2873.1274,66.0
2874.2766,65.0
2875.4263,64.0
2876.5764,46.0
2877.727,46.0
2878.8782,67.0
2880.0298,63.0
2881.182,65.0
2882.3345,72.0
2883.4873,64.0
2884.6406,55.0
2885.7944,45.0
2886.9487,57.0
2888.1035,61.0
2889.2588,69.0
2890.4146,69.0
2891.5708,64.0
2892.7275,77.0
2893.8845,63.0
2895.042,66.0
2896.2,61.0
2897.3584,50.0
2898.5173,57.0
2899.6768,61.0
2900.8367,56.0
2901.997,65.0
2903.158,66.0
2904.3193,79.0
2905.481,81.0
2906.643,98.0
2907.8057,91.0
2908.9688,74.0
2910.1323,76.0
2911.2964,85.0
2912.461,58.0
2913.626,53.0
2914.7915,60.0
2915.9575,56.0
2917.124,55.0
2918.2908,55.0
2919.458,49.0
2920.6257,58.0
2921.794,87.0
2922.9626,99.0
2924.1318,123.0
2925.3015,115.0
2926.4717,82.0
2927.6423,75.0
2928.8135,61.0
2929.985,52.0
2931.157,68.0
2932.3293,67.0
2933.5022,56.0
2934.6755,55.0
2935.8494,67.0
2937.0237,59.0
2938.1985,59.0
2939.3738,86.0
2940.5496,72.0
2941.7258,77.0
2942.9026,49.0
2944.0798,72.0
2945.2576,64.0
2946.4358,59.0
2947.6143,57.0
2948.7932,63.0
2949.9727,65.0
2951.1526,62.0
2952.333,71.0
2953.514,75.0
2954.6953,68.0
2955.8772,44.0
2957.0596,56.0
2958.2424,56.0
2959.4258,67.0
2960.6096,65.0
2961.794,72.0
2962.9788,57.0
2964.164,63.0
2965.3496,47.0
2966.5356,64.0
2967.7222,48.0
2968.9092,61.0
2970.0967,57.0
2971.2847,63.0
2972.4731,69.0
2973.662,74.0
2974.8516,72.0
2976.0415,71.0
2977.232,64.0
2978.4229,73.0
2979.6143,50.0
2980.8062,49.0
2981.9985,67.0
2983.1914,86.0
2984.3848,54.0
2985.5786,58.0
2986.773,57.0
2987.9678,61.0
2989.1628,68.0
2990.3584,54.0
2991.5544,71.0
2992.751,58.0
2993.948,63.0
2995.1455,63.0
2996.3435,69.0
2997.542,65.0
2998.741,67.0
2999.9404,53.0
3001.1404,60.0
3002.3408,66.0
3003.5417,60.0
3004.7432,62.0
3005.945,76.0
3007.1475,60.0
3008.3503,73.0
3009.5537,64.0
3010.7576,71.0
3011.962,52.0
3013.1667,56.0
3014.372,70.0
3015.578,66.0
3016.7842,61.0
3017.991,66.0
3019.1982,50.0
3020.406,74.0
3021.6143,78.0
3022.823,71.0
3024.0322,62.0
3025.242,70.0
3026.4521,75.0
3027.6628,47.0
3028.874,60.0
3030.0857,66.0
3031.2976,57.0
3032.51,65.0
3033.723,65.0
3034.9363,57.0
3036.1501,62.0
3037.3645,68.0
3038.5793,68.0
3039.7947,51.0
3041.0105,63.0
3042.2268,49.0
3043.4436,71.0
3044.661,61.0
3045.8787,71.0
3047.097,57.0
3048.3157,53.0
3049.535,57.0
3050.7546,49.0
3051.9749,51.0
3053.1956,63.0
3054.4167,83.0
3055.6384,71.0
3056.8606,65.0
3058.0833,54.0
3059.3064,69.0
3060.53,57.0
3061.7542,62.0
3062.9788,60.0
3064.2039,66.0
3065.4294,68.0
3066.6555,43.0
3067.882,63.0
3069.1091,58.0
3070.3367,71.0
3071.5647,60.0
3072.7932,80.0
3074.0222,62.0
3075.2517,63.0
3076.4817,69.0
3077.7124,74.0
3078.9436,59.0
3080.1753,63.0
3081.4075,56.0
3082.6401,62.0
3083.8733,52.0
3085.107,47.0
3086.341,73.0
3087.5757,70.0
3088.8108,56.0
3090.0464,48.0
3091.2825,61.0
3092.519,53.0
3093.756,55.0
3094.9937,61.0
3096.2317,46.0
3097.4702,68.0
3098.7092,65.0
3099.9487,57.0
3101.1887,56.0
3102.4292,63.0
3103.6702,38.0
3104.9116,61.0
3106.1536,53.0
3107.396,55.0
3108.639,74.0
3109.8823,61.0
3111.1262,72.0
3112.3706,59.0
3113.6155,56.0
3114.8608,49.0
3116.1067,63.0
3117.353,61.0
3118.5999,70.0
3119.8474,57.0
3121.0955,53.0
3122.344,62.0
3123.593,69.0
3124.8425,64.0
3126.0925,53.0
3127.343,54.0
3128.594,67.0
3129.8455,48.0
3131.0974,57.0
3132.3499,53.0
3133.6028,54.0
3134.8562,58.0
3136.11,61.0
3137.3645,72.0
3138.6194,67.0
3139.8748,61.0
3141.1306,55.0
3142.387,72.0
3143.6438,57.0
3144.9014,73.0
3146.1594,72.0
3147.418,55.0
3148.677,73.0
3149.9365,57.0
3151.1965,62.0
3152.457,67.0
3153.718,63.0
3154.9795,60.0
3156.2415,57.0
3157.504,55.0
3158.7668,60.0
3160.0303,51.0
3161.2942,64.0
3162.5586,78.0
3163.8237,55.0
3165.0894,54.0
3166.3555,63.0
3167.622,64.0
3168.8892,56.0
3170.1567,70.0
3171.4248,71.0
3172.6934,72.0
3173.9624,62.0
3175.232,73.0
3176.502,62.0
3177.7725,53.0
3179.0435,85.0
3180.3152,55.0
3181.5874,58.0
3182.86,67.0
3184.1333,59.0
3185.407,61.0
3186.6812,58.0
3187.9558,71.0
3189.231,63.0
3190.5066,62.0
3191.7827,51.0
3193.0593,58.0
3194.3367,69.0
3195.6145,75.0
3196.8928,41.0
3198.1716,61.0
3199.451,52.0
3200.7307,78.0
3202.011,57.0
3203.2917,62.0
3204.573,75.0
3205.8547,57.0
3207.137,61.0
3208.42,53.0
3209.7034,51.0
3210.9873,77.0
3212.2717,54.0
3213.5566,58.0
3214.842,60.0
3216.128,66.0
3217.4143,58.0
3218.7012,61.0
3219.9888,68.0
3221.2769,46.0
3222.5654,82.0
3223.8545,64.0
3225.144,91.0
3226.434,59.0
3227.7246,84.0
3229.0156,71.0
3230.3071,51.0
3231.5994,73.0
3232.892,58.0
3234.1853,53.0
3235.479,57.0
3236.7732,60.0
3238.0679,62.0
3239.363,74.0
3240.6587,67.0
3241.9548,68.0
3243.2517,58.0
3244.549,76.0
3245.847,53.0
3247.1453,55.0
3248.444,61.0
3249.7434,67.0
3251.0432,54.0
3252.3438,61.0
3253.6448,70.0
3254.9463,58.0
3256.2483,65.0
3257.5508,64.0
3258.8538,61.0
3260.1572,43.0
3261.4612,55.0
3262.7659,63.0
3264.071,58.0
3265.3767,57.0
3266.6829,73.0
3267.9895,60.0
3269.2966,55.0
3270.6042,79.0
3271.9126,78.0
3273.2214,51.0
3274.5308,74.0
3275.8406,51.0
3277.151,65.0
3278.4617,71.0
3279.773,76.0
3281.085,70.0
3282.3975,81.0
3283.7104,65.0
3285.024,63.0
3286.338,66.0
3287.6523,90.0
3288.9673,69.0
3290.283,89.0
3291.599,73.0
3292.9158,65.0
3294.233,57.0
3295.5505,57.0
3296.8687,73.0
3298.1875,55.0
3299.5068,71.0
3300.8267,54.0
3302.147,62.0
3303.4678,68.0
3304.789,76.0
3306.111,68.0
3307.4336,73.0
3308.7566,62.0
3310.08,57.0
3311.404,63.0
3312.7285,77.0
3314.0537,52.0
3315.3794,60.0
3316.7056,47.0
3318.0322,60.0
3319.3594,66.0
3320.687,83.0
3322.0154,68.0
3323.3442,75.0
3324.6736,67.0
3326.0034,74.0
3327.3337,75.0
3328.6648,86.0
3329.9963,58.0
3331.3284,73.0
3332.661,59.0
3333.994,62.0
3335.3274,63.0
3336.6616,82.0
3337.9963,57.0
3339.3315,77.0
3340.6672,75.0
3342.0034,78.0
3343.3403,76.0
3344.6777,64.0
3346.0156,63.0
3347.354,71.0
3348.6929,56.0
3350.0322,63.0
3351.3723,69.0
3352.713,71.0
3354.054,71.0
3355.3955,81.0
3356.7375,65.0
3358.0803,64.0
3359.4236,74.0
3360.7673,69.0
3362.1116,60.0
3363.4563,65.0
3364.8018,54.0
3366.1477,70.0
3367.4941,87.0
3368.841,64.0
3370.1887,70.0
3371.5369,71.0
3372.8855,67.0
3374.2346,68.0
3375.5842,65.0
3376.9346,57.0
3378.2854,70.0
3379.6367,68.0
3380.9885,79.0
3382.3408,85.0
3383.6938,65.0
3385.0474,68.0
3386.4014,77.0
3387.7559,66.0
3389.1108,60.0
3390.4666,75.0
3391.8228,67.0
3393.1794,76.0
3394.5366,87.0
3395.8945,57.0
3397.253,64.0
3398.6118,63.0
3399.9712,58.0
3401.3313,66.0
3402.692,83.0
3404.053,74.0
3405.4146,82.0
3406.7766,67.0
3408.1394,58.0
3409.5027,66.0
3410.8665,65.0
3412.2307,84.0
3413.5957,81.0
3414.9612,61.0
3416.3271,88.0
3417.6936,67.0
3419.0608,82.0
3420.4285,76.0
3421.7966,64.0
3423.1653,62.0
3424.5347,81.0
3425.9045,63.0
3427.275,56.0
3428.6458,75.0
3430.017,57.0
3431.3892,53.0
3432.7617,71.0
3434.1348,69.0
3435.5083,65.0
3436.8826,72.0
3438.2573,53.0
3439.6326,74.0
3441.0083,55.0
3442.3848,80.0
3443.7617,60.0
3445.1392,64.0
3446.5173,70.0
3447.896,57.0
3449.2751,69.0
3450.6548,75.0
3452.0352,79.0
3453.416,64.0
3454.7974,59.0
3456.1792,74.0
3457.5618,74.0
3458.9448,66.0
3460.3284,58.0
3461.7124,78.0
3463.0972,51.0
3464.4824,66.0
3465.8682,59.0
3467.2544,74.0
3468.6414,79.0
3470.0288,71.0
3471.4167,74.0
3472.8054,72.0
3474.1946,82.0
3475.5842,73.0
3476.9744,74.0
3478.3652,66.0
3479.7566,83.0
3481.1484,66.0
3482.541,91.0
3483.934,76.0
3485.3276,78.0
3486.7217,75.0
3488.1165,57.0
3489.5117,85.0
3490.9075,81.0
3492.304,77.0
3493.701,79.0
3495.0984,88.0
3496.4963,90.0
3497.895,72.0
3499.2942,86.0
3500.6938,76.0
3502.0942,66.0
3503.495,90.0
3504.8965,62.0
3506.2983,76.0
3507.701,75.0
3509.104,84.0
3510.5076,72.0
3511.9119,73.0
3513.3167,89.0
3514.722,95.0
3516.128,61.0
3517.5344,79.0
3518.9414,71.0
3520.3489,65.0
3521.757,82.0
3523.1658,95.0
3524.575,81.0
3525.9849,72.0
3527.3953,74.0
3528.8062,65.0
3530.2178,108.0
3531.63,102.0
3533.0425,82.0
3534.4558,77.0
3535.8696,82.0
3537.284,66.0
3538.6987,72.0
3540.1143,58.0
3541.5303,55.0
3542.9468,56.0
3544.364,82.0
3545.7817,70.0
3547.2,79.0
3548.619,70.0
3550.0383,80.0
3551.4583,77.0
3552.879,72.0
3554.3,81.0
3555.7217,91.0
3557.144,85.0
3558.567,76.0
3559.9902,89.0
3561.4143,80.0
3562.8389,82.0
3564.264,75.0
3565.6897,80.0
3567.116,71.0
3568.5427,89.0
3569.9702,88.0
3571.3982,84.0
3572.8267,85.0
3574.2559,84.0
3575.6855,65.0
3577.1157,75.0
3578.5466,87.0
3579.978,85.0
3581.41,77.0
3582.8425,80.0
3584.2756,73.0
3585.7092,98.0
3587.1436,75.0
3588.5784,77.0
3590.014,77.0
3591.45,105.0
3592.8865,75.0
3594.3237,95.0
3595.7615,99.0
3597.1997,103.0
3598.6387,100.0
3600.0781,125.0
3601.518,89.0
3602.9587,106.0
3604.4,72.0
3605.8416,82.0
3607.284,132.0
3608.7268,115.0
3610.1704,74.0
3611.6145,95.0
3613.059,71.0
3614.5044,105.0
3615.9502,141.0
3617.3965,158.0
3618.8435,105.0
3620.291,85.0
3621.739,81.0
3623.1877,87.0
3624.637,95.0
3626.087,73.0
3627.5374,98.0
3628.9883,96.0
3630.44,107.0
3631.892,77.0
3633.3447,87.0
3634.798,98.0
3636.252,79.0
3637.7065,88.0
3639.1616,76.0
3640.6172,87.0
3642.0735,89.0
3643.5303,102.0
3644.9878,110.0
3646.4458,85.0
3647.9043,80.0
3649.3635,88.0
3650.8232,80.0
3652.2837,78.0
3653.7446,104.0
3655.206,66.0
3656.6682,79.0
3658.1309,84.0
3659.594,88.0
3661.0579,116.0
3662.5222,87.0
3663.9873,100.0
3665.453,100.0
3666.919,90.0
3668.3857,81.0
3669.853,74.0
3671.321,73.0
3672.7896,77.0
3674.2585,81.0
3675.7283,78.0
3677.1985,92.0
3678.6694,107.0
3680.1409,97.0
3681.613,88.0
3683.0857,59.0
3684.5588,94.0
3686.0327,101.0
3687.507,90.0
3688.9822,73.0
3690.4578,91.0
3691.9338,87.0
3693.4106,104.0
3694.888,92.0
3696.366,110.0
3697.8445,95.0
3699.3237,90.0
3700.8035,90.0
3702.2837,79.0
3703.7646,79.0
3705.246,97.0
3706.7283,134.0
3708.211,108.0
3709.6943,127.0
3711.1782,111.0
3712.6626,121.0
3714.1477,83.0
3715.6333,101.0
3717.1196,100.0
3718.6064,99.0
3720.094,87.0
3721.582,104.0
3723.0706,106.0
3724.5598,90.0
3726.0496,113.0
3727.54,93.0
3729.031,98.0
3730.5227,101.0
3732.015,106.0
3733.5078,139.0
3735.0012,159.0
3736.495,112.0
3737.9897,109.0
3739.4849,85.0
3740.9807,92.0
3742.477,110.0
3743.974,123.0
3745.4717,107.0
3746.97,103.0
3748.4688,97.0
3749.968,187.0
3751.468,375.0
3752.9685,415.0
3754.4697,233.0
3755.9714,167.0
3757.4739,99.0
3758.9768,101.0
3760.4805,109.0
3761.9846,113.0
3763.4895,89.0
3764.9949,100.0
3766.501,111.0
3768.0076,107.0
3769.515,123.0
3771.0227,98.0
3772.531,109.0
3774.04,102.0
3775.5496,97.0
3777.0598,107.0
3778.5706,123.0
3780.082,96.0
3781.594,105.0
3783.1067,110.0
3784.6199,121.0
3786.1338,105.0
3787.6482,96.0
3789.1633,93.0
3790.679,79.0
3792.1953,88.0
3793.7122,97.0
3795.2297,93.0
3796.7478,109.0
3798.2666,107.0
3799.786,123.0
3801.306,100.0
3802.8264,86.0
3804.3477,83.0
3805.8694,95.0
3807.3918,115.0
3808.9148,128.0
3810.4385,117.0
3811.9626,108.0
3813.4875,105.0
3815.013,135.0
3816.539,122.0
3818.0657,109.0
3819.593,98.0
3821.1208,103.0
3822.6494,98.0
3824.1785,90.0
3825.7083,97.0
3827.2385,100.0
3828.7695,98.0
3830.301,114.0
3831.8333,131.0
3833.366,102.0
3834.8994,95.0
3836.4333,100.0
3837.968,96.0
3839.5032,99.0
3841.039,88.0
3842.5754,84.0
3844.1125,99.0
3845.6501,105.0
3847.1885,137.0
3848.7273,160.0
3850.2668,118.0
3851.807,122.0
3853.3477,111.0
3854.889,96.0
3856.431,103.0
3857.9734,94.0
3859.5166,97.0
3861.0603,96.0
3862.6047,81.0
3864.1497,116.0
3865.6953,104.0
3867.2417,90.0
3868.7886,102.0
3870.3362,98.0
3871.8843,97.0
3873.433,108.0
3874.9824,125.0
3876.5325,95.0
3878.083,114.0
3879.6343,128.0
3881.186,120.0
3882.7385,128.0
3884.2915,122.0
3885.8452,129.0
3887.3997,107.0
3888.9546,101.0
3890.5103,104.0
3892.0664,108.0
3893.6233,108.0
3895.1807,111.0
3896.7388,128.0
3898.2974,114.0
3899.8567,123.0
3901.4167,115.0
3902.9773,118.0
3904.5386,100.0
3906.1003,101.0
3907.6628,121.0
3909.2258,85.0
3910.7896,108.0
3912.3538,99.0
3913.9187,115.0
3915.4844,107.0
3917.0505,117.0
3918.6174,110.0
3920.1848,99.0
3921.753,95.0
3923.3215,89.0
3924.8909,92.0
3926.461,88.0
3928.0315,106.0
3929.6028,116.0
3931.1746,105.0
3932.747,116.0
3934.32,102.0
3935.8938,98.0
3937.4683,67.0
3939.0432,105.0
3940.619,109.0
3942.195,119.0
3943.772,96.0
3945.3494,88.0
3946.9275,100.0
3948.5063,92.0
3950.0857,112.0
3951.6658,105.0
3953.2463,97.0
3954.8276,93.0
3956.4097,90.0
3957.9922,92.0
3959.5754,93.0
3961.1592,111.0
3962.7437,94.0
3964.3289,103.0
3965.9146,91.0
3967.501,106.0
3969.088,92.0
3970.6755,101.0
3972.264,104.0
3973.8528,94.0
3975.4424,86.0
3977.0325,102.0
3978.6233,103.0
3980.2148,105.0
3981.807,106.0
3983.3997,111.0
3984.993,97.0
3986.587,117.0
3988.1816,110.0
3989.7769,108.0
3991.3728,114.0
3992.9692,106.0
3994.5664,119.0
3996.1643,104.0
3997.7627,100.0
3999.3618,106.0
4000.9617,90.0
4002.562,111.0
4004.163,112.0
4005.7646,140.0
4007.367,128.0
4008.97,103.0
4010.5735,114.0
4012.1777,115.0
4013.7827,118.0
4015.3882,108.0
4016.9944,105.0
4018.601,134.0
4020.2085,128.0
4021.8167,140.0
4023.4253,111.0
4025.0347,118.0
4026.6448,142.0
4028.2554,159.0
4029.8667,156.0
4031.4788,137.0
4033.0913,132.0
4034.7046,123.0
4036.3184,160.0
4037.9329,207.0
4039.548,190.0
4041.1638,174.0
4042.7803,206.0
4044.3975,190.0
4046.0151,152.0
4047.6335,138.0
4049.2527,161.0
4050.8723,256.0
4052.4927,256.0
4054.1138,195.0
4055.7354,182.0
4057.3577,178.0
4058.9807,390.0
4060.6042,489.0
4062.2285,330.0
4063.8535,212.0
4065.479,169.0
4067.1052,199.0
4068.7322,224.0
4070.3596,218.0
4071.9878,274.0
4073.6167,272.0
4075.246,199.0
4076.8762,241.0
4078.507,226.0
4080.1384,268.0
4081.7705,314.0
4083.4033,283.0
4085.0366,319.0
4086.6707,386.0
4088.3054,281.0
4089.9407,204.0
4091.5767,190.0
4093.2134,552.0
4094.8506,709.0
4096.489,428.0
4098.1274,212.0
4099.7666,169.0
4101.4067,623.0
4103.0474,1668.0
4104.6885,1222.0
4106.3306,470.0
4107.973,201.0
4109.616,219.0
4111.2603,172.0
4112.905,191.0
4114.55,239.0
4116.196,214.0
4117.8423,165.0
4119.4893,129.0
4121.137,134.0
4122.7856,168.0
4124.4346,148.0
4126.0845,116.0
4127.735,126.0
4129.3857,110.0
4131.0376,127.0
4132.69,136.0
4134.343,130.0
4135.9966,125.0
4137.651,131.0
4139.306,127.0
4140.962,134.0
4142.618,115.0
4144.2754,119.0
4145.933,135.0
4147.5913,110.0
4149.2505,107.0
4150.91,116.0
4152.5703,128.0
4154.2314,146.0
4155.893,138.0
4157.5557,126.0
4159.2188,116.0
4160.8823,131.0
4162.547,96.0
4164.212,107.0
4165.8774,155.0
4167.544,120.0
4169.211,118.0
4170.8784,110.0
4172.547,123.0
4174.216,148.0
4175.8857,142.0
4177.556,121.0
4179.227,136.0
4180.899,126.0
4182.5713,154.0
4184.244,130.0
4185.918,134.0
4187.5923,157.0
4189.267,143.0
4190.943,143.0
4192.619,119.0
4194.2964,110.0
4195.974,132.0
4197.6523,139.0
4199.3315,128.0
4201.011,115.0
4202.6914,112.0
4204.3726,126.0
4206.054,133.0
4207.737,139.0
4209.42,127.0
4211.1035,144.0
4212.788,110.0
4214.473,118.0
4216.1587,116.0
4217.845,134.0
4219.532,122.0
4221.22,121.0
4222.9087,122.0
4224.5977,126.0
4226.2876,114.0
4227.978,120.0
4229.6694,116.0
4231.3613,126.0
4233.0537,140.0
4234.747,117.0
4236.441,131.0
4238.1353,113.0
4239.8306,135.0
4241.5264,125.0
4243.223,137.0
4244.9204,131.0
4246.618,136.0
4248.317,156.0
4250.016,124.0
4251.7163,129.0
4253.417,137.0
4255.118,176.0
4256.8203,147.0
4258.523,123.0
4260.2266,121.0
4261.9307,154.0
4263.6353,141.0
4265.341,122.0
4267.047,172.0
4268.754,177.0
4270.4614,155.0
4272.1694,118.0
4273.8784,143.0
4275.588,178.0
4277.2983,249.0
4279.0093,180.0
4280.7207,142.0
4282.433,127.0
4284.146,234.0
4285.86,417.0
4287.574,251.0
4289.289,202.0
4291.005,137.0
4292.721,138.0
4294.4385,106.0
4296.1562,156.0
4297.8745,163.0
4299.5938,149.0
4301.3135,133.0
4303.034,119.0
4304.7554,120.0
4306.477,132.0
4308.1997,115.0
4309.923,124.0
4311.647,119.0
4313.3716,101.0
4315.097,106.0
4316.823,109.0
4318.55,113.0
4320.2773,110.0
4322.0054,125.0
4323.7344,118.0
4325.464,102.0
4327.194,110.0
4328.925,122.0
4330.6562,144.0
4332.3887,117.0
4334.1216,148.0
4335.8555,113.0
4337.59,104.0
4339.3247,115.0
4341.0605,110.0
4342.797,97.0
4344.534,124.0
4346.272,113.0
4348.0103,118.0
4349.7495,121.0
4351.4893,105.0
4353.23,110.0
4354.971,115.0
4356.7134,148.0
4358.456,137.0
4360.199,118.0
4361.9434,133.0
4363.688,115.0
4365.4336,111.0
4367.1797,115.0
4368.927,118.0
4370.6743,128.0
4372.4224,122.0
4374.1714,127.0
4375.921,106.0
4377.6714,131.0
4379.4224,142.0
4381.1743,111.0
4382.927,121.0
4384.6797,131.0
4386.4336,125.0
4388.188,124.0
4389.9434,118.0
4391.699,148.0
4393.456,103.0
4395.2134,142.0
4396.9717,140.0
4398.7305,147.0
4400.4897,144.0
4402.25,153.0
4404.0107,167.0
4405.7725,131.0
4407.5347,171.0
4409.298,176.0
4411.0615,165.0
4412.826,130.0
4414.5913,154.0
4416.357,175.0
4418.1235,210.0
4419.8906,158.0
4421.6587,181.0
4423.4272,150.0
4425.197,142.0
4426.967,156.0
4428.738,175.0
4430.5093,201.0
4432.2812,136.0
4434.054,162.0
4435.8276,168.0
4437.602,197.0
4439.377,223.0
4441.153,207.0
4442.929,183.0
4444.7065,161.0
4446.4844,170.0
4448.263,160.0
4450.0425,176.0
4451.8223,157.0
4453.603,167.0
4455.3843,167.0
4457.1665,191.0
4458.949,183.0
4460.733,207.0
4462.517,180.0
4464.3022,196.0
4466.088,208.0
4467.8745,215.0
4469.6616,222.0
4471.4497,206.0
4473.2383,192.0
4475.0273,170.0
4476.8174,184.0
4478.608,166.0
4480.3994,196.0
4482.1914,214.0
4483.9844,203.0
4485.778,151.0
4487.5723,193.0
4489.367,166.0
4491.163,222.0
4492.9595,169.0
4494.757,159.0
4496.5547,239.0
4498.3535,212.0
4500.153,223.0
4501.953,190.0
4503.754,222.0
4505.555,210.0
